name,postcode,lat,lon
Wader and Civet,RG14 5NE,51.399202464055000,-1.327624924648220
Flameback and Argus,RG18 4BQ,51.409925519641300,-1.256928890536310
Mamo and River dolphin,RG31 4AB,51.448657720700000,-1.051454171900000
Towhee and Linsang,RG1 7JA,51.456457326847100,-0.982523076531895
Recurvebill and Parrotlet,RG1 6HG,51.448049626539600,-0.978349660299090
Diving bird and Solitaire,RG18 3PJ,51.405175012175800,-1.259320492287680
Grosbeak and Greenbul,RG1 8EW,51.462350953769800,-0.987604000000000
Dorcopsis and Treepie,RG7 5FQ,51.405130000000000,-1.146646000000000
Eagle and Eagle,RG31 5LN,51.457152623955400,-1.052645360139550
Nukupuʻu and Hawk,RG30 4PB,51.452989746821000,-1.032856431065800
Condor and Kite,OX14 4SE,51.621194000000000,-1.288917000000000
Francolin and Flameback,RG14 7PS,51.395366576945600,-1.322003611260450
Hawaiian honeycreeper and Rat,RG6 4DU,51.423289146054400,-0.929325087362588
Eagle and Old World warbler,OX10 8LP,51.604784796580900,-1.126554877069230
Parrotbill and Old World vulture,RG31 4EP,51.450730123625700,-1.049022186702950
Quetzal and Grackle,RG30 2AJ,51.451311336104800,-0.995776726570940
Greenbul and Masked owl,OX10 0RS,51.612198274849600,-1.160452453449560
Kākāriki and Mink,RG1 4PF,51.452696832350800,-0.953693571558452
Old World vulture and B,OX10 6AS,51.552730346401800,-1.102426716851500
Eagle and Magpie,OX11 7XD,51.620748903200400,-1.242398258762370
Quetzal and Parrotbill,OX11 0EU,51.597888504876100,-1.292183249768000
Kite and Tahr,RG1 2SA,51.450719758041900,-0.969050956406329
Hawk and Petrel,RG1 5NH,51.449418348572600,-0.949062716013678
Crow and Kite,RG18 3FX,51.407278208413000,-1.266331383733020
Thrasher and Kestrel,OX11 0SH,51.569552000000000,-1.294320225768230
Fox and Grackle,RG2 0BB,51.446159885992600,-0.966894437534277
Masked owl and Cloud rat,RG20 7AT,51.539224643219100,-1.323661122144160
Lemming and Jerboa,OX10 9NG,51.570721000000000,-1.154175000000000
Philippine hawk-owl and Cloud rat,RG30 2UL,51.455443109641400,-0.995254307058412
Chipmunk and Greenbul,OX11 6BG,51.611219000000000,-1.269346000000000
Jackal and Ibex,RG31 6DE,51.462199343534800,-1.034187656942480
Mole and Dolphin,OX14 4FP,51.620415000000000,-1.299486000000000
B and Vulture,RG18 9ED,51.439581388182300,-1.297969943849040
Chipmunk and Solitaire,RG7 5UL,51.402500995273600,-1.205238834418130
Thrasher and Herring gull,RG31 5XX,51.451389169703800,-1.059384614745040
Magpie and Grackle,RG4 6SG,51.484790600046600,-0.949877357842340
Towhee and New World blackbird,RG20 7AY,51.540119498566400,-1.318255139525460
Crow and Kangaroo,RG4 6TX,51.479991043662100,-0.926270105216780
Kestrel and Linsang,RG2 9RL,51.401786000000000,-0.950536000000000
Asiatic leopard and Dolphin,RG31 4ST,51.450700372626800,-1.053124260302730
Minke whale and Kangaroo,RG14 2AP,51.408650168701400,-1.313209408574810
Mole and Chickadee,RG6 3BT,51.432506834176900,-0.915731174251417
Flameback and Tit-tyrant,OX11 7LR,51.614713922993000,-1.233818623842210
Stilt and Diving bird,RG14 7NN,51.397392679525100,-1.317862670603310
Booted eagles and Treepie,RG6 1PH,51.445480263930400,-0.931194955922584
Nukupuʻu and Songlark,RG19 3TT,51.403861880779400,-1.282401099723330
Snipe and Peafowl,RG2 6UG,51.420156248218800,-0.987614854442889
B and Philippine hawk-owl,RG1 2QB,51.448162466914200,-0.971713192248927
Myna and Siskin,RG7 4JF,51.401869868800000,-1.131057236100000
Ibex and Ice seal,RG30 2SD,51.449069830887100,-0.996531030643669
Skunk and American sparrow,RG7 4HT,51.398566207354800,-1.120137457078810
Capuchin and Crow,RG1 6BT,51.451374241131600,-0.973958063616600
Pratincole and Old World vulture,RG4 8LF,51.483911052090400,-0.980644991951991
Mink and Polecat,RG1 7NE,51.455210571697900,-0.981845553962990
Old World quail and Wader,RG4 7JE,51.481279418841300,-0.989300904865540
Viscacha and Argus,RG1 8HX,51.461695916474200,-0.988337184741706
Guillemot and Prion,OX11 7BY,51.609526447121600,-1.261993822511630
Wallaby and Kite,RG6 4UY,51.423607058860800,-0.922802304667941
Recurvebill and Armadillo,RG2 0AJ,51.431864000000000,-0.972850000000000
Warbler and Herring gull,RG14 5HP,51.401273260875500,-1.324790000000000
Wallaby and Chipmunk,RG19 9ND,51.431562000000000,-0.971231000000000
Marmoset and Cloud rat,RG2 9EA,51.405004585144700,-0.938780708078288
Bunting and Grackle,OX11 8QX,51.601630280932500,-1.254613733785400
Duck and Coati,OX11 7SP,51.613122263362500,-1.228299596336060
Jerboa and Snipe,RG8 8NJ,51.488236346313400,-1.153685520700560
Shearwater and Francolin,RG2 0NA,51.431425553100000,-0.970017562500000
Shearwater and Towhee,RG7 4LS,51.382035390046200,-1.151334330508490
Armadillo and Duck,RG5 3EL,51.454229824485400,-0.917519477630159
Vole and Badger,RG8 8NN,51.476987303331200,-1.137579297136430
Kestrel and Meadowlark,RG4 8AW,51.482375778642500,-0.967545396163204
Kestrel and Wader,RG14 3BY,51.447072995183900,-1.327382821454570
Old World quail and Vole,RG9 4NT,51.533005000000000,-0.931886000000000
Jerboa and Logrunners,RG18 3FN,51.407640055577300,-1.263809554395020
B and Ibex,RG2 8PD,51.415386101595900,-0.966495252130697
Ground sloth and Songlark,RG4 8SU,51.489857506347200,-0.969652193942243
Bunting and Mouse,RG7 4EJ,51.405414295212400,-1.078687132499190
American sparrow and Chickadee,RG7 1FL,51.396611000000000,-0.962139000000000
Old World vulture and Prion,RG8 8EH,51.478823049704500,-1.044910213925700
Nukupuʻu and Cloud rat,RG8 7QY,51.494040918683600,-1.074554093585260
Pheasant and Booted eagles,RG2 7PJ,51.431384742893900,-0.962653193990725
