name,postcode,lat,lon
Scimitar babbler and Shearwater,HA8 9JD,51.610567912669100,-0.267144524359813
Towhee and Vulture,HA8 7NJ,51.612065490354200,-0.279089706971283
Marsh harrier and Egret,WD5 0JY,51.697080080768000,-0.423446448624190
Flameback and Grackle,HA3 5XH,51.585235265947700,-0.329686206463401
Old World warbler and Egret,AL2 2JU,51.716405720000000,-0.332399871000000
Duck and Grosbeak,AL10 8SH,51.747814950000000,-0.228549608000000
Stint and Cuscus,HA3 9PT,51.590628340151900,-0.287103632475026
Ibex and Partridge,WD7 9AZ,51.683068722773800,-0.282850602933468
Badger and Francolin,HA8 5EH,51.603243695892100,-0.271105644503182
Thicketbird and Linsang,WD17 2FF,51.651785120796000,-0.390787782541802
Elephant and Gull,NW7 2QG,51.603040499455600,-0.238088483121495
Rat and Cuscus,WD25 8DL,51.665172784803000,-0.349854918371174
Cuscus and Egret,HA4 7RD,51.582588087871700,-0.442567061439352
Elephant and Chipmunk,HA5 3ES,51.600847287430700,-0.385715858057474
Hawk and Siskin,WD6 1UN,51.659450000000000,-0.278683000000000
Nukupuʻu and Black cockatoo,NW7 2FW,51.615470777800000,-0.241174955300000
Skunk and Hawk,WD7 7LA,51.683769895790600,-0.317006920633334
Kākāriki and Dolphin,WD17 4BS,51.663204911418500,-0.403960381989574
Parrotbill and Coati,WD25 0BJ,51.702723000000000,-0.399363000000000
New World blackbird and Linsang,HA4 7EA,51.571567649542400,-0.434747476080689
Bunting and Wader,NW11 9PT,51.580505681672800,-0.209559831081912
Gull and Partridge,NW9 7DG,51.579170000000000,-0.241884000000000
Ice seal and Bunting,NW4 4DQ,51.588636580814700,-0.222102446255068
Old World vulture and Old World quail,WD19 4DE,51.645688566240600,-0.377070374860986
Bunting and Cuscus,WD6 4LY,51.660024007697100,-0.285456862813280
Guillemot and Fish eagle,WD3 3TF,51.650291716037700,-0.428582722566601
Boto and Marsh harrier,NW11 8RY,51.570807660157600,-0.196362136139054
Logrunners and Scimitar babbler,EN5 4BF,51.682826000000000,-0.190511000000000
Jackal and Francolin,HA7 1NE,51.597369954188800,-0.298675053246003
Perching duck and Coati,WD19 7PP,51.629688804243000,-0.405079112260047
Argus and Solitaire,WD7 8DX,51.680749283367900,-0.331554849657845
Old World quail and Thrasher,HA3 7EP,51.601253184899000,-0.336335000000000
Night heron and Fox,EN5 2SY,51.647898838382400,-0.214017531958160
Fulmarine petrel and Old World warbler,HA3 0TB,51.585237491545200,-0.288028097828315
Rat and Zebra,NW11 9SJ,51.575648331754700,-0.206518023733452
Stint and Tree warbler,AL1 2ZY,51.747650000000000,-0.301973000000000
Cloud rat and Darwin's finches,HA7 2RS,51.609065910572800,-0.305935481812965
Mouse and Condor,WD6 3SG,51.639927034786400,-0.307806111327567
Siskin and Zebra,HA8 7JX,51.615239920148100,-0.276037491182355
Bronzewing pigeon and Armadillo,AL1 5QD,51.740393090000000,-0.310138634000000
Marsh harrier and Parakeet,AL2 2JL,51.717727140000000,-0.345090705000000
Ice seal and Parrotbill,N12 0JA,51.606028000000000,-0.179201511111042
Marsh harrier and Shearwater,N11 1PP,51.613917919024200,-0.140169000000000
Skunk and Crow,N12 8NX,51.611477394554400,-0.181621807045462
Moluccan boobook and Puffleg,N3 2JX,51.599387468337300,-0.195331097323649
Herring gull and Marsh harrier,N3 1LF,51.605049694077300,-0.189301306860769
Ice seal and Rat,AL2 2JY,51.713463000000000,-0.332754000000000
Grouse and Mockingbird,HP2 4NL,51.749677817692100,-0.423079018103938
Pitohui and Warbler,HA9 9QR,51.570631000000000,-0.279805347051912
B and Peafowl,N11 1TE,51.622061047952500,-0.141976569141093
Kangaroo and Bunting,WD24 6DH,51.675826484315200,-0.398440159255378
Parrotlet and Vole,WD7 8HL,51.682030708867300,-0.317375178289436
Skunk and Siskin,AL3 4LY,51.742122260000000,-0.361769105000000
Armadillo and Macaw,EN5 2AY,51.637720947852000,-0.235516359124669
Jerboa and Macaw,N3 1NH,51.608440000000000,-0.185152000000000
Logrunners and Greenbul,NW9 9AU,51.588268129014800,-0.270259522035585
Jerboa and Treepie,NW11 0LX,51.579433899067500,-0.201216462353596
Diving bird and Cloud rat,AL2 3FP,51.702641000000000,-0.346039000000000
