name,postcode,lat,lon
Kangaroo and Crow,NR34 7TW,52.427156015214200,1.591145971003390
Badger and Eagle,NR15 2SX,52.485155525678200,1.224200031521620
Marmoset and Songlark,NR14 7PN,52.582897672474400,1.370386101051310
Rabbit and Magpie,NR14 8WA,52.554304895961500,1.243037585934650
Mouse and Polecat,IP20 9DT,52.400022695826600,1.304530227641310
Quetzal and Chipmunk,NR35 1LH,52.449702351808500,1.455530255493350
Old World vulture and Grosbeak,NR15 1RX,52.529759000000000,1.216836000000000
Recurvebill and Eagle,NR14 8GU,52.553159000000000,1.234012000000000
Chicken and Scimitar babbler,NR35 2EN,52.481162000000000,1.469498302416400
Jerboa and Scimitar babbler,IP19 8HP,52.348059201935000,1.507337555257070
Flameback and Fish eagle,IP19 8AD,52.345161845503700,1.501923767824630
Grouse and Jay,NR35 1NN,52.432503795675500,1.388834174416330
Armadillo and Pheasant,NR34 9TT,52.456107520642900,1.563585425869780
Parakeet and Old World vulture,NR14 6EL,52.528025387024200,1.440046931033550
Marsh harrier and Jackal,NR15 2RE,52.506104540080700,1.264733372207570
Egret and Jerboa,NR15 2PU,52.486456846902700,1.226608240859100
Tattler and Hawaiian honeycreeper,NR15 1HG,52.554765282751000,1.357087228129860
Coati and Duck,NR13 3HH,52.563486878410300,1.563155616117980
Armadillo and Guillemot,NR15 2QB,52.496617096450300,1.244446076077210
Grackle and Herring gull,NR15 2TU,52.483798933841800,1.230405791235710
Hawk and Scimitar babbler,NR35 2DJ,52.474507076987400,1.406939610137900
Masked owl and Wader,IP19 8LP,52.337595007562700,1.499886340854570
Wallaby and Argus,NR15 2YJ,52.516104622410100,1.227749692610630
Coati and Hawaiian honeycreeper,IP20 0EL,52.415637285671400,1.351414033329000
Capuchin and Philippine hawk-owl,NR34 9QZ,52.457402204846000,1.569859385807450
Lemming and Tahr,IP21 5ND,52.334580954253300,1.259637759001430
Armadillo and Polecat,IP20 9AA,52.402193021529300,1.299604809589330
Kākāriki and White ibis,IP20 9BY,52.400235096564800,1.292738996911100
Capuchin and Argus,NR35 2RX,52.478840890838000,1.444971000000000
Stilt and Logrunners,IP19 8SS,52.339573771135100,1.504433366117880
American sparrow and Bronzewing pigeon,IP20 9AB,52.401388946175900,1.299412428651250
Flameback and Lemming,IP21 4QJ,52.405313886152800,1.239975000000000
Towhee and Buzzard,NR34 0HJ,52.492902055375400,1.514987625585570
Elephant and Triller,NR14 6LH,52.530197190902500,1.479859081145670
Kestrel and Black jay,NR35 1DE,52.455281561649400,1.434457584888850
Skunk and Jackal,NR34 9QR,52.457339488899200,1.567469037635030
Chipmunk and Badger,NR15 1RE,52.535394480682900,1.259606827188590
Cloud rat and Philippine hawk-owl,IP20 9EH,52.396419319565500,1.303452151671110
Tattler and Stint,IP21 4SX,52.429777164759100,1.228643352393970
Darwin's finches and Mouse,NR14 6LB,52.532758684978200,1.475946876982620
Snipe and Asiatic leopard,NR14 7PQ,52.565973128135700,1.394436000000000
Maya and Pheasant,NR14 6SE,52.548588229908900,1.535419004702100
