name,postcode,lat,lon
Macaw and Hawaiian honeycreeper,EX14 1AA,50.798189951015900,-3.190036516701280
Old World warbler and Hawaiian honeycreeper,EX12 3LY,50.697556352784500,-3.099585159705680
Tree warbler and Chickadee,EX13 7EW,50.795746007568400,-3.074985801323800
Kestrel and Minke whale,TA18 8JB,50.875216348691800,-2.790207100960110
Black jay and Parrotbill,EX13 5DJ,50.786088123940700,-2.987477159404500
Mole and Hawaiian honeycreeper,EX12 2HZ,50.709360519786400,-3.081718578087570
Black jay and Fish eagle,DT6 6PT,50.735996070865300,-2.903424228323270
Skunk and Duck,TA20 2EB,50.868822193489400,-2.964838333384080
Civet and Thrasher,EX12 2UY,50.717796207259100,-3.069999620527260
Capuchin and Eagle,EX12 2DB,50.714611556498500,-3.073057453392080
Triller and Boto,TA20 4BN,50.848661000000000,-2.902095000000000
Cuscus and Logrunners,EX14 2TT,50.793855389945400,-3.184733379424060
Condor and Francolin,TA18 8RN,50.879460000000000,-2.811430000000000
River dolphin and Fish eagle,TA20 4BF,50.861170000000000,-2.874824000000000
Rat and Wallaby,TA19 0BQ,50.925826000000000,-2.910242000000000
Francolin and Ibex,DT7 3HJ,50.733961835737000,-2.935579898015980
River dolphin and Coati,TA20 1DR,50.879340259231100,-2.959796291773740
Tattler and Minke whale,EX14 2FB,50.791888349343400,-3.188032007872550
Dolphin and Chicken,EX24 6SE,50.748778529423600,-3.124301164784260
Night heron and Solitaire,DT7 3QE,50.724691529519400,-2.935409378421880
Piping shrike and Partridge,TA16 5NN,50.908090607091500,-2.790593080574490
White ibis and Recurvebill,EX24 6SB,50.735481557389300,-3.126717673225960
Towhee and Greenbul,TA17 8SQ,50.911397198231900,-2.823492297104790
Crow and Jay,TA20 2BL,50.870370074304700,-2.955959618189820
Flameback and Boto,TA18 7NP,50.887969178797100,-2.784679317614490
Jackal and Vulture,EX13 5QD,50.783789970666600,-2.997571275925110
Kangaroo and Zebra,DT6 6PJ,50.739104000000000,-2.902928545972590
Crow and Parakeet,DT7 3TW,50.733947421686000,-2.950699286125450
Tattler and Egret,EX13 7SX,50.834694172392900,-2.978945686535180
Pitohui and Shearwater,EX14 2EP,50.787793000000000,-3.190241000000000
Mink and Stilt,TA3 7FA,50.904214000000000,-3.158359000000000
Old World vulture and Mole,EX14 9NH,50.849040000000000,-3.118812000000000
Pheasant and Jerboa,EX14 9NX,50.863630342164000,-3.132291222349560
Greenbul and Towhee,TA20 3NE,50.897074408289700,-2.995155729287810
Jackal and Perching duck,EX13 5HG,50.789251211790900,-2.982436492221080
Peafowl and Ibex,TA20 1BF,50.880052689980600,-2.954068252475920
Ibex and Nukupuʻu,EX14 9DZ,50.855824000000000,-3.092876000000000
Goose and Peafowl,TA20 3DS,50.893232081538600,-3.044824774877830
Old World quail and Hawk,EX24 6RL,50.735727453016600,-3.121735395221050
Crow and Songlark,TA20 1GF,50.877262000000000,-2.943583000000000
Condor and Elephant,TA18 8RE,50.882285400936300,-2.804556038086420
Stint and Mouse,EX13 8AF,50.752335548758100,-3.021157263450670
Puffleg and Pheasant,TA18 7AD,50.891443351376900,-2.794748000000000
Masked owl and Thrasher,EX13 5JU,50.774201181475700,-3.005181771331860
Mole and Fish eagle,TA18 8HY,50.875143406284200,-2.793005814987030
Vole and Lemming,TA20 1RX,50.878390964522400,-2.941653878597320
Grouse and Tattler,EX14 1JA,50.798478103186900,-3.191760828187260
Myna and Crow,DT8 3RH,50.844617154000800,-2.832485565233190
Argus and Fulmarine petrel,TA20 3PA,50.894106224143100,-2.988878808311910
Linsang and Songlark,EX14 3NY,50.797552920038900,-3.219492422904790
American sparrow and Snipe,EX12 2ET,50.710726778128700,-3.079852137239070
Meadowlark and Condor,EX14 1JE,50.800146378526900,-3.185133736604710
Quetzal and Jackal,DT7 3DY,50.728627820344400,-2.933490007765050
Linsang and Egret,EX24 6HZ,50.717646591891000,-3.116628975452650
Parrotbill and Dolphin,EX14 1PH,50.799803000000000,-3.186331000000000
Night heron and Wallaby,EX12 2BZ,50.715356719010300,-3.076119899442290
Jay and Siskin,EX14 1YF,50.792661868665600,-3.205545735313840
Macaw and Prion,EX12 2QL,50.704288969268500,-3.070952445823740
Peafowl and Recurvebill,DT7 3BQ,50.730113263199800,-2.937770270073910
Marsh harrier and Siskin,EX12 3JY,50.699621803628100,-3.096079300891880
Jackal and Badger,TA20 2NU,50.837046000000000,-2.955790000000000
Grouse and Kestrel,EX14 1PX,50.801965319116000,-3.182242214874170
Tattler and Guillemot,EX15 3QZ,50.896798126431600,-3.213480470089820
Scimitar babbler and Greenbul,TA3 7DW,50.922466000000000,-3.123578084649150
Shearwater and Guillemot,EX13 7ES,50.787723105115000,-3.080958739286140
Booted eagles and Linsang,EX12 2EW,50.713934783196200,-3.077206313600280
Crow and Logrunners,EX14 2DS,50.796708960917700,-3.190114000000000
Warbler and Jerboa,EX24 6ET,50.738703979309800,-3.069115636731110
Parrotbill and Egret,DT6 6AS,50.726683862084500,-2.779345000000000
Songlark and Old World quail,EX24 6EH,50.766709337542800,-3.175482477414210
Dorcopsis and Puffleg,TA18 8JP,50.874528091598200,-2.796207450333510
B and Armadillo,EX12 4BT,50.713702164357500,-3.050303000000000
Goose and Kākāriki,TA18 8BB,50.882821485798200,-2.801139392129660
Grouse and Vulture,EX12 3BU,50.699075173947000,-3.132556626886060
Meadowlark and Parrotlet,DT6 6JH,50.732585909217400,-2.817163757789120
Fish eagle and Civet,EX15 3PY,50.898306065864100,-3.199839697765840
River dolphin and Zebra,TA18 8EE,50.879342453778100,-2.795720953654910
Vole and Diving bird,EX13 5AA,50.781866700975300,-2.997431046159740
Stint and Hawk,EX14 2WE,50.791925670384100,-3.198446963675610
Fish eagle and Linsang,EX14 9SA,50.790129956314700,-3.144446130377240
Triller and Booted eagles,EX13 7PU,50.774987213165300,-3.064553413054200
Jerboa and Guillemot,EX12 2QP,50.704167391853500,-3.074390895436550
Piping shrike and White ibis,DT6 6DF,50.762508000000000,-2.918454000000000
Hawk and Shearwater,EX13 7UD,50.844378187915300,-3.050422860712200
Chicken and Pheasant,EX24 6PN,50.727570444525200,-3.064229060722670
Darwin's finches and Gull,TA13 5JT,50.921760407159600,-2.815267037207160
Recurvebill and Crow,EX13 7RN,50.776953174838600,-3.036997251510610
Maya and Treepie,DT7 3TB,50.735323980777500,-2.955020881419560
Pratincole and Armadillo,TA18 8FG,50.862003000000000,-2.798908000000000
New World blackbird and Black jay,DT6 6LX,50.739677293019600,-2.895914000000000
Grouse and Badger,EX14 1LG,50.798566258733100,-3.193692915810720
Grosbeak and Eagle,TA19 0PW,50.900015000000000,-2.910449000000000
Argus and Egret,TA20 1EL,50.874826206823800,-2.956477196902890
Parrotlet and Philippine hawk-owl,TA20 2PT,50.841047580214000,-2.957817211628090
Cuscus and Macaw,EX14 9JZ,50.803315526005700,-3.111702331148120
Ground sloth and Snipe,EX13 5XL,50.795301524018900,-2.906028896148980
Jerboa and Skunk,TA20 3DN,50.896057000000000,-3.021468000000000
Nukupuʻu and Warbler,EX24 6TJ,50.736251981375600,-3.067798569472720
Eagle and Parakeet,TA20 2FD,50.868218765708100,-2.959496763089700
Mole and Stint,DT8 3PU,50.818053736737000,-2.788672000000000
Wallaby and Tit-tyrant,EX24 6HD,50.737452673790600,-3.058416052541830
Condor and Badger,EX12 2UE,50.705619976805200,-3.062103308215940
Quetzal and Vulture,EX14 1BP,50.797878541797800,-3.196740393317770
Vulture and Partridge,DT6 6ES,50.740840678853000,-2.842519919947490
Perching duck and White ibis,EX12 2TU,50.717870954285900,-3.076531632349450
Philippine hawk-owl and Hawaiian honeycreeper,TA16 5PT,50.911602513799700,-2.796498675742550
Pheasant and Egret,EX14 9JX,50.794425992731800,-3.112627000000000
Old World warbler and Francolin,EX13 7SS,50.776816421875800,-3.045263092493350
Partridge and Fulmarine petrel,EX13 7AZ,50.823339719319500,-2.965589815007020
Bronzewing pigeon and Viscacha,DT6 6BG,50.736499718420300,-2.909201521291770
Recurvebill and Chipmunk,TA20 1LE,50.881989431617400,-2.971109136081020
Peafowl and Partridge,EX13 7EA,50.789483720306200,-3.067507359191890
Tattler and Egret,DT6 6HG,50.740151000000000,-2.786975874352680
Siskin and Prion,TA18 7LW,50.884969632791900,-2.794722215694520
Mouse and Meadowlark,EX13 7TL,50.829003000000000,-3.046272000000000
Prion and Linsang,DT7 3XP,50.708774516890600,-3.009715763398640
Old World vulture and Nukupuʻu,TA16 5NH,50.905620486804400,-2.792826781136490
Jerboa and Mink,DT7 3HT,50.727462874536300,-2.940806032658530
Solitaire and Stilt,EX13 5QZ,50.774197549196000,-3.001423336684340
Peafowl and Philippine hawk-owl,TA20 4HS,50.848587463784200,-2.911294127881560
Tahr and Jackal,EX12 3LU,50.695880493884000,-3.102774198498700
Old World vulture and Hawaiian honeycreeper,TA20 4QN,50.840809000000000,-2.937517000000000
Gull and Armadillo,DT7 3NZ,50.726095682511000,-2.936372427633520
Cloud rat and Marsh harrier,EX14 1QP,50.801863099617100,-3.184339906086170
Magpie and Wader,TA20 1QQ,50.872495280564900,-2.966520176870770
Shearwater and Linsang,DT8 3SY,50.819476808550200,-2.799898484315140
Marmoset and Mole,TA18 8AJ,50.877680721642600,-2.780796681977990
Civet and Perching duck,EX12 2LX,50.704280713180000,-3.068913011680120
Marmoset and Warbler,EX14 2RU,50.793622880421800,-3.193425070641400
Snipe and Chipmunk,EX12 2EJ,50.714250553199300,-3.076122891558090
Greenbul and Pitohui,EX13 7PP,50.761958769419000,-3.070198606074620
Flameback and Ice seal,EX13 5FP,50.782638875384600,-2.987745317189380
Black cockatoo and Black cockatoo,EX14 2RS,50.793855474785100,-3.193544504629890
Ice seal and Fish eagle,EX24 6QN,50.726771714701600,-3.063063335233820
Goose and Crow,EX13 9AP,50.781849000000000,-2.997452000000000
Partridge and Cloud rat,DT6 6HX,50.731059752492600,-2.811639508072680
Mouse and Zebra,DT7 3LE,50.719818951145700,-2.942182000000000
Tree warbler and American sparrow,EX12 2WF,50.705777000000000,-3.068664000000000
Dolphin and Darwin's finches,EX12 2PA,50.705124111326600,-3.072061926291500
Hawaiian honeycreeper and Meadowlark,DT7 3NQ,50.729985000000000,-2.943846000000000
Tahr and Boto,EX12 3JU,50.699635054531200,-3.095626488110460
Buzzard and Thrasher,DT6 6HS,50.731699923470000,-2.821668406902540
Hawk and Meadowlark,TA20 1EU,50.876001617559100,-2.953502254396170
Fox and Chicken,EX14 1RG,50.794418227569200,-3.200922820162690
Badger and Treepie,EX12 2RX,50.708856857646500,-3.072968526274410
Boto and Dorcopsis,EX14 2DJ,50.794349820608000,-3.191811881929180
Tattler and Songlark,EX14 2HS,50.799168441106300,-3.183136553821740
Jay and Fish eagle,TA20 2FF,50.869463000000000,-2.958202841013030
Tahr and New World blackbird,EX14 1FZ,50.801517565454600,-3.184714323359690
Eagle and Songlark,EX14 1DH,50.798102000000000,-3.192684534228030
Black jay and Capuchin,EX12 2XB,50.718503462936800,-3.068386672906380
Night heron and Kākāriki,TA19 0BU,50.925700324798800,-2.906755000000000
