name,postcode,lat,lon
Cloud rat and Triller,AB45 3WR,57.673395010000000,-2.336510312000000
Thrasher and Quetzal,AB42 2WA,57.496944490000000,-1.803697679000000
Coati and Rabbit,AB12 4TS,57.053568590000000,-2.143036417000000
Linsang and Kākāriki,AB15 9EG,57.123823000000000,-2.181664000000000
Boto and Darwin's finches,AB42 3HN,57.559701890000000,-1.839643944000000
Myna and Scimitar babbler,AB42 1UZ,57.509617000000000,-1.780664000000000
Goose and Jackal,TD14 5AD,55.871697542153900,-2.092757845649290
Cloud rat and Gull,AB39 8AB,57.032299314932200,-2.172379000000000
Fulmarine petrel and Thicketbird,AB16 5TP,57.155791540000000,-2.146968888000000
Elephant and Prion,TD15 9BF,55.769178506454600,-2.001425000000000
Herring gull and Petrel,AB16 5SP,57.164360340000000,-2.162329933000000
Ibex and Moluccan boobook,AB15 7XQ,57.134051060000000,-2.148286821000000
Meadowlark and Stilt,AB22 8WS,57.187934190000000,-2.120278083000000
Piping shrike and Stint,AB13 0HS,57.112643070000000,-2.222104133000000
Guillemot and Grackle,AB39 3XN,57.033612430000000,-2.146946768000000
Black cockatoo and Greenbul,AB41 9GZ,57.370122220000000,-2.060171911000000
Capuchin and Chickadee,AB16 6AG,57.154321810000000,-2.178831924000000
Petrel and Rabbit,AB42 5LD,57.519011980000000,-2.022639197000000
Lemming and Herring gull,TD15 1HZ,55.767255721133300,-1.999655000000000
Eagle and Marsh harrier,AB53 5XR,57.600368990000000,-2.292985721000000
Thrasher and American sparrow,AB51 0PT,57.339102480000000,-2.325338375000000
Philippine hawk-owl and Parrotlet,AB42 0NQ,57.429059000000000,-1.845893000000000
Mockingbird and Black cockatoo,AB24 1WG,57.167281660000000,-2.088793869000000
Magpie and Mamo,AB13 0EP,57.105345680000000,-2.247713429000000
Thicketbird and Francolin,AB42 5ER,57.523900480000000,-1.996445745000000
Treepie and Triller,AB15 6JZ,57.149669870000000,-2.164810717000000
Crow and Shearwater,AB51 0FN,57.334038270000000,-2.324529505000000
Petrel and Wallaby,AB45 3HA,57.665993480000000,-2.322764193000000
Shearwater and Eagle,AB41 9AD,57.365263600000000,-2.074959469000000
Tattler and Grackle,AB53 8JA,57.508157170000000,-2.348588579000000
Piping shrike and Marmoset,AB41 1AT,57.366518000000000,-2.084027000000000
Gull and Peafowl,AB21 0RS,57.288224810000000,-2.188688973000000
Elephant and Diving bird,AB21 7PA,57.196557000000000,-2.182749000000000
Viscacha and Masked owl,TD11 3EQ,55.779887188890900,-2.342461314489130
Francolin and Solitaire,AB30 1HT,56.815096240000000,-2.399486375000000
Macaw and Chicken,AB53 6YL,57.519258940000000,-2.241333583000000
Puffleg and Elephant,AB32 6DB,57.151944460000000,-2.303312897000000
Kite and Herring gull,AB21 9AB,57.189905000000000,-2.170814000000000
Treepie and River dolphin,AB21 7ED,57.202777970000000,-2.189741936000000
Grosbeak and Coati,AB12 4XA,57.056839010000000,-2.142554430000000
Thrasher and Condor,DD10 0RT,56.844109184252800,-2.278604860190210
Parrotlet and Parrotlet,AB10 7LT,57.125756270000000,-2.135469634000000
Marsh harrier and Vole,ZE2 9QN,60.387064000000000,-1.373277000000000
Dorcopsis and Lemming,AB42 2BT,57.504191810000000,-1.797017258000000
Marsh harrier and Herring gull,AB10 7EU,57.122412130000000,-2.145647327000000
Mockingbird and Mole,ZE1 0SA,60.144304600289000,-1.166821772665440
Grackle and Marsh harrier,AB22 8WH,57.190758580000000,-2.125615015000000
Fox and Jackal,AB24 1TB,57.165700010000000,-2.089699468000000
Asiatic leopard and Fulmarine petrel,AB42 5PP,57.512344280000000,-2.075512229000000
Civet and Towhee,AB53 6SX,57.516631830000000,-2.197279964000000
Bunting and Thrasher,AB15 6HD,57.148751770000000,-2.159286606000000
Boto and Hawaiian honeycreeper,AB41 7JH,57.458164300000000,-2.248163729000000
River dolphin and Gull,AB23 8ZL,57.230863560000000,-2.087886960000000
Maya and Booted eagles,AB11 5AS,57.146595330000000,-2.086628841000000
Gull and Ground sloth,AB15 8FF,57.132136000000000,-2.156455678000000
Skunk and Viscacha,ZE1 0JE,60.154875721357400,-1.146055543944080
Triller and Thrasher,AB42 4PA,57.524249000000000,-2.165792790000000
Treepie and Thrasher,AB25 1HF,57.150179840000000,-2.098388390000000
Elephant and Masked owl,AB21 0PP,57.266744870000000,-2.189988265000000
Tattler and Zebra,AB42 4HD,57.547144490000000,-2.025463607000000
Grackle and Partridge,AB39 2JS,56.960487060000000,-2.205526445000000
Myna and Crow,AB12 5HL,57.116670520000000,-2.112136965000000
Egret and Macaw,AB39 3TZ,57.032927530000000,-2.148789324000000
Jay and Tattler,AB16 7XR,57.167675160000000,-2.147727140000000
Marsh harrier and Old World warbler,AB42 2YY,57.491268060000000,-1.792785059000000
Booted eagles and Peafowl,ZE1 0PJ,60.153353773415000,-1.159406021751120
Mockingbird and Old World vulture,AB12 5ET,57.116990260000000,-2.106028176000000
Vole and Black jay,AB51 3UD,57.276706560000000,-2.374142614000000
Pheasant and Kākāriki,AB42 1ZE,57.508123480000000,-1.812733325000000
Hawaiian honeycreeper and Tattler,AB24 3AB,57.157770000000000,-2.101639000000000
Masked owl and Maya,AB16 6UN,57.154795000000000,-2.161114358000000
Ground sloth and Nukupuʻu,AB41 9RY,57.367874050000000,-2.044656730000000
Zebra and Black cockatoo,AB23 8SD,57.248748230000000,-2.088244509000000
Stilt and Condor,AB25 2QB,57.150836210000000,-2.118421988000000
Quetzal and Kestrel,AB11 5DN,57.146071000000000,-2.077390000000000
Nukupuʻu and Puffleg,AB11 6EN,57.143003990000000,-2.107507000000000
Polecat and Wader,TD15 1TF,55.770885873147800,-2.104599619666630
Stint and Nukupuʻu,AB15 4BF,57.140254950000000,-2.135423558000000
Rabbit and Kite,AB11 6BT,57.143875000000000,-2.107741000000000
Philippine hawk-owl and Egret,AB11 9NE,57.136806960000000,-2.081979840000000
Armadillo and Thicketbird,AB23 8XS,57.246741220000000,-2.065156545000000
Prion and Philippine hawk-owl,AB24 2DY,57.172063910000000,-2.135308543000000
Buzzard and Fish eagle,AB15 9PS,57.123171000000000,-2.170308000000000
Armadillo and Ibex,AB11 9JP,57.135614630000000,-2.078210376000000
Old World warbler and Vulture,AB43 9NT,57.683866100000000,-2.017058092000000
Minke whale and Chickadee,AB42 4LR,57.544244450000000,-2.050787280000000
B and Egret,AB15 6HW,57.147216550000000,-2.151330835000000
Kangaroo and Parakeet,AB42 1PH,57.512181000000000,-1.783336000000000
Marmoset and Nukupuʻu,AB12 3AQ,57.127242000000000,-2.095511000000000
Jay and Elephant,AB22 8WP,57.188554820000000,-2.109608727000000
Dorcopsis and Puffleg,AB43 6RH,57.582981940000000,-2.059287000000000
Quetzal and Bunting,ZE1 0PZ,60.170069521971800,-1.173107892160980
Rat and Puffleg,AB39 3RY,57.031133620000000,-2.239607667000000
Solitaire and Flameback,AB16 7PU,57.169211247900000,-2.164616936400000
Ibex and Pratincole,AB42 0ND,57.418830410000000,-1.848200508000000
Hawk and Shearwater,ZE2 9JL,60.002241318749700,-1.231913372959270
B and New World blackbird,ZE1 0QB,60.152788675265600,-1.152449842251730
B and Magpie,AB12 4PU,57.072242670000000,-2.128198726000000
River dolphin and Partridge,AB10 6QX,57.139929790000000,-2.119510649000000
Nukupuʻu and Mink,AB11 7UF,57.134152700000000,-2.100179536000000
Kākāriki and Badger,AB23 8NR,57.217507930000000,-2.099760000000000
Quetzal and Snipe,AB12 4AA,57.046591499200000,-2.127056000000000
Snipe and Siskin,AB21 9FX,57.185475000000000,-2.193083000000000
Condor and Minke whale,AB42 1TQ,57.506894420000000,-1.780230235000000
Booted eagles and Siskin,ZE2 9LF,60.104493733447200,-1.330396262469440
Rabbit and Fox,AB21 9TB,57.190605920000000,-2.206870441000000
Petrel and Tahr,ZE1 0GA,60.149502853406900,-1.172435514517310
Badger and Rabbit,TD11 3DZ,55.782551571172300,-2.337478242743270
Shearwater and Ground sloth,AB53 8JR,57.448330600000000,-2.397921598000000
Herring gull and Jay,AB43 7EL,57.687658140000000,-2.066519205000000
Parrotbill and Badger,AB24 3HS,57.157787840000000,-2.099152538000000
Parakeet and Thrasher,DD10 0PL,56.844809000000000,-2.301904000000000
Dorcopsis and Bunting,AB23 8GQ,57.200047920000000,-2.105041981000000
Peafowl and Tattler,TD11 3LY,55.772319856927300,-2.211926652346620
Solitaire and Kestrel,AB41 8PX,57.392617610000000,-2.136837074000000
Fox and Tattler,AB15 7PX,57.123101010000000,-2.148044796000000
Dolphin and Pitohui,AB51 6AN,57.293634000000000,-2.369768000000000
Thrasher and Tree warbler,AB43 6HS,57.669070490000000,-2.203908031000000
Petrel and Old World warbler,AB42 4XX,57.514533080000000,-1.934836284000000
