id,postcode,lat,lon
1696559,BT55 7BQ,55.175801000000000,-6.710059000000000
1696582,BT55 7NF,55.178866000000000,-6.721845000000000
1696657,BT55 7HR,55.176883000000000,-6.714378000000000
1698484,BT55 7DL,55.187854000000000,-6.706998000000000
1699200,BT55 7JF,55.172033000000000,-6.709299000000000
1699341,BT55 7GU,55.176334000000000,-6.705786000000000
1699399,BT55 7LB,55.172886000000000,-6.717778000000000
1699952,BT55 7PU,55.183648000000000,-6.699206000000000
1700186,BT55 7LN,55.176701000000000,-6.720089000000000
1700224,BT55 7HP,55.180957000000000,-6.716546000000000
1701959,BT55 7JL,55.169371000000000,-6.715035000000000
1702556,BT55 7FG,55.168964000000000,-6.713086000000000
1703104,BT55 7DW,55.186423000000000,-6.705173000000000
1703134,BT55 7JU,55.178055000000000,-6.718162000000000
1703152,BT55 7DB,55.188939000000000,-6.709318000000000
1703166,BT55 7LH,55.176780000000000,-6.716226000000000
1703190,BT55 7SD,55.169017000000000,-6.706133000000000
1703202,BT55 7ST,55.183350000000000,-6.695652000000000
1703205,BT55 7SP,55.183299000000000,-6.701824000000000
1703208,BT55 7BJ,55.174894000000000,-6.712330000000000
1703220,BT55 7FJ,55.186875000000000,-6.702743000000000
1703221,BT55 7HN,55.183912000000000,-6.707141000000000
1703224,BT55 7LE,55.173538000000000,-6.716612000000000
1703290,BT55 7HH,55.186270000000000,-6.705887000000000
1703474,BT55 7DY,55.181280000000000,-6.709675000000000
1703498,BT55 7EN,55.181429000000000,-6.697520000000000
1736124,BT55 7AA,55.182312000000000,-6.718309000000000
1736125,BT55 7AB,55.182494000000000,-6.720235000000000
1736126,BT55 7AD,55.186653000000000,-6.719168000000000
1736127,BT55 7AE,55.185231000000000,-6.718920000000000
1736128,BT55 7AF,55.183978000000000,-6.718443000000000
1736129,BT55 7AG,55.182836000000000,-6.718607000000000
1736130,BT55 7AH,55.184010000000000,-6.718080000000000
1736131,BT55 7AJ,55.184023000000000,-6.717077000000000
1736132,BT55 7AL,55.184838000000000,-6.716831000000000
1736133,BT55 7AN,55.185051000000000,-6.716542000000000
1736134,BT55 7AP,55.186201000000000,-6.717985000000000
1736135,BT55 7AQ,55.183153000000000,-6.718063000000000
1736136,BT55 7AR,55.185636000000000,-6.717559000000000
1736137,BT55 7AS,55.187109000000000,-6.718375000000000
1736138,BT55 7AT,55.187602000000000,-6.718876000000000
1736139,BT55 7AU,55.186989000000000,-6.717170000000000
1736140,BT55 7AW,55.185609000000000,-6.716665000000000
1736141,BT55 7AX,55.187669000000000,-6.719503000000000
