id,postcode,lat,lon
528825,PO20 8NU,50.765695679614600,-0.862328105836740
528826,PO20 8NW,50.768167000000000,-0.866533168846199
528827,PO20 8NX,50.765203000000000,-0.860620000000000
528828,PO20 8NY,50.764968926203600,-0.859736642577981
528829,PO20 8NZ,50.764158366487200,-0.859614545330306
528830,PO20 8PA,50.764375965342600,-0.861636944109793
528831,PO20 8PB,50.764393530181500,-0.862515655430485
528832,PO20 8PD,50.764155753139100,-0.863031884143550
528833,PO20 8PE,50.764647474239800,-0.863658055715892
528834,PO20 8PF,50.763543652749200,-0.864819138451326
528835,PO20 8PG,50.763410902846500,-0.861348412119256
528836,PO20 8PH,50.761958538838200,-0.861809022352056
528837,PO20 8PJ,50.773210000000000,-0.858161000000000
528838,PO20 8PL,50.767086980772400,-0.865754397562871
528839,PO20 8PN,50.762936584676500,-0.859743493749778
528840,PO20 8PP,50.763203422429000,-0.862204203668735
528841,PO20 8PQ,50.763940800201100,-0.860357167282107
528842,PO20 8PR,50.770656926592400,-0.870362165324379
528843,PO20 8PS,50.770643600819000,-0.868986878857574
528844,PO20 8PT,50.774940870118000,-0.862500000000000
528845,PO20 8PU,50.775547555817500,-0.867421959282900
528846,PO20 8PW,50.763392913873500,-0.860427191861759
528847,PO20 8PX,50.776934896208900,-0.867672124853470
528848,PO20 8PY,50.776720030687200,-0.868698514351593
528849,PO20 8PZ,50.782485000000000,-0.867694000000000
528850,PO20 8QA,50.786457195986600,-0.858320358814397
528851,PO20 8QB,50.787000027146700,-0.867883010267485
528852,PO20 8QE,50.789779183842400,-0.869773742411099
528853,PO20 8QF,50.786951745061900,-0.874977402235223
528854,PO20 8QG,50.784903066475400,-0.872359624848364
528855,PO20 8QH,50.792463888051000,-0.890891860628336
528856,PO20 8QJ,50.786119813469300,-0.886686786852468
528857,PO20 8QL,50.787270780183100,-0.886673641530680
528858,PO20 8QN,50.789462856440800,-0.880804830105709
528859,PO20 8QP,50.781575489717400,-0.894894207060656
528860,PO20 8QQ,50.784333977239900,-0.871167530620901
528861,PO20 8QR,50.762216772261300,-0.863390804140316
528862,PO20 8QS,50.769066233251100,-0.870471374499823
528863,PO20 8QT,50.770348423501000,-0.871007758668949
528864,PO20 8QU,50.756698000000000,-0.848924935226410
528865,PO20 8QX,50.769063281017800,-0.871095411352228
528866,PO20 8QY,50.761024108533700,-0.852714832844489
528867,PO20 8QZ,50.761811000000000,-0.852157000000000
528868,PO20 8RA,50.767190000000000,-0.875310000000000
528869,PO20 8RB,50.764119204349000,-0.864819393333461
528870,PO20 8RD,50.762821793276200,-0.860880616336053
528871,PO20 8RE,50.765410297214000,-0.864419477384596
528872,PO20 8RG,50.760352765099900,-0.850292557084610
528873,PO20 8RH,50.758154259003500,-0.849864373542947
528874,PO20 8RJ,50.769762297448600,-0.871773471094342
528875,PO20 8RL,50.773813269309000,-0.863861486483055
528876,PO20 8RN,50.760861976728900,-0.850861402930864
528877,PO20 8RP,50.768532333151200,-0.871987402450030
528878,PO20 8RQ,50.759437007749000,-0.849535194436697
528879,PO20 8RR,50.769031266356100,-0.873365146419837
528880,PO20 8RS,50.770003000000000,-0.877908000000000
528881,PO20 8RT,50.763321804266700,-0.859592339310178
528882,PO20 8RW,50.761113998389900,-0.850883588571294
528883,PO20 8RX,50.761095362346800,-0.858143512224846
528884,PO20 8SB,50.755664778618200,-0.846381126816601
528885,PO20 8SD,50.774485933126800,-0.862753125607427
528886,PO20 8SE,50.766134105497700,-0.858417929395330
528887,PO20 8SF,50.766091341990700,-0.857724142370028
528888,PO20 8SP,50.764765583768600,-0.859174394274179
528889,PO20 8SR,50.765723718493300,-0.858754055768769
528890,PO20 8SS,50.779717760323000,-0.901008839565068
528893,PO20 8UA,50.762222100704700,-0.851083316108503
528894,PO20 8UB,50.830777954920800,-0.781327635810723
528897,PO20 9AA,50.730872818716200,-0.794973640950826
528898,PO20 9AB,50.731071000000000,-0.797448000000000
528899,PO20 9AD,50.731016533296500,-0.796698648102964
528900,PO20 9AE,50.730705690515800,-0.799696380391474
528901,PO20 9AF,50.730861637189300,-0.800868469971905
528902,PO20 9AG,50.730567774894300,-0.802902206950122
528903,PO20 9AH,50.731523986929500,-0.803189573601841
528904,PO20 9AL,50.729625237738400,-0.797825314481442
528905,PO20 9AN,50.729984000000000,-0.794962740309078
528906,PO20 9AP,50.730511225449700,-0.795663051189894
528907,PO20 9AQ,50.730884021395800,-0.802171499527573
528908,PO20 9AR,50.729356474042300,-0.797052890742361
528909,PO20 9AS,50.728941733992300,-0.796950158872178
528910,PO20 9AT,50.729019798292600,-0.795800469253856
528911,PO20 9AU,50.727311206459200,-0.796680205589635
528912,PO20 9AW,50.730349177152800,-0.796517370881832
528925,PO20 9AX,50.731750620748300,-0.795503746402991
528926,PO20 9AY,50.732776436123400,-0.797305391189309
528927,PO20 9AZ,50.732245462303400,-0.794655027858614
528928,PO20 9BA,50.733052772495800,-0.793585713706849
528929,PO20 9BB,50.733484416307600,-0.794453189993542
528930,PO20 9BD,50.733069000000000,-0.796731000000000
528931,PO20 9BE,50.734015541195800,-0.797117787433097
528932,PO20 9BG,50.735425212742900,-0.799519087910497
528933,PO20 9BH,50.734648874397300,-0.806241676671861
528934,PO20 9BJ,50.735254525139300,-0.810066593805971
528935,PO20 9BL,50.736904000000000,-0.803293000000000
528936,PO20 9BP,50.731105194681200,-0.795704501602080
528937,PO20 9BQ,50.735087061796600,-0.803368029719386
528938,PO20 9BS,50.740093878697000,-0.767738657346258
528939,PO20 9BT,50.742359344015100,-0.765113877941066
528940,PO20 9BU,50.729953813496300,-0.803541301418434
528941,PO20 9BX,50.736556000000000,-0.802679000000000
528942,PO20 9BY,50.736152759001900,-0.803808525865321
528943,PO20 9BZ,50.735974377325400,-0.802852000000000
528944,PO20 9DA,50.726264621648300,-0.798095493165793
528945,PO20 9DB,50.726619430334800,-0.797618862747117
528946,PO20 9DD,50.726871138927800,-0.799355130139894
528947,PO20 9DE,50.728102425225600,-0.799281156556997
528948,PO20 9DF,50.728901521920800,-0.800904334086739
528949,PO20 9DG,50.727317660464200,-0.799924627427343
528950,PO20 9DH,50.728382333708200,-0.797644587767959
528951,PO20 9DJ,50.728069127161700,-0.796051537114110
528952,PO20 9DL,50.736130562787000,-0.803398127632461
528953,PO20 9DP,50.741862758737800,-0.786343793563185
528954,PO20 9DQ,50.729483540922900,-0.799784284087978
528955,PO20 9DR,50.745625183820000,-0.796210885171642
528956,PO20 9DS,50.746951682778900,-0.769925799336866
528957,PO20 9DT,50.753175855074000,-0.769167283757125
528958,PO20 9DU,50.749917575416200,-0.774880333278021
528959,PO20 9DW,50.727967743431400,-0.795813267349221
528960,PO20 9DX,50.753423973947800,-0.781664370003351
528961,PO20 9DY,50.747904491370800,-0.781878490130080
528962,PO20 9DZ,50.751554707437100,-0.782648493149332
528963,PO20 9EA,50.752728924233600,-0.782277811094569
528964,PO20 9EB,50.751689678724300,-0.781794440084544
528965,PO20 9ED,50.757680455320900,-0.784517007904218
528966,PO20 9EE,50.737017608508800,-0.804114000000000
528967,PO20 9EH,50.735613000000000,-0.790599408605836
528968,PO20 9EJ,50.738290995279000,-0.792260721462315
528969,PO20 9EL,50.737871000000000,-0.797586000000000
528970,PO20 9EP,50.733113971905200,-0.798642922581853
528971,PO20 9ER,50.735603034406300,-0.789750718988503
528972,PO20 9ES,50.733714535647500,-0.795835986466551
528973,PO20 9ET,50.734384299828000,-0.795379525738214
528974,PO20 9EU,50.735375544885800,-0.796445264555440
528975,PO20 9EX,50.736148140434500,-0.794625727419793
528976,PO20 9EY,50.734733385553200,-0.794350279011278
528977,PO20 9EZ,50.735554757111000,-0.794640956241562
528978,PO20 9HA,50.735493549735200,-0.804420495583511
528979,PO20 9HB,50.736594479877000,-0.804789266184545
528980,PO20 9HD,50.729662768142000,-0.803222822346944
528981,PO20 9HJ,50.725769193751600,-0.797144740489035
528982,PO20 9HL,50.734723173321000,-0.796844591459146
528983,PO20 9HP,50.744367000000000,-0.778895000000000
528984,PO20 9HR,50.735637000000000,-0.801653000000000
528986,PO20 9HT,50.728015627120000,-0.800459378042388
528987,PO20 9JA,50.736332134717700,-0.795896415589031
528988,PO20 9JB,50.735725303450100,-0.796351275525876
528989,PO20 9JD,50.737048168884300,-0.795566285858703
528990,PO20 9JN,50.734994275564400,-0.797843775031204
528991,PO20 9JP,50.735411846271700,-0.799094301223243
528992,PO20 9JW,50.734803488592800,-0.798528854812243
528994,PO20 9WZ,50.730079992021500,-0.793095286889161
529025,PO20 7PX,50.794208000000000,-0.798128000000000
529026,PO20 7PY,50.793269000000000,-0.795073000000000
529027,PO20 7PZ,50.793202820013800,-0.787980267313277
529028,PO20 7QA,50.789809582032300,-0.792905907864228
529029,PO20 7QB,50.784167249931900,-0.801264690035762
529030,PO20 7QD,50.788886000000000,-0.793880000000000
529031,PO20 7QE,50.790206486264100,-0.795633877582936
529032,PO20 7QF,50.786075283910300,-0.798790054011288
529033,PO20 7QG,50.786575565155600,-0.801089620560164
529034,PO20 7QH,50.788435185880400,-0.807043149418914
