id,postcode,lat,lon
312425,SO21 3QS,51.184110000000000,-1.363308000000000
312426,SO21 3QX,51.165782326141100,-1.235485000000000
312427,SO21 3QY,51.165581810442800,-1.235174171452520
312428,SO21 3QZ,51.154000913055300,-1.338628536149730
312429,SO21 3RA,51.162674000000000,-1.336059000000000
312430,SO21 3RB,51.170933066464100,-1.341819319017870
312431,SO21 3RD,51.170624688688100,-1.351006548046330
312432,SO21 3RE,51.168447008022700,-1.353969177463320
312433,SO21 3RF,51.167339096556100,-1.375152295442750
312434,SO21 3RG,51.166652019515600,-1.376148430433090
312435,SO21 3RH,51.165627180521500,-1.379580410392440
312436,SO21 3RJ,51.162198401919400,-1.379054352402590
312437,SO21 3RL,51.166162723102700,-1.378829519734780
312438,SO21 3RN,51.167040354629700,-1.379847505699980
312439,SO21 3RP,51.167314339211600,-1.380644769846060
312440,SO21 3RQ,51.166510959869900,-1.378367173595440
312441,SO21 3RR,51.170014725223700,-1.381166441857140
312442,SO21 3RS,51.169308363786500,-1.378529824709910
312443,SO21 3RT,51.168528385334000,-1.378969388055750
312444,SO21 3RU,51.172014216628000,-1.368309089174480
312445,SO21 3RW,51.167201291275000,-1.379673719350060
312446,SO21 3RX,51.171291040671200,-1.367603781357930
312447,SO21 3RY,51.169571634682100,-1.368914571810500
312448,SO21 3RZ,51.169405467517900,-1.368115865195570
312449,SO21 3SA,51.170329304679100,-1.369347639693090
312450,SO21 3SB,51.168827047932000,-1.372586277466680
312451,SO21 3SD,51.169701608422900,-1.371344341033850
312452,SO21 3SE,51.168397413266000,-1.374637402917430
312453,SO21 3SF,51.152785780839400,-1.338417132147720
312454,SO21 3SG,51.122753222538500,-1.326029074591510
312455,SO21 3SH,51.122362885607100,-1.325391765730310
312456,SO21 3SJ,51.152089593335800,-1.331706000000000
312457,SO21 3SL,51.152224773396800,-1.333049175400730
312458,SO21 3SN,51.123269107035000,-1.326607414128480
312459,SO21 3SP,51.193053447380600,-1.232530106956320
312460,SO21 3SR,51.150694708236100,-1.266387000000000
312461,SO21 3TA,51.120536432925800,-1.331476480558010
312462,SO21 3WB,51.067551739176800,-1.297302586288360
312463,SO21 3XA,51.156843159587100,-1.227225208055430
312625,SO21 2RH,51.006193177489500,-1.374355000000000
312626,SO21 2RJ,51.117781923512500,-1.356618772581870
312627,SO21 2RP,51.112100825536800,-1.305084392066040
312628,SO21 2RR,51.112296224982500,-1.312281353760080
312629,SO21 2RT,51.016841356324100,-1.338442433405080
312630,SO21 2RU,51.009293000000000,-1.334249530235140
312631,SO21 2SW,51.008565000000000,-1.335953157487440
312633,SO21 3AA,51.145398450389700,-1.276822393846720
312634,SO21 3AB,51.146438166463300,-1.283582481683780
312635,SO21 3AD,51.146848351833700,-1.283018582661290
312636,SO21 3AE,51.151750029070900,-1.292035985587760
312637,SO21 3AF,51.150938536747200,-1.287230160843750
312638,SO21 3AG,51.150686262035300,-1.284203004553640
312639,SO21 3AH,51.152349258010300,-1.273897108167680
312640,SO21 3AJ,51.154444958500300,-1.272534464275750
