id,postcode,lat,lon
166325,TQ9 7RL,50.311408000000000,-3.708119389242740
166326,TQ9 7RN,50.315963494497200,-3.694271976513900
166327,TQ9 7RP,50.325042089043700,-3.735477743519560
166328,TQ9 7RQ,50.304412573193200,-3.727438247712950
166329,TQ9 7RR,50.323724760825400,-3.730934155135370
166330,TQ9 7RS,50.393321017182600,-3.713883534546730
166331,TQ9 7RT,50.306563000000000,-3.711596306461830
166332,TQ9 7RU,50.324342065930000,-3.728132754142600
166333,TQ9 7RW,50.317611816131700,-3.722255825149600
166334,TQ9 7RX,50.424994905732200,-3.691332572253060
166335,TQ9 7RY,50.426158000000000,-3.699244000000000
166336,TQ9 7RZ,50.420964000000000,-3.719147000000000
166337,TQ9 7SA,50.416035000000000,-3.721521294590800
166338,TQ9 7SB,50.415588544598000,-3.721894023538130
166339,TQ9 7SD,50.415328000000000,-3.721941000000000
166340,TQ9 7SE,50.415089529814900,-3.721580336588520
166341,TQ9 7SF,50.414379808839500,-3.721526453411360
166342,TQ9 7SG,50.414106419555500,-3.722375144254150
166343,TQ9 7SH,50.414403787030900,-3.720050000000000
166344,TQ9 7SJ,50.414042974785500,-3.720585262971820
166345,TQ9 7SL,50.413706107746300,-3.722684356652850
166346,TQ9 7SN,50.414247119435200,-3.722856000000000
166347,TQ9 7SP,50.416404339530900,-3.728115000000000
166348,TQ9 7SQ,50.413980748859900,-3.721751267568460
166349,TQ9 7SR,50.411749550006500,-3.738123770070500
166350,TQ9 7SS,50.401806000000000,-3.739195000000000
166351,TQ9 7ST,50.388940631576100,-3.741749029167540
166352,TQ9 7SU,50.392944035768700,-3.715051748375910
166353,TQ9 7SW,50.413487243980300,-3.722887545620970
166354,TQ9 7SX,50.392956112150400,-3.713012154018370
166355,TQ9 7SY,50.394312853041200,-3.713103272961620
166356,TQ9 7SZ,50.393767330935300,-3.712523000000000
166357,TQ9 7TA,50.393608543740000,-3.711459904728530
166358,TQ9 7TB,50.393045213075300,-3.711847622533340
166359,TQ9 7TD,50.393724367999100,-3.711534423323020
166360,TQ9 7TE,50.393790396558000,-3.711325760301560
166361,TQ9 7TF,50.393811000000000,-3.711854472595620
166362,TQ9 7TG,50.394080946903700,-3.711139251214090
166363,TQ9 7TH,50.393889198947000,-3.709500290694370
166364,TQ9 7TJ,50.394215593210300,-3.707486019392580
166365,TQ9 7TL,50.393712524418600,-3.713559989739880
166366,TQ9 7TN,50.394200035095800,-3.704868527468520
166425,TQ9 7TP,50.392288792304200,-3.711299821821970
166426,TQ9 7TQ,50.393734000000000,-3.707222889359780
166427,TQ9 7TR,50.391775878098400,-3.711928517051120
166428,TQ9 7TS,50.391943651493800,-3.712750555520100
166429,TQ9 7TT,50.392118587510000,-3.712475482045940
166430,TQ9 7TU,50.391922896721600,-3.712327741510320
166431,TQ9 7TW,50.414267616681600,-3.719382910168500
166432,TQ9 7TX,50.391703429446700,-3.712573071981960
166433,TQ9 7TY,50.391976244463600,-3.714200825164600
166434,TQ9 7TZ,50.383188204034300,-3.701407116179770
166435,TQ9 7UA,50.388919952308900,-3.704299279075780
166436,TQ9 7UB,50.380329976800800,-3.692035717167250
166437,TQ9 7UD,50.373550810756900,-3.697433912754140
166438,TQ9 7UE,50.384988004444900,-3.681552971023570
166439,TQ9 7UF,50.376870000000000,-3.682658000000000
166440,TQ9 7UG,50.414416631460900,-3.722076734646030
166441,TQ9 7UH,50.392708887685000,-3.712088750624460
166442,TQ9 7UL,50.400377744802200,-3.664592918292320
166443,TQ9 7UN,50.401320957422900,-3.663415811527030
166444,TQ9 7UP,50.401953633351400,-3.663198744786340
166445,TQ9 7UR,50.402834000000000,-3.663342208027490
166446,TQ9 7UT,50.408885630925800,-3.653266117538780
166447,TQ9 7UU,50.401975348188400,-3.661679753249680
166448,TQ9 7UW,50.401487721600100,-3.665588682411240
166449,TQ9 7UX,50.401272970708500,-3.661739614702830
166450,TQ9 7UY,50.401243533519500,-3.662540663852690
166451,TQ9 7UZ,50.401521137665700,-3.663253961109470
166452,TQ9 7WA,50.436483331581500,-3.686151496628170
166454,TQ9 7XA,50.400389683422500,-3.663129920573110
166456,TQ9 7YZ,50.436483331581500,-3.686151496628170
166464,TQ9 9BJ,50.436483331581500,-3.686151496628170
166468,TQ9 9BT,50.436483331581500,-3.686151496628170
166483,TQ9 9EN,50.436483331581500,-3.686151496628170
166494,TQ9 9SA,50.431533985772600,-3.709138199711700
166495,TQ9 9SB,50.431533985772600,-3.709138199711700
166496,TQ9 9SD,50.431533985772600,-3.709138199711700
166497,TQ9 9SE,50.431533985772600,-3.709138199711700
166498,TQ9 9SF,50.431533985772600,-3.709138199711700
166499,TQ9 9SG,50.431533985772600,-3.709138199711700
166500,TQ9 9SH,50.431533985772600,-3.709138199711700
166501,TQ9 9SJ,50.431533985772600,-3.709138199711700
166502,TQ9 9SL,50.431533985772600,-3.709138199711700
166503,TQ9 9SN,50.431533985772600,-3.709138199711700
166504,TQ9 9SP,50.431533985772600,-3.709138199711700
166505,TQ9 9SQ,50.431533985772600,-3.709138199711700
166506,TQ9 9SR,50.431533985772600,-3.709138199711700
166507,TQ9 9SS,50.431533985772600,-3.709138199711700
166508,TQ9 9ST,50.431533985772600,-3.709138199711700
166509,TQ9 9SU,50.431533985772600,-3.709138199711700
166510,TQ9 9SW,50.431533985772600,-3.709138199711700
166511,TQ9 9SX,50.431533985772600,-3.709138199711700
166512,TQ9 9SY,50.431533985772600,-3.709138199711700
166513,TQ9 9SZ,50.431533985772600,-3.709138199711700
166514,TQ9 9TA,50.431533985772600,-3.709138199711700
166515,TQ9 9TB,50.431533985772600,-3.709138199711700
166516,TQ9 9TD,50.431533985772600,-3.709138199711700
166517,TQ9 9TE,50.431533985772600,-3.709138199711700
166518,TQ9 9TF,50.431533985772600,-3.709138199711700
166519,TQ9 9TG,50.431533985772600,-3.709138199711700
166520,TQ9 9TH,50.431533985772600,-3.709138199711700
166521,TQ9 9TJ,50.431533985772600,-3.709138199711700
166522,TQ9 9TL,50.431533985772600,-3.709138199711700
166523,TQ9 9TP,50.431533985772600,-3.709138199711700
166524,TQ9 9TQ,50.431533985772600,-3.709138199711700
166525,TQ9 7AF,50.328095145108000,-3.685079251520610
166526,TQ9 7AG,50.324412842320500,-3.676632060175440
166527,TQ9 7AH,50.332869000000000,-3.679122000000000
166528,TQ9 7AJ,50.339101000000000,-3.669866132560410
166529,TQ9 7AL,50.329211448700100,-3.669424582370650
166530,TQ9 7AN,50.328398271672100,-3.655851859685030
166531,TQ9 7AP,50.333315163487000,-3.652257027326850
166532,TQ9 7AQ,50.320316000000000,-3.687600000000000
166533,TQ9 7AR,50.340402179359900,-3.658588153751140
166534,TQ9 7AT,50.327813553686400,-3.738406000000000
166535,TQ9 7AU,50.344917000000000,-3.682419943428990
166536,TQ9 7AW,50.333732000000000,-3.647127964134860
166537,TQ9 7AX,50.343447353181700,-3.682166000000000
166538,TQ9 7AY,50.344860000000000,-3.681421279929900
166539,TQ9 7AZ,50.344953951715600,-3.682935262042910
166540,TQ9 7BA,50.344259000000000,-3.680704000000000
166541,TQ9 7BB,50.345634661778100,-3.682509564414120
166542,TQ9 7BD,50.345672326468300,-3.683635307557080
166543,TQ9 7BE,50.346572000000000,-3.681846624316950
166544,TQ9 7BG,50.346314001564800,-3.680312834251340
166545,TQ9 7BH,50.346640258961500,-3.680141631062040
166546,TQ9 7BJ,50.346954503478400,-3.678424000000000
166547,TQ9 7BL,50.347803753292900,-3.675923000000000
166548,TQ9 7BN,50.346590000000000,-3.677483000000000
166549,TQ9 7BP,50.345148000000000,-3.677182752710450
166550,TQ9 7BQ,50.346689983227300,-3.681056990165160
166551,TQ9 7BS,50.342095000000000,-3.674943615242080
166552,TQ9 7BT,50.346296215008600,-3.682785944451640
166553,TQ9 7BU,50.346412768984300,-3.679079449017690
166554,TQ9 7BW,50.345445566600900,-3.676923015270910
166555,TQ9 7BX,50.346994782507000,-3.676766761904090
166556,TQ9 7BZ,50.346563837539100,-3.677960345646470
166557,TQ9 7DA,50.345758000000000,-3.659014000000000
166558,TQ9 7DB,50.345349094715600,-3.656047896590120
166559,TQ9 7DD,50.348442000000000,-3.653696000000000
166560,TQ9 7DE,50.355627122995800,-3.651766417396490
166561,TQ9 7DF,50.358396450114200,-3.637199168858080
166562,TQ9 7DG,50.360768000000000,-3.667242000000000
166563,TQ9 7DH,50.355186605578600,-3.679374969032340
166564,TQ9 7DJ,50.363575865356800,-3.677027757789210
166565,TQ9 7DL,50.370568434747900,-3.676107134596050
166566,TQ9 7DN,50.369980000000000,-3.683905000000000
166567,TQ9 7DP,50.352576439751700,-3.679507770978110
166568,TQ9 7DQ,50.357394000000000,-3.674813000000000
166569,TQ9 7DR,50.362846273867300,-3.645633745124940
166570,TQ9 7DT,50.357629114014900,-3.682922000000000
166571,TQ9 7DU,50.417332379259700,-3.685119370405670
166572,TQ9 7DW,50.362505615323800,-3.693159171736730
166573,TQ9 7DX,50.410258150674500,-3.672259000000000
166625,TQ9 7DY,50.407753000000000,-3.684048000000000
166626,TQ9 7EA,50.402982570425000,-3.669848647370350
166627,TQ9 7EB,50.396353585495800,-3.669882999682370
166628,TQ9 7ED,50.400457245265300,-3.672841505856070
166629,TQ9 7EE,50.398240572245200,-3.674381585711070
166630,TQ9 7EF,50.397419357762900,-3.693404000000000
166631,TQ9 7EG,50.394757000000000,-3.676566000000000
166632,TQ9 7EH,50.391022482260200,-3.665334421220500
166633,TQ9 7EJ,50.391055761144400,-3.664266377994600
166634,TQ9 7EL,50.390406370842300,-3.665650472151210
166635,TQ9 7EP,50.384500000000000,-3.666267667924240
166636,TQ9 7EQ,50.393150755687200,-3.663678497934880
166637,TQ9 7ER,50.389533133546800,-3.664452215766890
166638,TQ9 7ES,50.388517790365700,-3.651475000000000
166639,TQ9 7ET,50.389228631978100,-3.657435688394640
166640,TQ9 7EU,50.389262705399700,-3.653779196258200
166641,TQ9 7EW,50.390015798863000,-3.665918148247840
166642,TQ9 7EX,50.389031979564800,-3.653560148826520
166643,TQ9 7EY,50.388844007545200,-3.652864283107630
166644,TQ9 7EZ,50.388431090191500,-3.650908573675580
166645,TQ9 7FE,50.361271903358700,-3.666500151113700
166646,TQ9 7HA,50.388103679740900,-3.651687000000000
166647,TQ9 7HB,50.388438874500100,-3.650360201774100
166648,TQ9 7HD,50.388763891687900,-3.650273012790580
166649,TQ9 7HE,50.385266566630700,-3.638096338791120
166650,TQ9 7HF,50.387276000000000,-3.639206000000000
166651,TQ9 7HG,50.385664780620900,-3.622523933294640
166652,TQ9 7HH,50.379071425568700,-3.655759461917420
166653,TQ9 7HJ,50.368894000000000,-3.670704000000000
166654,TQ9 7HL,50.374051000000000,-3.658496000000000
166655,TQ9 7HN,50.389313000000000,-3.651628000000000
166656,TQ9 7HP,50.391625577624300,-3.663414073024680
166657,TQ9 7HQ,50.385430000000000,-3.623318000000000
166658,TQ9 7HR,50.386315188737000,-3.672470338137880
166659,TQ9 7HS,50.414942991710600,-3.694817153211870
166660,TQ9 7HT,50.400589813972700,-3.695360404934230
166661,TQ9 7HU,50.391868016125000,-3.702886000000000
166662,TQ9 7HW,50.388975209182500,-3.648690676639350
166663,TQ9 7HX,50.366644714009700,-3.661232594974240
166664,TQ9 7HY,50.386905000000000,-3.713042780774120
166665,TQ9 7HZ,50.374633000000000,-3.707795000000000
166666,TQ9 7JA,50.366353670796000,-3.720209457874600
166667,TQ9 7JB,50.365841080513100,-3.720204981159690
166668,TQ9 7JD,50.362361883005900,-3.735235999588580
166669,TQ9 7JE,50.353901747004500,-3.726563179669590
166670,TQ9 7JF,50.365205061038400,-3.721855235608220
166671,TQ9 7JG,50.355027244083700,-3.721331000000000
166672,TQ9 7JH,50.361967765922100,-3.736332366464680
166673,TQ9 7JJ,50.361465979594300,-3.737410723243770
166674,TQ9 7JL,50.361823399453800,-3.738168956437950
166675,TQ9 7JN,50.358201000000000,-3.744124000000000
166676,TQ9 7JP,50.353192000000000,-3.757787000000000
166677,TQ9 7JQ,50.362086418117400,-3.733805884829060
166678,TQ9 7JR,50.360861709975900,-3.757269104026520
