name,postcode,lat,lon
Black cockatoo and Egret,GU51 9HJ,51.288637868939700,-0.831673807053299
Fox and Fish eagle,RG26 5DU,51.326781272886800,-1.072025115120800
Wader and Civet,RG14 5NE,51.399202464055000,-1.327624924648220
Jay and Linsang,RG7 2BN,51.374686566766200,-0.992080411514535
Flameback and Argus,RG18 4BQ,51.409925519641300,-1.256928890536310
Mamo and River dolphin,RG31 4AB,51.448657720700000,-1.051454171900000
Mockingbird and Songlark,GU14 9XP,51.298160187891900,-0.794626453606347
Kite and Old World vulture,GU46 6JW,51.341329000000000,-0.845079000000000
Towhee and Linsang,RG1 7JA,51.456457326847100,-0.982523076531895
Viscacha and Capuchin,RG26 5XE,51.324145821352000,-1.047279045668800
Black jay and Armadillo,GU51 3RS,51.280654069380200,-0.839303343213531
Recurvebill and Parrotlet,RG1 6HG,51.448049626539600,-0.978349660299090
Diving bird and Solitaire,RG18 3PJ,51.405175012175800,-1.259320492287680
Grosbeak and Greenbul,RG1 8EW,51.462350953769800,-0.987604000000000
Dorcopsis and Treepie,RG7 5FQ,51.405130000000000,-1.146646000000000
Snipe and Ibex,RG40 1GS,51.409639000000000,-0.808923000000000
Eagle and Eagle,RG31 5LN,51.457152623955400,-1.052645360139550
Fish eagle and Shearwater,RG5 3AS,51.458863977774500,-0.910672000000000
Nukupuʻu and Hawk,RG30 4PB,51.452989746821000,-1.032856431065800
Black cockatoo and Macaw,RG21 5TT,51.274711985978800,-1.098964992749190
Francolin and Flameback,RG14 7PS,51.395366576945600,-1.322003611260450
Hawaiian honeycreeper and Rat,RG6 4DU,51.423289146054400,-0.929325087362588
Hawaiian honeycreeper and Thicketbird,RG5 3DA,51.454941209880300,-0.907931613294602
Pheasant and Bunting,RG10 0FR,51.466100707460400,-0.845099860909500
Parrotbill and Old World vulture,RG31 4EP,51.450730123625700,-1.049022186702950
Quetzal and Grackle,RG30 2AJ,51.451311336104800,-0.995776726570940
Kākāriki and Mink,RG1 4PF,51.452696832350800,-0.953693571558452
Guillemot and Chickadee,RG21 4DA,51.264496337289800,-1.072391030907230
Kite and Tahr,RG1 2SA,51.450719758041900,-0.969050956406329
Linsang and Cloud rat,GU51 1HA,51.290443000000000,-0.858919000000000
Wader and Fish eagle,RG20 9AH,51.345244875800000,-1.333698339000000
Hawk and Petrel,RG1 5NH,51.449418348572600,-0.949062716013678
Crow and Kite,RG18 3FX,51.407278208413000,-1.266331383733020
Fox and Grackle,RG2 0BB,51.446159885992600,-0.966894437534277
Triller and Partridge,GU51 5NH,51.268079048469700,-0.851675136506487
Bunting and Fox,GU14 9XG,51.296604226427900,-0.795470410255666
Elephant and Mole,RG10 9YE,51.507311555644300,-0.811882807428403
Grouse and B,RG14 5JT,51.399244672036200,-1.338204082544940
Philippine hawk-owl and Cloud rat,RG30 2UL,51.455443109641400,-0.995254307058412
Jackal and Ibex,RG31 6DE,51.462199343534800,-1.034187656942480
B and Vulture,RG18 9ED,51.439581388182300,-1.297969943849040
Chipmunk and Solitaire,RG7 5UL,51.402500995273600,-1.205238834418130
Thrasher and Herring gull,RG31 5XX,51.451389169703800,-1.059384614745040
Grouse and Bunting,RG24 9SE,51.282386782362100,-1.118472754822770
Magpie and Grackle,RG4 6SG,51.484790600046600,-0.949877357842340
Meadowlark and Philippine hawk-owl,RG21 7NQ,51.264027012676500,-1.084999000000000
Crow and Kangaroo,RG4 6TX,51.479991043662100,-0.926270105216780
Argus and Grosbeak,GU46 6NT,51.340040248555800,-0.844049389883415
Kestrel and Linsang,RG2 9RL,51.401786000000000,-0.950536000000000
Minke whale and Maya,RG23 8HA,51.267805450063900,-1.131007084496570
Asiatic leopard and Dolphin,RG31 4ST,51.450700372626800,-1.053124260302730
Old World warbler and Chipmunk,RG24 9LN,51.296777000000000,-1.110366000000000
Ground sloth and Bunting,RG20 5TE,51.326330329589100,-1.248764893488750
Puffleg and Nukupuʻu,RG45 6DD,51.368052287125100,-0.815403668194137
Puffleg and Rat,RG23 8AJ,51.272349875101000,-1.118234722430380
Minke whale and Kangaroo,RG14 2AP,51.408650168701400,-1.313209408574810
Siskin and Francolin,RG40 3SJ,51.366402911154900,-0.852981571499673
Wader and Crow,RG10 0EY,51.468077050565500,-0.857762297650901
Kestrel and Parrotbill,RG21 5RY,51.277848392954400,-1.087118677864500
Philippine hawk-owl and Marsh harrier,GU51 5BF,51.285230640281300,-0.864770000000000
Jay and Linsang,GU52 6EX,51.267157000000000,-0.834626000000000
Mole and Chickadee,RG6 3BT,51.432506834176900,-0.915731174251417
Linsang and Old World warbler,RG41 2RB,51.407946307293500,-0.843847872111077
Greenbul and Marmoset,RG26 5UE,51.324549359048400,-1.051576151336540
Stilt and Diving bird,RG14 7NN,51.397392679525100,-1.317862670603310
Booted eagles and Treepie,RG6 1PH,51.445480263930400,-0.931194955922584
Nukupuʻu and Songlark,RG19 3TT,51.403861880779400,-1.282401099723330
Snipe and Peafowl,RG2 6UG,51.420156248218800,-0.987614854442889
Armadillo and Flameback,RG26 5ZE,51.277326000000000,-1.107874000000000
B and Philippine hawk-owl,RG1 2QB,51.448162466914200,-0.971713192248927
Myna and Siskin,RG7 4JF,51.401869868800000,-1.131057236100000
Ibex and Ice seal,RG30 2SD,51.449069830887100,-0.996531030643669
Skunk and American sparrow,RG7 4HT,51.398566207354800,-1.120137457078810
Piping shrike and Songlark,RG40 3EA,51.385437000000000,-0.802337000000000
Badger and Condor,GU46 7UJ,51.341667250475100,-0.820534584174530
Gull and Parrotlet,RG21 6AX,51.269329000000000,-1.095698000000000
American sparrow and Fulmarine petrel,GU47 9EJ,51.347755064613600,-0.802817213865171
Eagle and Zebra,GU51 3BG,51.284358596406300,-0.835480000000000
Capuchin and Crow,RG1 6BT,51.451374241131600,-0.973958063616600
Badger and Marmoset,RG26 3PT,51.354519960315000,-1.140196043735400
Mouse and Wallaby,GU51 9FH,51.288637000000000,-0.831674000000000
Pratincole and Old World vulture,RG4 8LF,51.483911052090400,-0.980644991951991
Chickadee and Mink,RG24 8BJ,51.300930000000000,-1.061697000000000
Mink and Polecat,RG1 7NE,51.455210571697900,-0.981845553962990
Old World warbler and Old World warbler,RG24 8NS,51.274087403303000,-1.066221000000000
Magpie and Pitohui,RG27 0LU,51.348670241989400,-0.882731555301656
Old World quail and Wader,RG4 7JE,51.481279418841300,-0.989300904865540
Crow and Armadillo,RG26 3PL,51.346901914945100,-1.133834195305380
Guillemot and Old World quail,RG9 4DJ,51.500487985137800,-0.904394364501128
Kangaroo and Peafowl,RG40 9QH,51.410738000000000,-0.835060000000000
Ice seal and Asiatic leopard,RG26 4YD,51.356413391249800,-1.157381000000000
Viscacha and Argus,RG1 8HX,51.461695916474200,-0.988337184741706
Kestrel and New World blackbird,RG24 9PW,51.287273853270900,-1.082744611437460
Skunk and Ice seal,RG10 9EB,51.476903693537400,-0.863892059540596
Wallaby and Kite,RG6 4UY,51.423607058860800,-0.922802304667941
Recurvebill and Armadillo,RG2 0AJ,51.431864000000000,-0.972850000000000
Warbler and Herring gull,RG14 5HP,51.401273260875500,-1.324790000000000
Cloud rat and Old World quail,RG4 6UU,51.474209181755400,-0.909689052593549
Wallaby and Chipmunk,RG19 9ND,51.431562000000000,-0.971231000000000
Grackle and Polecat,RG40 1SZ,51.413803529223800,-0.824301930340350
Marmoset and Cloud rat,RG2 9EA,51.405004585144700,-0.938780708078288
Diving bird and Polecat,RG24 9HA,51.282544901239800,-1.093248476531370
American sparrow and Polecat,RG27 0PT,51.346870869750800,-0.887226000000000
Jerboa and Snipe,RG8 8NJ,51.488236346313400,-1.153685520700560
Shearwater and Francolin,RG2 0NA,51.431425553100000,-0.970017562500000
Tree warbler and Ice seal,RG21 8SF,51.263637249167800,-1.091085000000000
Shearwater and Towhee,RG7 4LS,51.382035390046200,-1.151334330508490
Wader and Mockingbird,GU47 8JQ,51.346139100441700,-0.812795426146055
Armadillo and Duck,RG5 3EL,51.454229824485400,-0.917519477630159
Vole and Badger,RG8 8NN,51.476987303331200,-1.137579297136430
Kestrel and Meadowlark,RG4 8AW,51.482375778642500,-0.967545396163204
Kestrel and Wader,RG14 3BY,51.447072995183900,-1.327382821454570
Stilt and River dolphin,GU51 4YY,51.280484314234600,-0.844870771953229
Old World quail and Vole,RG9 4NT,51.533005000000000,-0.931886000000000
Mockingbird and Pheasant,RG40 2AX,51.411898564732000,-0.839779569965767
Jerboa and Logrunners,RG18 3FN,51.407640055577300,-1.263809554395020
B and Ibex,RG2 8PD,51.415386101595900,-0.966495252130697
Ground sloth and Songlark,RG4 8SU,51.489857506347200,-0.969652193942243
Bunting and Mouse,RG7 4EJ,51.405414295212400,-1.078687132499190
American sparrow and Chickadee,RG7 1FL,51.396611000000000,-0.962139000000000
Old World vulture and Prion,RG8 8EH,51.478823049704500,-1.044910213925700
Shearwater and Solitaire,RG24 8HT,51.277434000000000,-1.107915000000000
Nukupuʻu and Cloud rat,RG8 7QY,51.494040918683600,-1.074554093585260
Pheasant and Booted eagles,RG2 7PJ,51.431384742893900,-0.962653193990725
Hawaiian honeycreeper and Hawk,GU52 7UQ,51.271464042246200,-0.842029193982773
Myna and Old World warbler,RG6 3AU,51.429284377290600,-0.908586428190682
Parrotbill and Francolin,RG1 9LU,51.431562000000000,-0.971231000000000
Macaw and Old World quail,RG26 3EU,51.359923944212000,-1.121983744542790
Solitaire and Jay,RG26 5NR,51.356254816735100,-1.170049577565530
Badger and Quetzal,RG1 7AT,51.455576509134400,-0.979462623382742
Kestrel and American sparrow,RG8 9AN,51.522990897811600,-1.139089079787730
Quetzal and Mockingbird,GU46 6YU,51.333319201435200,-0.842739879040395
Lemming and Moluccan boobook,RG40 4LU,51.367717580343400,-0.863320430099975
Capuchin and Bronzewing pigeon,RG21 5RT,51.278018483088800,-1.092807099654590
Coati and New World blackbird,RG14 7ER,51.386745533836300,-1.322360903828160
Black cockatoo and Stint,RG14 2NG,51.411048222095900,-1.303597469834730
Greenbul and Myna,RG23 8AQ,51.272206482901100,-1.117104987461930
