name,postcode,lat,lon
Jackal and Armadillo,PA24 8AQ,56.170871000000000,-4.900605000000000
Bronzewing pigeon and Magpie,G83 7AH,56.184231000000000,-4.770867000000000
Cloud rat and Mamo,PA24 8AH,56.161048062471600,-4.896595000000000
Meadowlark and Flameback,PA24 8AN,56.197140930932900,-4.916455255311090
Ice seal and Tahr,PA32 8TP,56.230928137048600,-5.072385000490210
Dorcopsis and Guillemot,PA32 8YY,56.223872355667000,-5.078855021960400
Condor and Parakeet,PA33 1AS,56.408062000000000,-4.985517000000000
Partridge and Warbler,PA27 8DW,56.163110589199600,-5.051079260898460
Mole and Parrotlet,PA37 1PE,56.452120000000000,-5.380420000000000
Rabbit and Recurvebill,PA27 8DR,56.167190143969300,-5.066386948729810
Tattler and New World blackbird,PA27 8BW,56.163758073204400,-5.084720744569620
Black jay and Crow,PA27 8DG,56.167757000000000,-5.067077000000000
Masked owl and Coati,G83 7AJ,56.206046000000000,-4.743865000000000
Pheasant and Kangaroo,PA32 8UL,56.225700910949500,-5.079066335659130
Black cockatoo and Parrotbill,PA37 1PB,56.453351542961200,-5.382055654007100
Asiatic leopard and Chipmunk,PA33 1BL,56.342719000000000,-5.129073000000000
Kangaroo and Shearwater,PA27 8BY,56.162177072694600,-5.087912526776400
Pratincole and Snipe,G83 7AW,56.210257429829700,-4.745682377046470
Armadillo and Triller,PA32 8XA,56.231034828858600,-5.072070774681980
Jackal and Tahr,PA35 1HF,56.350307775929300,-5.173147971783020
Mouse and Cuscus,PA27 8AD,56.163092000000000,-5.051057000000000
Treepie and Fox,PA33 1AH,56.399970757898200,-5.048328588698010
Grouse and Eagle,PA32 8UQ,56.228880333139600,-5.075206442634800
Parrotbill and Solitaire,PA37 1PA,56.453079110561500,-5.384640000000000
Old World vulture and Kangaroo,PA35 1JE,56.429833000000000,-5.238236066166520
Darwin's finches and Night heron,PA37 1SA,56.508436807753100,-5.390183460494890
