name,postcode,lat,lon
Old World vulture and Black cockatoo,G84 8PB,56.048427181857100,-4.812028952923480
Jackal and Armadillo,PA24 8AQ,56.170871000000000,-4.900605000000000
Bronzewing pigeon and Magpie,G83 7AH,56.184231000000000,-4.770867000000000
Cloud rat and Mamo,PA24 8AH,56.161048062471600,-4.896595000000000
Meadowlark and Flameback,PA24 8AN,56.197140930932900,-4.916455255311090
Francolin and Petrel,PA24 8AF,56.113832085597500,-4.909598400383610
Recurvebill and Herring gull,G84 0AS,56.080727500650100,-4.833849085630440
Meadowlark and Chickadee,PA27 8DJ,56.134588392190200,-5.040479272023090
Quetzal and River dolphin,G84 0DZ,56.087023371479300,-4.833684692955200
Hawaiian honeycreeper and Old World quail,G84 0BD,56.082475991602700,-4.826984887710270
Moluccan boobook and Kestrel,G84 8NU,56.045690000000000,-4.805936000000000
Rat and Rat,G84 0DJ,56.083944316039900,-4.832333177556160
White ibis and Maya,G84 8HR,56.030034860338800,-4.791924569041590
