name,postcode,lat,lon
Greenbul and American sparrow,SA61 1LZ,51.786315878647700,-4.973316864115450
Linsang and Parrotlet,SA73 1QH,51.707207215325600,-4.951865864323940
American sparrow and Warbler,SA71 4SY,51.684396707379400,-4.903993322082200
Grouse and Booted eagles,SA73 3PH,51.715518215835800,-5.051386820809890
Crow and Minke whale,SA71 4PE,51.678168650749100,-4.916860741211500
Duck and Minke whale,SA70 8NQ,51.680769865768900,-4.773191522318540
Diving bird and Linsang,SA68 0PN,51.726366481366400,-4.871260553750900
Dorcopsis and Booted eagles,SA71 4JN,51.677273181837500,-4.931862970729680
Marsh harrier and Night heron,SA71 5AG,51.663616682811500,-5.029730503272070
Eagle and Piping shrike,SA73 3RB,51.713771464684700,-5.054917794573790
Civet and Puffleg,SA73 2JN,51.715778844698900,-5.033348633314880
Buzzard and Warbler,SA72 6NG,51.690022255711300,-4.928071138680240
Ibex and Shearwater,SA70 8TF,51.695819822437300,-4.820973156884290
Thrasher and Kangaroo,SA73 2NR,51.715025973437800,-5.025928370632580
Coati and Guillemot,SA73 1AA,51.720301297646300,-5.023297800867630
Old World vulture and Macaw,SA62 3NU,51.758363601817300,-4.996290554651550
Night heron and Parakeet,SA73 3QD,51.720560045171100,-5.046687173079280
Argus and Parakeet,SA73 3HE,51.714511026675100,-5.057602847882990
Peafowl and Mole,SA72 6EH,51.697386396883100,-4.934987364943780
Francolin and Grosbeak,SA73 2RW,51.723581964925100,-5.028266859754540
Marmoset and Greenbul,SA71 4ED,51.673261495898300,-4.915633908653170
New World blackbird and Thrasher,SA67 8AH,51.768855191735400,-4.822179167471720
Grosbeak and Recurvebill,SA71 5LD,51.653136906609700,-4.858457790914960
Crow and Snipe,SA71 4NZ,51.678136692103400,-4.919231263440780
Goose and Parakeet,SA71 4TR,51.684887761300000,-4.918292091800000
Tree warbler and Pheasant,SA72 4SN,51.685855000000000,-4.876219000000000
Goose and Thrasher,SA73 1JQ,51.738656878478500,-4.963275000000000
Civet and Grackle,SA73 1SJ,51.717410291561600,-4.950431000000000
Wader and Tree warbler,SA73 1DW,51.725139000000000,-5.017437000000000
Mink and Guillemot,SA70 8RZ,51.710458187521100,-4.755985674473780
Jerboa and Linsang,SA62 4NX,51.743836000000000,-4.920758000000000
Masked owl and Perching duck,SA73 1GB,51.724754000000000,-5.016072999600000
Kestrel and Fulmarine petrel,SA71 4EW,51.671781349989000,-4.919097153961020
Scimitar babbler and Masked owl,SA68 0PE,51.747265411700600,-4.764543878859690
Black jay and Treepie,SA73 1QP,51.711543395547100,-4.955753341162780
Duck and Badger,SA62 4NB,51.761564438437300,-4.928947161121210
Prion and Capuchin,SA70 8RP,51.705616607130800,-4.769109797808980
White ibis and Mink,SA73 2AJ,51.713393287296900,-5.039342275547500
Peafowl and Parrotlet,SA68 0RP,51.715870204343000,-4.748786082220270
Duck and Quetzal,SA73 1QL,51.708220857554600,-4.955189149497150
Pitohui and Thrasher,SA73 1UF,51.712787353550400,-4.950636860394760
Black jay and Kākāriki,SA72 6TT,51.694754657512100,-4.932689543618820
Condor and Booted eagles,SA71 5PR,51.669075149486000,-4.913267610915110
Guillemot and Darwin's finches,SA72 6NT,51.689627049542000,-4.951748574180370
New World blackbird and Snipe,SA70 8PJ,51.692644763512400,-4.833307744479230
Jay and Pitohui,SA61 1NB,51.785526233215800,-4.970045568553090
Dorcopsis and Nukupuʻu,SA73 2EQ,51.721680367044300,-5.034337650510180
Quetzal and Parrotlet,SA71 4JE,51.675173180874200,-4.933839286023930
Grouse and Flameback,SA73 3UJ,51.743006835950600,-5.023467186271670
Kite and Old World quail,SA72 6TH,51.696769024369200,-4.958147565424510
Zebra and Thrasher,SA71 4NP,51.675956808899800,-4.916604000000000
Bunting and Quetzal,SA73 1NE,51.732121163977800,-4.922711059377500
Grouse and Zebra,SA68 0RD,51.721354000000000,-4.740474000000000
Francolin and Fish eagle,SA67 8AU,51.756326470089200,-4.867133345065500
Shearwater and Stilt,SA73 3LN,51.712784431952400,-5.045136214965620
Rat and New World blackbird,SA73 1PZ,51.715579696477200,-4.946170991355960
Vole and Elephant,SA71 5TT,51.681770124546500,-4.915254914060420
Argus and Booted eagles,SA73 2RZ,51.726474758434500,-5.031530672342790
Tahr and Jay,SA73 1BB,51.717799334335800,-5.023709985066710
Greenbul and Skunk,SA73 1HA,51.733369088181600,-5.015624411616840
Cloud rat and Recurvebill,SA71 5DQ,51.622708620207400,-4.927474806570590
Nukupuʻu and Old World vulture,SA73 3UE,51.729704554209400,-5.037062490077940
Parrotbill and Mamo,SA71 5AP,51.683570311433500,-5.086841833816700
Marsh harrier and Cuscus,SA73 1HL,51.723827097559100,-4.988516182230690
Myna and Bunting,SA71 4JX,51.675581821948700,-4.916361684702650
Chipmunk and Mockingbird,SA72 6SG,51.685691833250500,-4.954444176662780
Ibex and Grackle,SA70 8QJ,51.656043389257400,-4.812991696182580
Fish eagle and American sparrow,SA71 4LR,51.674058034187000,-4.924827385571300
Jay and Stint,SA68 0SH,51.717028176645300,-4.788543095603590
Rabbit and Asiatic leopard,SA71 4RE,51.690784302981100,-4.924922262555850
Dorcopsis and Thicketbird,SA73 1ST,51.709659650138600,-4.945177975815260
Night heron and Black cockatoo,SA73 3UW,51.738710025790500,-5.024773655861600
Triller and Cuscus,SA73 1PA,51.709428103959900,-4.929991035212060
Marmoset and American sparrow,SA72 6DT,51.695161883920800,-4.935827459805920
Pitohui and Black jay,SA73 3RH,51.714118886091500,-5.055737562456130
Nukupuʻu and Parakeet,SA71 5RS,51.672089576237300,-4.960646201494580
Herring gull and Diving bird,SA71 4BY,51.677467000000000,-4.915817000000000
Hawk and Prion,SA71 4ET,51.673676744417900,-4.919551818140590
Armadillo and Tit-tyrant,SA62 4LY,51.763609179525100,-4.925934333112510
Capuchin and Zebra,SA68 0TH,51.727999883997700,-4.824309935485120
Parrotlet and Thicketbird,SA73 1AS,51.725806911763500,-5.017655168729420
Buzzard and Black jay,SA73 1LX,51.740747185048000,-4.941043652015710
Badger and White ibis,SA73 3EQ,51.709522877311500,-5.051029000000000
Skunk and Zebra,SA71 5BZ,51.637955000000000,-4.908294000000000
Cloud rat and Cloud rat,SA73 2DT,51.714324396121100,-5.035336189568540
Skunk and Elephant,SA72 6SD,51.685569441337600,-4.957518189416760
Fulmarine petrel and Argus,SA71 5AB,51.669921000000000,-5.035026000000000
Armadillo and Tahr,SA73 2NA,51.715144760374300,-5.027948900327550
Kangaroo and Old World warbler,SA73 3RL,51.710551641290500,-5.056988144961310
Parrotlet and Recurvebill,SA70 8LX,51.670949681037900,-4.794388918101840
Cuscus and Lemming,SA62 4PF,51.763591000000000,-4.939659000000000
Tree warbler and Chicken,SA71 5TR,51.668742051998400,-4.980258039993760
Bunting and Asiatic leopard,SA62 3NF,51.759763063454800,-4.993962894134370
Kākāriki and Solitaire,SA70 8TA,51.694653826044300,-4.820466443760080
Wader and Mamo,SA71 4ER,51.673361024741500,-4.917781185313540
Fulmarine petrel and White ibis,SA73 2RE,51.721201469187600,-5.027456027212790
Civet and Gull,SA73 2JB,51.715091248140800,-5.033505293876790
Elephant and Goose,SA71 4BW,51.674661619286500,-4.905597832037310
Jackal and Old World vulture,SA62 3PZ,51.756930072301900,-4.996427463989570
Mink and Meadowlark,SA69 9EE,51.700562745101500,-4.743037972249100
Cuscus and Warbler,SA71 5EQ,51.639992656372300,-4.933329834833870
Nukupuʻu and Mockingbird,SA71 4DP,51.672304022059100,-4.910364955032720
Moluccan boobook and Coati,SA73 2EA,51.716899317926600,-5.034191095844060
Rabbit and Marsh harrier,SA71 4NU,51.677920465965300,-4.917799594598640
Pitohui and Grackle,SA71 5SJ,51.686853000000000,-5.014570000000000
Booted eagles and Argus,SA73 1TB,51.709560614643100,-4.946257317566540
Cuscus and Pitohui,SA73 3HW,51.715564878218700,-5.057543673732130
Elephant and Kākāriki,SA71 5QQ,51.670381810671700,-4.912440248985940
Towhee and Mockingbird,SA71 4EH,51.671523095377400,-4.919716990286950
Old World warbler and Mink,SA71 5QP,51.666436000000000,-4.939103000000000
Civet and Dorcopsis,SA73 1AP,51.729636147949200,-5.016496000000000
Vulture and Flameback,SA72 6PN,51.685175543838700,-4.934153573084650
Fulmarine petrel and Tree warbler,SA71 4PZ,51.677432289636000,-4.915005051876280
Philippine hawk-owl and Tit-tyrant,SA71 5EP,51.670048184735600,-4.924048174112390
Thicketbird and Jackal,SA70 8SU,51.689692956768600,-4.824802831903600
Triller and Thicketbird,SA62 3BU,51.771651217541800,-5.008464480237140
Francolin and Ibex,SA62 4LT,51.763123544471400,-4.929540946087450
Chipmunk and Jerboa,SA71 5PN,51.677285306023300,-4.890402356070430
Coati and Shearwater,SA62 3QH,51.759447326500000,-4.992835000000000
Darwin's finches and Coati,SA70 7TY,51.650233887279900,-4.779003220228970
Skunk and Tattler,SA73 3HG,51.713693246614300,-5.057576604456920
Night heron and Songlark,SA71 4JS,51.675779741957200,-4.917083251592040
Chickadee and Wader,SA72 6HQ,51.691510790479800,-4.936169874613310
Egret and Marsh harrier,SA72 6AS,51.691078876764200,-4.943001219909580
Tit-tyrant and Old World quail,SA72 6YE,51.691965502756800,-4.954606987865530
Warbler and Wallaby,SA71 5JL,51.672130204249000,-4.894847354953920
Meadowlark and Fox,SA62 3PB,51.763385561333200,-4.996159490635760
Philippine hawk-owl and Armadillo,SA70 7TG,51.647344317748000,-4.795393808991840
Snipe and Guillemot,SA71 4LN,51.675011393048400,-4.922661095518430
Eagle and Thicketbird,SA73 1SU,51.710817072455200,-4.946406000000000
