id,postcode,lat,lon
785525,MK6 5HS,52.026457074623000,-0.747074730844468
785526,MK6 5JZ,52.026204411765600,-0.750375842738769
785527,MK6 5LA,52.029854570815000,-0.746119763156105
785528,MK6 5LB,52.030225424840200,-0.746328042489952
785529,MK6 5LD,52.026381556518900,-0.735795390306366
785530,MK6 5LE,52.023481133944200,-0.752171530395490
785531,MK6 5LF,52.023491776349800,-0.753176879099163
785532,MK6 5LG,52.023236396839300,-0.752834192093913
785533,MK6 5LJ,52.023715091236500,-0.737838143280722
785534,MK6 5LL,52.024075000000000,-0.737755000000000
785535,MK6 5LP,52.027985463516300,-0.752148207015177
785536,MK6 5LQ,52.026676229298100,-0.755026884895375
785537,MK6 5LR,52.025612292382300,-0.740364563880045
785538,MK6 5LS,52.027898481385400,-0.740591856337219
785539,MK6 5LT,52.026316318002900,-0.755853104783561
785540,MK6 5LU,52.026098285251300,-0.755640523415148
785541,MK6 5LW,52.023739346717100,-0.754481713390378
785542,MK6 5LX,52.022354327600100,-0.751896826201765
785543,MK6 5LY,52.021907019769500,-0.752958606676921
785544,MK6 5LZ,52.025813199186500,-0.756741583418061
785545,MK6 5NA,52.026313354725100,-0.753870922064201
785546,MK6 5NB,52.024779124711600,-0.755881180472120
785547,MK6 5ND,52.025254901698100,-0.755809679382939
785548,MK6 5NF,52.025671207145900,-0.755215117320080
785549,MK6 5NG,52.024791585461200,-0.738449143126069
785625,MK6 3JZ,52.039238017055300,-0.735709784742272
785626,MK6 3LA,52.038064201796500,-0.735247199471424
785627,MK6 3LB,52.037395072914600,-0.735732612602561
785628,MK6 3LD,52.039271696038500,-0.734527000000000
785629,MK6 3LF,52.042336300874400,-0.732020937613747
785725,MK6 3LG,52.040400914957900,-0.732644320207685
785726,MK6 3LH,52.039922216918800,-0.734115850656610
785727,MK6 3LJ,52.040113698369300,-0.733527242222793
785728,MK6 3LL,52.039338555579100,-0.732513984869052
785729,MK6 3LN,52.038366338615200,-0.733241292040093
785730,MK6 3LP,52.041044367467900,-0.731445119095762
785731,MK6 3LQ,52.039856435366900,-0.732178580313938
785732,MK6 3LR,52.030417372288800,-0.722154000000000
785733,MK6 3LS,52.036977694764400,-0.735379911252608
785734,MK6 3LT,52.037062640465500,-0.734079983395737
785735,MK6 3LU,52.037363236408600,-0.733604962118236
785736,MK6 3LW,52.037917700061600,-0.733326868559577
785737,MK6 3NA,52.041343501804300,-0.735854511530328
785738,MK6 3ND,52.038508057038000,-0.733878783337858
785739,MK6 3NH,52.039004926485000,-0.734098020815306
785740,MK6 3NJ,52.039012252592900,-0.733106398540134
785741,MK6 3NL,52.038309463305600,-0.734642522749098
785742,MK6 3NP,52.041928265448400,-0.733373896994268
785743,MK6 3PA,52.026655221146300,-0.730307241940478
785744,MK6 3PB,52.028935845279300,-0.731685716132229
785745,MK6 3PE,52.028012434828700,-0.730895000000000
785746,MK6 3PH,52.034848936180700,-0.732232747784701
785747,MK6 3PJ,52.034158550857900,-0.732412632097672
785748,MK6 3PQ,52.034614398867800,-0.732997447918653
785749,MK6 3RL,52.015520358740100,-0.717507640746281
785758,MK6 4AD,52.015168254212000,-0.744082257492379
785759,MK6 4AE,52.011915830245400,-0.746839769850999
785760,MK6 4AF,52.016232708205800,-0.725152274369175
785761,MK6 4AG,52.014273905407200,-0.744529872962535
785762,MK6 4AH,52.013892995451600,-0.746755394321027
785763,MK6 4AJ,52.015440621768000,-0.725072782462026
785764,MK6 4AL,52.015492030053700,-0.724838169296745
785765,MK6 4AN,52.015879636021100,-0.724098543974384
785766,MK6 4AP,52.016371002197400,-0.725468934067384
785767,MK6 4AR,52.016086197366500,-0.726569941055846
785768,MK6 4AS,52.015742101736700,-0.727308000000000
785769,MK6 4AU,52.015185740112300,-0.729002000000000
785770,MK6 4AW,52.015360000000000,-0.729957000000000
785771,MK6 4AZ,52.015035000000000,-0.729908000000000
785772,MK6 4BB,52.013738000000000,-0.733849000000000
785773,MK6 4BD,52.015449550123700,-0.728394940984474
785774,MK6 4HA,52.021210854350000,-0.727371730964047
785775,MK6 4HD,52.017184640664700,-0.731712008519929
785776,MK6 4HE,52.023699120855300,-0.730492966497947
785777,MK6 4HF,52.023499291873400,-0.731139905852523
785778,MK6 4HG,52.023135263464900,-0.732403611025955
785779,MK6 4HH,52.022351670320400,-0.734786783705870
785780,MK6 4HJ,52.022160962296100,-0.735448001064727
785781,MK6 4HL,52.022125086083400,-0.736294312898193
785782,MK6 4HN,52.019632681202500,-0.733610182038342
785783,MK6 4HP,52.019471365374600,-0.731151852150532
785784,MK6 4HQ,52.022880709762900,-0.732979207714863
785785,MK6 4HR,52.020442589539400,-0.731168095032729
785786,MK6 4HS,52.020624599129400,-0.730536278222230
785787,MK6 4HT,52.019734813270400,-0.728900099517992
785788,MK6 4HU,52.020934048805400,-0.729215880215842
785789,MK6 4HW,52.019831897633700,-0.732905033652172
785790,MK6 4HX,52.021124721832000,-0.728554655139789
785791,MK6 4HY,52.018622828622900,-0.726672796963458
