id,postcode,lat,lon
464325,RH6 9QQ,51.181654628538900,-0.156890000000000
464326,RH6 9QR,51.170942616820600,-0.113803659722867
464327,RH6 9QS,51.175487565741200,-0.121844392988411
464328,RH6 9QT,51.175015302863100,-0.123236986820016
464329,RH6 9QU,51.171907395145900,-0.125709243080547
464330,RH6 9QW,51.176715554226900,-0.122152161919509
464331,RH6 9QY,51.172421368214300,-0.124672714000854
464332,RH6 9QZ,51.172597573480300,-0.125566814016477
464333,RH6 9RA,51.170539056335800,-0.125621673155321
464334,RH6 9RB,51.171129917812100,-0.125454664712718
464335,RH6 9RD,51.166493149811100,-0.123997745123958
464336,RH6 9RE,51.172637609345500,-0.123576719492629
464337,RH6 9RF,51.160349262790300,-0.118855233752460
464338,RH6 9RG,51.156468000000000,-0.122931000000000
464339,RH6 9RH,51.154810726845600,-0.111673070596224
464340,RH6 9RJ,51.154282075030300,-0.110679360491512
464341,RH6 9RN,51.172443619849300,-0.160621421532081
464342,RH6 9RP,51.152284772845000,-0.108401557384281
464343,RH6 9RR,51.152809126904800,-0.111354397644841
464344,RH6 9RS,51.162208992936500,-0.113716553793158
464345,RH6 9RT,51.162226040654000,-0.113100857620182
464346,RH6 9RU,51.163311405483800,-0.115716865708156
464347,RH6 9RW,51.172632803484300,-0.160642504599303
464348,RH6 9RY,51.163844416223700,-0.113635535830502
464349,RH6 9RZ,51.162794967954000,-0.111575877293595
464350,RH6 9SA,51.161798078310700,-0.111101708447483
464351,RH6 9SB,51.158418000000000,-0.100557000000000
464352,RH6 9SD,51.170577719166800,-0.102791000000000
464353,RH6 9SE,51.174448134076400,-0.146321433204765
464354,RH6 9SF,51.175027016559200,-0.147099367377090
464355,RH6 9SG,51.174453712992000,-0.147809040807487
464356,RH6 9SJ,51.157581540932700,-0.149428663117239
464357,RH6 9SL,51.175655598467800,-0.146473297862855
464358,RH6 9SN,51.151579522131600,-0.145221790190500
464359,RH6 9SP,51.145175583766600,-0.145163972628177
464361,RH6 9SR,51.150125371423600,-0.140861840093975
464362,RH6 9SS,51.150824703769800,-0.139032090499638
464363,RH6 9ST,51.156057000000000,-0.137735000000000
464364,RH6 9SW,51.148559940773200,-0.144785224528054
464365,RH6 9SX,51.161276405965600,-0.136323196810976
464366,RH6 9SY,51.155335503702100,-0.144343000000000
464367,RH6 9SZ,51.156403000000000,-0.143627000000000
464370,RH6 9TE,51.148791135353300,-0.133480000000000
464371,RH6 9TF,51.147257848904300,-0.124606224895464
464372,RH6 9TG,51.154517000000000,-0.132534000000000
464373,RH6 9TJ,51.151960931128400,-0.131894013373051
464374,RH6 9TL,51.142167763184700,-0.131345842437132
464426,RH6 9TR,51.178517684166100,-0.159149256090819
464427,RH6 9TS,51.178499019746700,-0.158534785486356
464428,RH6 9TT,51.179069060534400,-0.159327598124900
464429,RH6 9TU,51.178876036742700,-0.158491148200401
464430,RH6 9TX,51.179855839998400,-0.157321794988256
464432,RH6 9UA,51.177390017163700,-0.154358418066896
464433,RH6 9UB,51.176106056179500,-0.156198010839589
464434,RH6 9UD,51.177580875643500,-0.156196402517001
464435,RH6 9UE,51.179280160452100,-0.152752024736071
464436,RH6 9UF,51.176806360770500,-0.155554881808844
464437,RH6 9UG,51.178714567595000,-0.155092427253168
464438,RH6 9UH,51.178396819673500,-0.154332518571294
464439,RH6 9UJ,51.178209732347000,-0.155584718213211
464440,RH6 9UL,51.177665275340100,-0.154705102141903
464441,RH6 9UN,51.177275053098800,-0.155622018929643
464442,RH6 9UP,51.177174808095900,-0.154967901975551
464443,RH6 9UR,51.178355526733700,-0.155135374532681
464444,RH6 9US,51.176612021589600,-0.155777238164627
464445,RH6 9UT,51.174525515548400,-0.148936344713847
464446,RH6 9UU,51.160580358180100,-0.149238000000000
464447,RH6 9UW,51.177623461224800,-0.154334788618740
464448,RH6 9UX,51.177843110674600,-0.148317029431918
464449,RH6 9UZ,51.177567673962300,-0.148528363294609
464453,RH6 9XA,51.176617620189300,-0.152143105626488
464454,RH6 9XB,51.177641391879900,-0.150914688015586
464455,RH6 9XD,51.177306977375600,-0.152516138477880
464456,RH6 9XE,51.177781675201500,-0.151824729423322
464457,RH6 9XF,51.178148973407000,-0.151166216900560
464458,RH6 9XG,51.177327841497300,-0.152129016764491
464459,RH6 9XH,51.180352399265400,-0.153453174610537
464460,RH6 9XJ,51.175753047787700,-0.149788491224015
464461,RH6 9XL,51.175924921645300,-0.152127880182118
464462,RH6 9XN,51.176213660162400,-0.149913118511277
464463,RH6 9XP,51.176751144796800,-0.150349420315781
464464,RH6 9XQ,51.176617934673000,-0.153301938274520
464465,RH6 9XR,51.177741210365700,-0.149265379764275
464466,RH6 9XS,51.178734333937400,-0.149511757088385
464467,RH6 9XT,51.177165572730100,-0.149259816837080
464468,RH6 9XU,51.179522046549400,-0.149279908785291
464469,RH6 9XW,51.179610884965100,-0.148074507188081
464470,RH6 9XX,51.180333841203000,-0.149433400633061
464471,RH6 9XY,51.179989954332400,-0.150434408241870
464472,RH6 9XZ,51.171194374105800,-0.160098927295598
464476,RH6 9YR,51.180135629603500,-0.119523618704218
464525,RH6 9AP,51.175273333837500,-0.155287012818544
464526,RH6 9AQ,51.174991655631400,-0.156628000000000
464527,RH6 9AR,51.175904437185100,-0.124846137464839
464528,RH6 9AS,51.173372531876900,-0.152229917651055
464529,RH6 9AT,51.174601661609100,-0.153895000000000
464530,RH6 9AU,51.174509945108500,-0.157062820442265
464531,RH6 9AW,51.175947763438600,-0.154144186684253
464532,RH6 9AX,51.173783075277700,-0.156591096453738
464533,RH6 9AY,51.171513000000000,-0.157969000000000
464534,RH6 9AZ,51.170583460272600,-0.160137546582413
464535,RH6 9BA,51.170531278563600,-0.153402044071103
464536,RH6 9BB,51.170197845676900,-0.153358143901813
464537,RH6 9BD,51.181056000000000,-0.120173000000000
464538,RH6 9BE,51.170330906533900,-0.159518187953695
464539,RH6 9BF,51.177332836787100,-0.156435208957756
464540,RH6 9BG,51.170904205900200,-0.156519933153972
464541,RH6 9BH,51.171044043819800,-0.159117866007832
464542,RH6 9BJ,51.171002706818000,-0.159219000000000
464543,RH6 9BL,51.177176270812300,-0.157342788680471
464544,RH6 9BN,51.168225557474700,-0.157170300502620
464545,RH6 9BP,51.170085707782500,-0.157081846300000
464546,RH6 9BQ,51.170795333292900,-0.159885930612234
464547,RH6 9BS,51.169373455598600,-0.152976243525972
464548,RH6 9BT,51.170538053414700,-0.158966357130897
464549,RH6 9BU,51.170301479746600,-0.159934197624913
464550,RH6 9BW,51.168786328101100,-0.156232472696330
464551,RH6 9BX,51.167845726836000,-0.154753758814841
464552,RH6 9BY,51.168835571929200,-0.153083558864919
464553,RH6 9BZ,51.177807161439000,-0.156859808284403
464554,RH6 9DA,51.177087847251300,-0.151738019599158
464555,RH6 9DB,51.167251732054700,-0.152445941594078
464556,RH6 9DD,51.167569421528400,-0.149787018922562
464557,RH6 9DE,51.167059236508300,-0.150508320654833
464558,RH6 9DF,51.178270671138400,-0.156598100075600
464559,RH6 9DG,51.166950686580400,-0.156734788123897
464560,RH6 9DH,51.167354738186600,-0.158978688305301
464561,RH6 9DJ,51.176582184104600,-0.156736978579790
464562,RH6 9DL,51.176990868497500,-0.156420235883782
464563,RH6 9DN,51.171246027123000,-0.158809416422308
464564,RH6 9DP,51.178561217328200,-0.157344799311114
464565,RH6 9DQ,51.165830703465400,-0.158710394318798
464566,RH6 9DR,51.166648349711200,-0.154100668160214
464567,RH6 9DS,51.165858885578000,-0.155362278215851
464568,RH6 9DT,51.166461433198900,-0.151376145645804
464569,RH6 9DU,51.166014394577700,-0.149834943097168
464570,RH6 9DW,51.171131877694500,-0.158413422224079
464571,RH6 9DX,51.178103785646600,-0.157992553359449
464572,RH6 9DY,51.177634644164800,-0.157896795046131
464573,RH6 9DZ,51.165422972888500,-0.151675123835421
464574,RH6 9EA,51.164905636973900,-0.153083205190451
464575,RH6 9EB,51.162737367549100,-0.149608501963867
464576,RH6 9ED,51.170659398795800,-0.159819817075079
464577,RH6 9EE,51.170719600009700,-0.159073566260367
464578,RH6 9EF,51.162230899479700,-0.151702599036145
464579,RH6 9EJ,51.162075311366900,-0.153239156334908
464580,RH6 9EL,51.162621771175900,-0.153675009116360
464581,RH6 9EN,51.171708000000000,-0.121626000000000
464625,RH6 9EP,51.163443677879200,-0.153899639272834
464626,RH6 9EQ,51.172180514136100,-0.160474531987375
464627,RH6 9ER,51.163600000000000,-0.153479000000000
464628,RH6 9ES,51.163900000000000,-0.154783000000000
464629,RH6 9ET,51.177515379292700,-0.159461011530188
464630,RH6 9EU,51.165010921491600,-0.155195863674353
464631,RH6 9EW,51.171955830789700,-0.160483472997343
464632,RH6 9EX,51.164567804505900,-0.154469787167227
464633,RH6 9EY,51.177095437768400,-0.159062835763088
464637,RH6 9FG,51.171930410926000,-0.164590094918346
464639,RH6 9GA,51.176290355534900,-0.157248000000000
464640,RH6 9GB,51.175398135016900,-0.150661079896832
464641,RH6 9GD,51.175430636608800,-0.149872929250275
464642,RH6 9GE,51.175828447527600,-0.151144589518316
464643,RH6 9GG,51.174658385712000,-0.111119833508465
464644,RH6 9GH,51.174173560395900,-0.111726194131774
464645,RH6 9GJ,51.175241662005900,-0.112712617215121
464646,RH6 9GL,51.175640300854200,-0.111780723625354
464647,RH6 9GN,51.175077807170400,-0.112032604255545
464648,RH6 9GP,51.173468875172700,-0.111526088448413
464649,RH6 9GR,51.176146261760400,-0.147927200136988
464650,RH6 9GS,51.176382322959700,-0.149205340637700
464651,RH6 9GT,51.177163407138600,-0.147986588821308
464652,RH6 9GU,51.167377616690100,-0.157474000000000
464653,RH6 9GW,51.175514115336800,-0.148896752873170
464654,RH6 9GX,51.167704814210900,-0.160080457124223
464655,RH6 9GY,51.168573662512100,-0.159859924413998
464656,RH6 9GZ,51.172654974176000,-0.111802535001180
464657,RH6 9HA,51.169090179065400,-0.158394622295865
464658,RH6 9HB,51.171617678242600,-0.160139299923623
464659,RH6 9HD,51.169665142942000,-0.158357413834569
464660,RH6 9HE,51.169694155526500,-0.159629365366955
464661,RH6 9HG,51.171860090611400,-0.158970926791163
464662,RH6 9HH,51.172541789655700,-0.159430162351128
464663,RH6 9HJ,51.173294493708400,-0.160401589394744
464664,RH6 9HL,51.173793952514400,-0.159708000000000
464665,RH6 9HN,51.182875648377400,-0.154625000000000
464666,RH6 9HQ,51.172337000000000,-0.160074220489825
464667,RH6 9HR,51.174426664324800,-0.159510000000000
464668,RH6 9HT,51.174525000000000,-0.160274662309715
464669,RH6 9HU,51.175428088370900,-0.160060000000000
464670,RH6 9HW,51.174122444700900,-0.159867930341595
464671,RH6 9HX,51.173301449006800,-0.159700333712598
464672,RH6 9HY,51.174822770549500,-0.159224884788048
464673,RH6 9HZ,51.174385541338900,-0.159442581580843
464674,RH6 9JA,51.183570000000000,-0.153825000000000
464675,RH6 9JB,51.182241000000000,-0.153921000000000
464676,RH6 9JD,51.173344159397400,-0.103262433708265
464677,RH6 9JE,51.175751782257900,-0.125982545083102
464678,RH6 9JF,51.176636039911700,-0.129339000000000
464679,RH6 9JG,51.186473070494400,-0.133961881613648
464680,RH6 9JH,51.178301898328900,-0.114547751517002
464681,RH6 9JJ,51.180295697661500,-0.108256758046823
464682,RH6 9JL,51.172239987691300,-0.114508909870647
464683,RH6 9JN,51.170316000000000,-0.109438000000000
464684,RH6 9JP,51.173760000000000,-0.097766000000000
464685,RH6 9JQ,51.174593965976300,-0.124441505567180
464686,RH6 9JR,51.178156881240500,-0.097814139917074
464687,RH6 9JS,51.175231618443400,-0.094343625929485
464688,RH6 9JT,51.177618000000000,-0.101098000000000
464689,RH6 9JU,51.170032070350200,-0.092040329558412
464690,RH6 9JW,51.172364602688400,-0.111084816408689
464691,RH6 9JX,51.175954344152000,-0.118992721903259
464692,RH6 9JY,51.177500000000000,-0.082376182330589
464693,RH6 9JZ,51.174288526342400,-0.077847000000000
