name,postcode,lat,lon
Marmoset and Kangaroo,TD1 1NW,55.622026463807700,-2.825491417142010
Black jay and Vole,TD3 6LA,55.689495255758300,-2.570053342824940
Cuscus and Booted eagles,TD4 6ES,55.639454100973800,-2.674874046998380
Macaw and American sparrow,TD1 1DU,55.615431269412300,-2.812145000000000
Macaw and Old World quail,TD1 1JY,55.615760463274900,-2.819247123711380
Pratincole and Grosbeak,TD1 1JE,55.616389334353600,-2.812512466294900
Wallaby and Parrotlet,TD1 1BP,55.618467451679400,-2.808061999844530
Snipe and Fish eagle,TD3 6JQ,55.682490614802200,-2.561411186634720
Night heron and Logrunners,TD1 2PA,55.648337592341600,-2.771430998130770
Black jay and Parakeet,TD1 2NX,55.613664284919400,-2.766844409733870
Snipe and Egret,TD1 2RR,55.613927000000000,-2.762123000000000
Jackal and Peafowl,TD2 6RX,55.713195000000000,-2.731738943033110
Towhee and Masked owl,TD4 6DX,55.639272925370800,-2.678397665154110
Lemming and Thicketbird,TD2 6TL,55.721242952311600,-2.754480890314390
Wallaby and Marmoset,TD1 1LA,55.615887374278100,-2.820424662904520
Flameback and Chipmunk,TD1 1JS,55.614625918985000,-2.818254999231630
Kākāriki and Logrunners,TD1 1HJ,55.617032039718400,-2.817209588000310
Chicken and Chipmunk,TD1 2PU,55.668370047891500,-2.749059131213150
Minke whale and Solitaire,TD1 2BN,55.620300577185400,-2.806686516363790
White ibis and Siskin,TD2 6RD,55.788244000000000,-2.797668000000000
New World blackbird and Buzzard,TD1 2SS,55.691043626995100,-2.868559228983010
Black cockatoo and Mole,TD1 1LJ,55.617119095293100,-2.824340360480350
Ice seal and Pheasant,TD5 7PQ,55.621133278119200,-2.556675042755350
Hawaiian honeycreeper and Booted eagles,TD2 6TD,55.720240847591400,-2.749383360102300
Buzzard and Cloud rat,TD1 1LS,55.616716691234600,-2.822712434066840
Parakeet and Philippine hawk-owl,TD1 2PP,55.681068274733800,-2.718704128527710
Polecat and Stilt,TD2 6TF,55.720780140562000,-2.750826432100890
Peafowl and Argus,TD1 2HU,55.622984413176300,-2.817968654893390
Tree warbler and Black cockatoo,TD1 2BB,55.616757736847300,-2.800215216987600
Myna and Armadillo,TD2 6PH,55.772316144670600,-2.802619145424630
Vole and Shearwater,TD1 1QZ,55.625269381351900,-2.830943162261410
Darwin's finches and Jay,TD1 2NU,55.613766324512700,-2.764893655317420
Macaw and Treepie,TD1 2JP,55.624374758065400,-2.818331106005500
Chickadee and Boto,TD1 1RD,55.625730142898500,-2.833223884718150
Treepie and Kite,TD1 2NQ,55.656666000000000,-2.842765000000000
Bunting and Parakeet,TD1 1QN,55.619788098119000,-2.811551040851390
Marsh harrier and White ibis,TD2 6SX,55.718788237233500,-2.747413475002390
Vole and Scimitar babbler,TD1 2LU,55.614440002963600,-2.776369438552460
Linsang and Siskin,EH37 5QY,55.866300069481100,-2.968917054830230
Pheasant and Ground sloth,TD1 1HQ,55.617392575591900,-2.815692847596700
Ice seal and Tattler,TD1 2QS,55.691531991430200,-2.860457168262770
Capuchin and Cloud rat,TD1 3NE,55.620061818777700,-2.878071977983270
Maya and Grouse,TD1 2QB,55.685288000000000,-2.810155000000000
Vole and Stilt,TD1 2HB,55.626544000000000,-2.825872000000000
Mole and Chipmunk,TD1 1PJ,55.619252422469600,-2.814365945309810
Logrunners and Guillemot,TD1 1EL,55.616632948172100,-2.809643731249080
Diving bird and Old World warbler,TD4 6AF,55.648913999850600,-2.680073950519300
White ibis and Mink,TD1 9AX,55.617463000000000,-2.809014000000000
Grouse and Kākāriki,TD1 2NF,55.652976000000000,-2.865523000000000
Condor and Eagle,TD1 1QY,55.626025617367400,-2.832054958560180
Petrel and Chipmunk,TD4 6JG,55.640780949618800,-2.665302000000000
Guillemot and Moluccan boobook,TD1 1JA,55.618075068041700,-2.815754655895200
Vole and Lemming,TD2 6QP,55.716890799280800,-2.729740355958040
Peafowl and Skunk,TD1 1NH,55.618511000000000,-2.816346348414120
Marsh harrier and Maya,TD4 6AE,55.634841858430300,-2.675366573441970
