name,postcode,lat,lon
Lemming and New World blackbird,IV63 6AD,57.328777000000000,-4.476415000000000
Wader and Old World quail,PH32 4DR,57.140409679510200,-4.686492827878360
Mouse and Linsang,IV63 6XE,57.335696223028000,-4.493201560689290
Partridge and Logrunners,IV2 6TT,57.379905064371000,-4.334075141857830
Goose and Parrotlet,IV4 7LY,57.299617000000000,-4.824509000000000
Goose and Magpie,IV2 6XX,57.248272660857400,-4.489347692337670
Asiatic leopard and Tahr,IV63 6UF,57.331970821827600,-4.470235427240300
Bronzewing pigeon and Mouse,IV2 6YS,57.236385161997000,-4.461466504970750
Badger and Siskin,IV63 6TX,57.335604000000000,-4.479685000000000
Dolphin and Bunting,IV3 8LE,57.385002565351500,-4.392802351576870
Snipe and Wallaby,IV63 6UT,57.328917767455600,-4.482441267864840
Triller and Ground sloth,IV63 6XW,57.312905680189300,-4.506371658518020
Civet and River dolphin,IV4 7NB,57.318560000000000,-4.806112000000000
Wallaby and Crow,IV2 6YB,57.254011053198800,-4.494526657597760
Cloud rat and Chipmunk,PH32 4DW,57.141872392429400,-4.685755788579390
Old World warbler and Parrotlet,IV63 6UE,57.327223717725200,-4.482675843140250
