name,postcode,lat,lon
Macaw and Grosbeak,PE32 2NT,52.721470120529900,0.795027181928402
Solitaire and Elephant,NR25 7AY,52.953770000000000,1.012730000000000
Tahr and Bronzewing pigeon,NR20 4SG,52.738490794268100,1.021233059264840
Jerboa and Coati,NR20 4SE,52.745408595610600,1.027135604428010
Viscacha and Polecat,NR9 5RH,52.720448000000000,1.059248000000000
Treepie and Flameback,NR21 9LL,52.843507359405900,0.805996187734318
Magpie and Parrotlet,NR21 8LY,52.832531889998500,0.878490000000000
Snipe and Towhee,NR20 4JY,52.724672989719700,0.975930799709901
American sparrow and Guillemot,NR20 4DP,52.717432935552900,0.925042157321708
Kite and Philippine hawk-owl,PE32 2LS,52.704692291364600,0.758098584222664
Mouse and Francolin,PE31 8UN,52.940973000000000,0.730480000000000
Guillemot and Jay,NR21 9DZ,52.832191331774500,0.845548000000000
Tit-tyrant and Grosbeak,NR23 1HA,52.954888411442700,0.850057536275165
Diving bird and Thicketbird,NR20 5QW,52.805914087742000,1.046742979072350
Pratincole and Jay,NR21 9JT,52.910019911266000,0.753907021586077
Buzzard and Philippine hawk-owl,NR20 4FT,52.715122000000000,0.986357000000000
Grackle and Wader,PE31 8BH,52.963315000000000,0.645170000000000
Mamo and Greenbul,PE31 8DX,52.949294922340600,0.741187284780997
Shearwater and Bronzewing pigeon,NR20 5AJ,52.790331985337900,0.962893801876480
Kite and Moluccan boobook,PE31 8NG,52.900243633505500,0.629042864327093
Tattler and Maya,NR20 5DG,52.823831137844200,1.030820650896370
Mouse and Parrotlet,NR24 2LS,52.838926000000000,1.056970000000000
Hawk and Pitohui,NR20 4QQ,52.737002885975500,1.031605048960430
Duck and Magpie,NR21 8DD,52.836821972338200,0.852548391219649
Argus and Tit-tyrant,NR23 1UA,52.951589460240200,0.849632075939471
Magpie and Wallaby,NR23 1JY,52.956600599504200,0.854399093943622
Diving bird and Wallaby,PE32 2TP,52.738505000000000,0.844817000000000
Myna and Stint,NR21 9NL,52.867151837131500,0.814952386645517
Cuscus and Guillemot,PE31 8BE,52.960023492204200,0.619997389041650
Marsh harrier and Logrunners,NR20 5PU,52.771857112520800,1.045726969201350
Guillemot and Prion,NR20 5BZ,52.811341220230200,1.021966544949160
Petrel and Thicketbird,PE31 6QR,52.873117000000000,0.626930917341880
Parrotbill and Capuchin,NR21 0AX,52.850759479130800,0.911810341442437
Rabbit and Thrasher,NR24 2HP,52.854381053348500,1.060196197493090
Black jay and Grouse,NR24 2RQ,52.867567635837200,1.113657790233580
Condor and Mamo,NR20 4BT,52.719053715436000,0.918027252495380
Warbler and Condor,NR24 2AD,52.853076462339100,1.056033892870380
Magpie and Francolin,NR20 3EH,52.718810000000000,1.035616242663930
Scimitar babbler and Treepie,NR21 0QR,52.890513000000000,0.986854000000000
Elephant and Buzzard,NR21 8BZ,52.835650453123600,0.852278545071134
Booted eagles and Francolin,NR20 5NQ,52.763850205966100,0.997519741020798
Gull and Meadowlark,NR21 0BB,52.855628453287300,0.928819852622535
Minke whale and Night heron,NR21 7QQ,52.851369365086700,0.736183987067031
Booted eagles and Triller,NR21 0JE,52.850681083125700,0.914270921616349
Magpie and Kestrel,NR21 7NJ,52.799498491846400,0.845638124511573
Old World vulture and Macaw,PE32 2JL,52.781884905043800,0.654363077519724
Maya and Treepie,NR20 5PR,52.783074146251100,1.031931091216480
Magpie and Triller,NR21 9AD,52.907248955006300,0.755129264831020
Songlark and Siskin,NR21 0BZ,52.872953154289300,0.952206450590644
Herring gull and Siskin,PE31 8EY,52.941636827567400,0.730119734616436
Tattler and Dorcopsis,NR25 7BS,52.930335000000000,0.985340000000000
Jay and Coati,PE31 6DS,52.790823000000000,0.629810000000000
Tahr and Tree warbler,NR25 6FQ,52.909619000000000,1.110964000000000
Bronzewing pigeon and Magpie,NR25 7PF,52.954337703600000,1.013335076700000
Booted eagles and Grouse,NR23 1QQ,52.950396000000000,0.930889000000000
Kangaroo and Cuscus,NR20 4JH,52.742121196329800,0.861544319475284
Recurvebill and Hawk,NR9 5QJ,52.723405841330700,1.102127197571980
Stint and Wallaby,NR20 5BG,52.809601011627100,0.995562878334611
Bunting and American sparrow,NR21 7AF,52.806776539554700,0.878910000000000
Vulture and Rat,NR24 2PP,52.850663246835100,1.059295759009530
Warbler and Guillemot,NR22 6DZ,52.901361820853200,0.883750318460117
Masked owl and Perching duck,NR25 7DH,52.932925261200000,0.986829000000000
Wallaby and Linsang,NR24 2DU,52.854406000000000,1.043188000000000
Old World quail and Treepie,NR24 2SA,52.847748692400000,1.063487440800000
Jackal and Macaw,PE31 8FF,52.964628447197400,0.744212946858323
Jerboa and Egret,NR23 1PB,52.916537708009700,0.887585660752425
Skunk and Condor,PE31 8BW,52.966639417023100,0.666566712668863
Recurvebill and Petrel,NR20 4QD,52.720069298538700,0.976979731847961
Stilt and Coati,PE31 6UQ,52.801299449339400,0.649507224085386
Philippine hawk-owl and Gull,NR21 0LN,52.828180000000000,0.892706000000000
Old World quail and Thicketbird,NR21 0DZ,52.807526718889700,0.910519000000000
Recurvebill and Condor,PE31 8PN,52.900783130659100,0.617694000000000
American sparrow and Kākāriki,PE31 6TD,52.834777000000000,0.747583000000000
Mink and Recurvebill,NR25 7PS,52.953703541324200,1.019559728726820
Petrel and Chicken,NR21 9AQ,52.829645451739900,0.848455294737959
Pheasant and Capuchin,NR25 6EB,52.909428390022600,1.106159294283420
Petrel and Myna,NR21 8ND,52.834783296804700,0.871450870927523
Songlark and Cloud rat,NR9 5GB,52.726732000000000,1.110466000000000
Buzzard and Greenbul,NR21 0HL,52.874640739840200,0.889853510765292
Ice seal and Boto,PE31 8FX,52.936348000000000,0.607326000000000
Towhee and River dolphin,NR24 2DX,52.870131313674400,1.035892165792020
Tahr and Jackal,NR20 5NB,52.773930493005000,0.993630670992572
Fish eagle and Old World warbler,NR20 4QL,52.756057894948500,1.015779247255940
Macaw and Cuscus,NR23 1DR,52.972365000000000,0.849521000000000
Black jay and Condor,NR20 4TF,52.712844000000000,0.986385000000000
Prion and Grackle,PE31 8SW,52.860895000000000,0.706683000000000
Kite and Old World quail,NR10 4RB,52.752844683076400,1.110533830858860
Perching duck and Egret,PE31 8NN,52.898799000000000,0.634651000000000
American sparrow and Warbler,NR21 0AJ,52.853038068682500,0.901757426005865
Marsh harrier and Parrotlet,NR20 5BB,52.810867924222600,0.981438000000000
Pheasant and Goose,NR21 9PU,52.885764210467800,0.767606305049352
Gull and Elephant,NR21 9ER,52.833838898842600,0.840830459042950
Gull and Quetzal,NR25 7LQ,52.909575961581700,0.984015855459890
Thicketbird and Guillemot,NR21 9AH,52.830236000000000,0.849765869479579
Kite and Old World warbler,NR21 0RB,52.850931809997800,0.901839684064479
Mouse and Pitohui,PE31 8DB,52.956644000000000,0.669257000000000
Lemming and Vole,NR25 7PH,52.951361956775500,1.009778022098060
Viscacha and Dolphin,NR20 5SB,52.786155766806500,1.006974283103130
Minke whale and Old World warbler,NR21 9QG,52.837262713568100,0.808444516571621
Warbler and Macaw,NR23 1HL,52.952490869544000,0.847666449236104
Masked owl and Black cockatoo,NR24 2ZZ,52.830540104471700,0.850518239063333
Viscacha and Stint,NR21 8JG,52.836479000000000,0.863084000000000
Petrel and Rabbit,NR24 2BW,52.857191383724000,1.035864937765630
Wader and Badger,NR20 4EG,52.715889000000000,0.900814661311676
Macaw and Piping shrike,PE32 2BP,52.727373000000000,0.682435000000000
Flameback and Thicketbird,NR24 2HH,52.855615000000000,1.048621000000000
Fox and Gull,NR21 9BW,52.829902657661600,0.845437000000000
Vole and Stilt,NR20 5DR,52.765512205460600,0.886339336400388
Perching duck and Thrasher,PE32 2NH,52.705230314223100,0.839631169302101
Scimitar babbler and Cloud rat,NR21 7QJ,52.854056072863100,0.733970000000000
Stilt and Coati,NR21 8DE,52.837216725100200,0.852960362796588
Solitaire and Fulmarine petrel,NR21 9LW,52.905331246474500,0.739688812263851
Kangaroo and Cloud rat,NR24 2RR,52.874400368267600,1.109272370587430
Parrotlet and Rat,NR21 7EF,52.793201747428500,0.798739000000000
Cuscus and Polecat,NR25 7PW,52.947698528693300,1.010267933849750
Mouse and Thrasher,PE32 1GE,52.706445000000000,0.635394905831096
Fish eagle and Maya,NR23 1AH,52.957204000000000,0.851416000000000
Parakeet and Mink,NR25 7XH,52.949888714121300,1.090597032058640
Coati and Parrotlet,NR9 5QA,52.720591529141200,1.110339863472910
Guillemot and Old World warbler,NR21 0PS,52.892841087963500,0.951268804384977
Diving bird and Old World warbler,NR20 5DF,52.822966000000000,1.022462000000000
American sparrow and Armadillo,PE31 6QW,52.861802711651200,0.626628404364554
Peafowl and Fish eagle,NR20 5RS,52.792379000000000,1.031036000000000
Maya and Duck,NR21 8LZ,52.833312000000000,0.880263000000000
Fulmarine petrel and Cloud rat,PE31 6UB,52.799610039315000,0.650665557437909
Black cockatoo and Triller,NR25 7LG,52.912035582659400,0.982399946640315
Dorcopsis and Macaw,PE31 8RY,52.859693806528900,0.722207608525499
Vole and Elephant,NR23 1RG,52.958383209408900,0.815501964044924
Vulture and Grouse,NR20 5DY,52.774039630447600,0.862125981884935
Flameback and Perching duck,PE31 8HL,52.938877000000000,0.754266000000000
Booted eagles and Bronzewing pigeon,NR24 2NA,52.854171000000000,1.058621000000000
Vulture and Parrotbill,NR24 2RX,52.870115000000000,1.112950000000000
Fish eagle and Black cockatoo,NR23 1PY,52.949239000000000,0.849820000000000
Cuscus and Flameback,NR21 7PW,52.829737886496400,0.800000973708781
Jay and Coati,NR25 6QN,52.906787000000000,1.090620000000000
Chicken and Prion,PE31 8DF,52.964745097312900,0.686391422168382
Bronzewing pigeon and Mouse,NR11 6RL,52.803957416388500,1.111363696186470
Francolin and Zebra,PE32 2LA,52.784524578122100,0.666166101251495
Rabbit and Dolphin,NR9 5PR,52.734780816195300,1.063111229040490
Thicketbird and Macaw,NR21 7RR,52.853865000000000,0.740708000000000
Polecat and Capuchin,NR20 4GU,52.714313053000000,0.986642295000000
Magpie and Siskin,NR21 0QS,52.892885000000000,0.986586000000000
Cuscus and Condor,NR21 8AU,52.830463284013200,0.852099000000000
Hawaiian honeycreeper and Recurvebill,NR21 8JF,52.837489087924800,0.866283553079822
Linsang and Marmoset,PE32 2JG,52.775011358353900,0.661744070201834
Moluccan boobook and Hawaiian honeycreeper,PE31 8NW,52.897474000000000,0.635998000000000
Tahr and Boto,NR20 4NW,52.707618968993500,0.980010813695354
Petrel and Hawaiian honeycreeper,PE31 6TN,52.800970962352900,0.650525805276972
Mole and Peafowl,NR21 8EB,52.833973263101300,0.858820720072363
Kangaroo and Buzzard,NR22 6AA,52.893361959668800,0.873598765336413
Kangaroo and Kestrel,NR21 0LX,52.824734567084600,0.946425791421810
Maya and Vole,NR20 5QF,52.801366317058000,1.059912666079060
Pheasant and Flameback,NR20 4RU,52.749052071684000,1.034116681644170
Polecat and Nukupuʻu,NR25 6EU,52.907261483646400,1.092222000000000
Night heron and Condor,NR23 1AS,52.957514000000000,0.850462488932606
Pratincole and Argus,NR23 1SH,52.925078961500000,0.794517000000000
Snipe and Vulture,NR25 6TE,52.901221481479800,1.090863064023140
Herring gull and Duck,NR11 6RS,52.816545777158400,1.110749320423600
Condor and Dorcopsis,NR21 8LN,52.830368965127300,0.874010265340780
Towhee and Mink,NR23 1EN,52.952680960681700,0.852860371800639
Mouse and Buzzard,PE31 8PZ,52.890054000000000,0.679866000000000
Greenbul and Mink,PE32 1TP,52.707998627503000,0.635336208480267
Triller and Stint,NR10 4RF,52.743718668380300,1.092590097602630
Perching duck and New World blackbird,PE32 2JE,52.774647839552900,0.661514296415697
Cuscus and Lemming,NR23 1RD,52.949064073817000,0.847322128498387
Meadowlark and American sparrow,NR21 0LW,52.824277000000000,0.909994000000000
Mamo and Pheasant,NR21 0NH,52.833847347085300,0.954972118282881
Mamo and Vole,NR20 5NN,52.772662834949800,0.984807000000000
Peafowl and Old World quail,NR21 0FD,52.853011000000000,0.902914000000000
Diving bird and New World blackbird,NR21 9BY,52.830354738138600,0.848501721466406
Chipmunk and Guillemot,NR20 4DD,52.732348939657300,0.921878366076926
Ice seal and River dolphin,NR23 1NH,52.937749885868100,0.894639643784191
Argus and Mouse,NR21 0NU,52.840846170972900,0.945467568624288
Songlark and Boto,NR21 8SY,52.839329000000000,0.867593000000000
Crow and Night heron,NR24 2BN,52.857151797407500,1.037111000000000
Mouse and Recurvebill,NR25 7JZ,52.916351477198000,1.011632843257630
Eagle and Logrunners,NR20 4LB,52.728488097371400,0.976561070876962
Vole and Parrotbill,PE32 2SN,52.757225129359900,0.735998236713986
Mole and Macaw,NR23 1JA,52.951153001755800,0.853444000000000
Pratincole and Kākāriki,PE31 8SZ,52.810962328050000,0.699912960683365
B and Rat,NR21 0AW,52.911479035411300,0.933272902116115
Hawaiian honeycreeper and Kākāriki,NR21 7LA,52.826600000000000,0.846519000000000
Civet and Pratincole,PE31 8RF,52.818707000000000,0.706553000000000
Grackle and Black jay,NR25 7QJ,52.881894802994300,1.044280960017960
Fish eagle and Maya,NR21 8HY,52.831505441512300,0.867923532531556
Badger and Zebra,NR21 8BE,52.829326000000000,0.854980040780884
Ice seal and Quetzal,NR25 7NP,52.953222280576500,1.021863907074000
Quetzal and New World blackbird,PE32 2JY,52.788345523742200,0.668995460333116
Buzzard and Siskin,NR9 5JE,52.717865988167500,1.114129673938450
Skunk and New World blackbird,NR23 1EZ,52.954190849612800,0.851511000000000
Jackal and Vulture,NR21 7PS,52.855561501236300,0.737665935439776
Dorcopsis and Chicken,NR24 2HS,52.856278000000000,1.059557000000000
New World blackbird and White ibis,NR10 4TX,52.786731709758700,1.077752770721040
Myna and Minke whale,NR10 4RP,52.764621541583100,1.059202166764950
Magpie and White ibis,PE31 8UT,52.942232709214400,0.730797329394156
Cuscus and Egret,NR21 8AY,52.829592896988300,0.851391554269681
Elephant and Dorcopsis,PE32 2SD,52.739115160553300,0.703054015778325
Pitohui and Condor,NR21 7DL,52.813181867064100,0.800049387676955
Old World vulture and Mamo,NR25 6HU,52.906400648762300,1.087781183741610
Jay and Mole,NR25 6AQ,52.909678017184000,1.092120006801380
Nukupuʻu and Dolphin,NR21 0GZ,52.852626473347200,0.909751676827487
Grackle and Mockingbird,NR25 6ST,52.900776934287700,1.083752235851680
Meadowlark and Civet,NR22 6AN,52.879687000000000,0.850026000000000
Kākāriki and Rat,NR25 7JB,52.907459865933600,1.061469295235340
Jackal and River dolphin,NR21 0JU,52.853280410688100,0.910954151460716
Dolphin and Thicketbird,NR21 8NX,52.830193101699300,0.861942695803635
Capuchin and Hawk,NR20 5HD,52.747082813071800,0.943166831050293
Diving bird and Chickadee,PE32 2QZ,52.725697000000000,0.714606000000000
Guillemot and White ibis,NR21 9RD,52.833295530216300,0.842116473828027
Elephant and Solitaire,NR20 4SZ,52.733870393700000,1.003802075800000
Coati and Chickadee,NR23 1NE,52.949625291853800,0.861312000000000
Marsh harrier and New World blackbird,NR10 4LH,52.765652186113600,1.110824515651730
Civet and Elephant,NR21 0PW,52.882653914955000,0.938163864431294
Herring gull and Chicken,NR9 5SQ,52.720466092115700,1.109294179843660
Viscacha and American sparrow,NR21 7NZ,52.801202000000000,0.843642000000000
Triller and Mouse,NR21 8PU,52.828945660422200,0.869284059968460
Old World quail and Asiatic leopard,NR25 7RZ,52.955662743485100,1.049522705158480
Darwin's finches and Masked owl,PE32 2HD,52.770263718125800,0.662936947246274
Myna and Herring gull,PE31 8TH,52.858910376744000,0.720687755441510
Civet and Flameback,NR25 6SA,52.904834053134000,1.087506096036270
Egret and Quetzal,PE31 8TR,52.859659239433100,0.714687905574673
