name,postcode,lat,lon
Shearwater and Marmoset,EX4 6DF,50.732454047351400,-3.524940812554860
Stint and Ground sloth,EX7 0SX,50.599293943872400,-3.449923880801070
Viscacha and Booted eagles,EX2 9DF,50.712399720309100,-3.546046318909490
Vulture and Tree warbler,EX1 9ST,50.724726348723100,-3.525129079583950
Viscacha and Polecat,EX2 5RY,50.719064485174900,-3.489359323554650
Minke whale and Dolphin,EX9 6RH,50.630290260214900,-3.328075729924710
American sparrow and Chipmunk,EX1 2AX,50.725910909139100,-3.520506129148710
Greenbul and White ibis,EX8 2TF,50.624986379971900,-3.382003674464220
Minke whale and Quetzal,EX4 8BT,50.732976839897900,-3.491486915388670
Lemming and Piping shrike,EX2 4HQ,50.719622733009300,-3.524779195888100
Tahr and Guillemot,EX1 2AT,50.727354752374900,-3.522196471271790
Old World vulture and Rabbit,EX6 8UA,50.676499268075200,-3.488648243518870
Meadowlark and Pitohui,EX3 0QZ,50.683646000000000,-3.443251000000000
Francolin and Maya,EX2 7QS,50.712256274128800,-3.480205832141920
Vole and Black jay,EX2 9HJ,50.711852811067500,-3.547274775706710
Kākāriki and Flameback,EX9 6HD,50.630334664434400,-3.321007254548350
Parrotlet and Skunk,EX5 1AS,50.699715461158400,-3.451220868106450
Ice seal and Moluccan boobook,EX4 8DX,50.736082434632200,-3.489148088886960
Marmoset and Vulture,EX7 0QZ,50.573610707128000,-3.470559073281080
Maya and Black jay,EX7 9PE,50.580281527813300,-3.467179219027240
Minke whale and Kite,TQ14 8AY,50.546133605653600,-3.494023138329340
Herring gull and Grosbeak,EX8 2AF,50.616542273600600,-3.412684385264800
Guillemot and Bronzewing pigeon,EX4 1EW,50.719726482806800,-3.545579136991180
Moluccan boobook and Fish eagle,EX8 5QA,50.645212490020100,-3.388042531864880
Coati and Jackal,EX6 7UQ,50.658348127615800,-3.530490132160920
Treepie and Ice seal,EX5 1NF,50.673992184614100,-3.397722673637500
Herring gull and Puffleg,EX10 0DB,50.701551712389600,-3.317060205705400
Grackle and Eagle,EX8 1XL,50.618391416888900,-3.425518722409540
Argus and Macaw,EX6 8UZ,50.675342532526900,-3.487677531783370
Black cockatoo and Maya,EX1 2DU,50.726755847560300,-3.511550532486380
Wallaby and Stint,EX6 7TF,50.668337000000000,-3.535612000000000
Moluccan boobook and Asiatic leopard,EX7 0HU,50.585973278714400,-3.465124190931690
Parrotbill and Towhee,EX2 4RP,50.713061458871600,-3.519665299482020
Jackal and Greenbul,EX4 6JQ,50.733027113138500,-3.522380376813460
Jackal and Francolin,EX8 4NZ,50.637040860023700,-3.396795775971280
Egret and Duck,EX8 1BY,50.620476474153000,-3.414569359838120
Mamo and Tattler,EX4 6PB,50.727733265761300,-3.523512289578500
Tattler and Chicken,EX6 7UX,50.659536350543800,-3.536556016064280
Night heron and Chipmunk,EX1 2HW,50.728856000000000,-3.513255987301250
Zebra and Eagle,EX8 5NX,50.641336558531600,-3.394052159492240
Kākāriki and Viscacha,TQ14 0AJ,50.539626077931200,-3.516679742933990
Tree warbler and Minke whale,EX8 4RY,50.629091486229300,-3.384683246153240
Coati and Macaw,EX4 3RG,50.724867293374100,-3.536992397182360
Tit-tyrant and Treepie,EX1 3RX,50.735488295520800,-3.470777423315070
Booted eagles and Kite,EX8 5RL,50.641740152615500,-3.383584177863670
Mockingbird and Asiatic leopard,EX7 9QB,50.575679000000000,-3.477826000000000
New World blackbird and Kestrel,EX8 4RQ,50.631057815375000,-3.384953123427700
