id,postcode,lat,lon
414125,SA16 0JR,51.708346685169100,-4.277138613258310
414126,SA16 0JS,51.700507260797100,-4.276556699594830
414127,SA16 0JT,51.705568000000000,-4.267432000000000
414128,SA16 0JU,51.699765004263300,-4.280976849730990
414129,SA16 0JW,51.711797000000000,-4.278282000000000
414130,SA16 0JX,51.699307924767700,-4.282285278831690
414131,SA16 0JY,51.688199739688700,-4.281465857296890
414132,SA16 0JZ,51.696681720065500,-4.292456571169320
414133,SA16 0LA,51.684464909693700,-4.260691126143310
414134,SA16 0LB,51.684847556738900,-4.262301603508940
414135,SA16 0LD,51.682022556816200,-4.261900332434000
414136,SA16 0LE,51.686452586428300,-4.268330000000000
414137,SA16 0LF,51.686850128375400,-4.271896000000000
414138,SA16 0LG,51.685463159657600,-4.250859554119830
414139,SA16 0LH,51.686214115679400,-4.250621930017520
414140,SA16 0LJ,51.688564196796900,-4.272875392587390
414141,SA16 0LL,51.685362156420800,-4.250029895813410
414142,SA16 0LN,51.684551912929200,-4.250076510790000
414143,SA16 0LP,51.684333729949200,-4.247852214550030
414144,SA16 0LQ,51.688478330813200,-4.273594516243000
414145,SA16 0LR,51.684680000000000,-4.246278000000000
414146,SA16 0LS,51.683051350446100,-4.246255198686690
414147,SA16 0LT,51.679380000000000,-4.247838000000000
414148,SA16 0LW,51.684346660393900,-4.249993994307450
414149,SA16 0NA,51.682578771526600,-4.244163078309830
414150,SA16 0ND,51.682841085071600,-4.242671521387100
414151,SA16 0NE,51.683536760804500,-4.243443723660170
414152,SA16 0NF,51.683630970086500,-4.241336213400210
414153,SA16 0NG,51.683401084562900,-4.240659381163710
414154,SA16 0NH,51.682246990906900,-4.241759698352790
414225,SA16 0NN,51.683571305753100,-4.239278967421350
414226,SA16 0NQ,51.691848492647800,-4.264864667145840
414227,SA16 0NR,51.684664634114700,-4.247477995686720
414228,SA16 0NS,51.684892151998300,-4.246867172895730
414229,SA16 0NU,51.687256956097900,-4.245002185172910
414230,SA16 0NW,51.683648871447600,-4.246164000000000
414231,SA16 0NY,51.685837301497900,-4.246349750868750
414232,SA16 0PA,51.685839357791800,-4.247651939178430
414233,SA16 0PB,51.686066434049900,-4.248473382197110
414234,SA16 0PD,51.686446966215500,-4.247855660527070
414235,SA16 0PE,51.686342632409800,-4.246259033519670
414236,SA16 0PF,51.686810501085400,-4.246716240811780
414237,SA16 0PG,51.687579258338000,-4.247897305469600
414238,SA16 0PH,51.688274919732600,-4.247729224352240
414239,SA16 0PJ,51.686788090967000,-4.247887033228600
414240,SA16 0PL,51.688979970552700,-4.248010131275420
414241,SA16 0PN,51.688071758164000,-4.246127639166090
414242,SA16 0PP,51.689701902055500,-4.247409283486180
414243,SA16 0PR,51.688910603667700,-4.246936016171170
