name,postcode,lat,lon
Minke whale and Stilt,TN39 4FA,50.854787000000000,0.472630000000000
Mole and Rabbit,BN21 4HB,50.764153340000000,0.278284307000000
Siskin and Stilt,BN25 2JA,50.786798270000000,0.104164180000000
Capuchin and Rat,BN23 8BD,50.812529320000000,0.299958381000000
Wallaby and Mouse,BN27 9ZZ,50.864959000000000,0.259789000000000
Masked owl and American sparrow,TN40 1QD,50.841289000000000,0.475914228178794
Philippine hawk-owl and Rat,BN27 3GG,50.871784681543800,0.240205322892214
Goose and Fox,BN27 3YG,50.880104721314700,0.222293717474132
Stint and Nukupuʻu,BN25 3NL,50.776443820000000,0.114252766000000
Wallaby and Piping shrike,BN25 3LL,50.780558280000000,0.128354725000000
Dorcopsis and Vulture,BN20 9SY,50.805229420000000,0.242058673000000
Tree warbler and Dolphin,TN22 9EU,50.967907423168400,0.086473190623301
B and Snipe,BN20 0DN,50.759876150000000,0.209533000000000
Perching duck and Partridge,BN25 9DE,50.771520000000000,0.100642000000000
Puffleg and Magpie,BN25 9ER,50.771514000000000,0.100670000000000
Kestrel and Black jay,BN20 9LN,50.803523290000000,0.247058121000000
Guillemot and Boto,BN27 4AY,50.878969250000000,0.229433039000000
Ice seal and Kestrel,BN25 3JD,50.784963200000000,0.108664259000000
Black cockatoo and Magpie,BN22 7PD,50.779966310000000,0.302020088000000
Minke whale and Nukupuʻu,TN22 1DF,50.975231762035700,0.095747488764585
River dolphin and Thicketbird,BN25 1RL,50.774691980000000,0.104698776000000
Duck and Kite,BN27 2RH,50.843392300000000,0.255962276000000
Mink and Fish eagle,BN21 1SS,50.778013070000000,0.257154000000000
Tattler and Masked owl,TN40 1DX,50.840421757537700,0.472211090148885
Jay and Asiatic leopard,TN21 0RT,50.945633328815500,0.188431738293367
Civet and Myna,BN22 7SU,50.783249550000000,0.307004967000000
Shearwater and Maya,TN40 2HD,50.845684892301600,0.478072481556477
Kākāriki and Eagle,TN22 5UB,50.925146700530600,0.064452681724746
Tattler and Treepie,BN22 8UQ,50.780748000000000,0.293008000000000
Recurvebill and Armadillo,BN25 3EZ,50.777963820000000,0.111271522000000
Zebra and Eagle,BN25 2BH,50.775171350000000,0.097060807000000
Francolin and Skunk,BN9 9PD,50.794137880000000,0.048557051000000
Mockingbird and Hawaiian honeycreeper,TN22 2HD,51.001206229731100,0.081595738709557
Partridge and Civet,TN21 8BE,50.961874262584200,0.256556275083146
Lemming and Moluccan boobook,BN21 1JY,50.773018830000000,0.271041614000000
Minke whale and Darwin's finches,TN22 1TX,50.975229176625500,0.105889927335445
B and Masked owl,BN27 2QA,50.856339910000000,0.260653000000000
Wallaby and Kākāriki,TN21 9JA,50.962837692252300,0.321189242136944
Moluccan boobook and Nukupuʻu,TN40 2LZ,50.852111846968700,0.475713596971440
Ice seal and Fox,BN25 4DW,50.769325910000000,0.130766455000000
Thrasher and Skunk,BN27 3XA,50.857819960000000,0.244694080000000
Wallaby and Pheasant,BN9 0HT,50.810233530000000,0.053335051000000
Capuchin and Eagle,BN21 1UX,50.782878700000000,0.260269180000000
Towhee and Chicken,TN22 1DY,50.972158226560200,0.099127440429432
Francolin and Magpie,BN8 6LR,50.828143190000000,0.081569896000000
Bunting and Warbler,TN22 1QT,50.971046552255800,0.099931947890871
Fish eagle and Greenbul,BN27 1DS,50.866514140000000,0.256964743000000
Dolphin and Snipe,TN22 2EA,50.989179258272500,0.097330417437292
Warbler and Jerboa,BN25 4EB,50.770239490000000,0.130481765000000
Parrotlet and Minke whale,TN39 4DJ,50.853834036889000,0.458072175666444
Mouse and Ice seal,TN39 4QX,50.845618289736500,0.409992379427977
Old World warbler and Cuscus,BN23 5PY,50.798899620000000,0.337692167000000
Solitaire and Triller,BN25 2UJ,50.782111190000000,0.093243069000000
Dolphin and Goose,TN22 5PR,50.965483557550500,0.133449332669955
Hawk and Bronzewing pigeon,BN25 4QS,50.774892360000000,0.118466422000000
Perching duck and Philippine hawk-owl,BN20 0BP,50.760606580000000,0.207381690000000
Francolin and Pratincole,BN25 1JP,50.769814140000000,0.099388266000000
Skunk and Wallaby,BN20 9JS,50.796724900000000,0.257715860000000
Tit-tyrant and Francolin,BN9 0AP,50.792792000000000,0.055612603000000
Crow and Bronzewing pigeon,TN40 2LR,50.852663360769700,0.480658952822778
Bunting and Skunk,TN39 3HG,50.836932367402700,0.466671840052233
Francolin and American sparrow,BN8 5AE,50.916520000000000,0.089381000000000
Songlark and Warbler,BN21 3BB,50.767735510000000,0.288258344000000
Hawaiian honeycreeper and Elephant,BN24 5PG,50.816697590000000,0.284191344000000
Egret and Parrotbill,TN22 3AT,50.993240739602100,0.101532221997905
Boto and Treepie,TN39 3BL,50.839938627335200,0.433165547014123
Prion and Macaw,BN21 2RL,50.780416640000000,0.270336094000000
Parrotlet and Petrel,TN39 4JL,50.849463092684200,0.450795429374773
Asiatic leopard and Ground sloth,BN20 7QS,50.757399380000000,0.266258426000000
Solitaire and Recurvebill,TN40 2AA,50.846210903325200,0.471508525492136
Scimitar babbler and Warbler,BN9 9PJ,50.794675910000000,0.050694895000000
Wallaby and Old World quail,BN20 9SL,50.807510450000000,0.238959979000000
Polecat and Mink,BN27 4NU,50.891750620000000,0.319542000000000
Triller and Quetzal,BN21 1XQ,50.786530240000000,0.257948224000000
Goose and Philippine hawk-owl,TN21 0JU,50.908019115841100,0.223779554547305
Vulture and Magpie,TN19 7NE,50.982323315020600,0.327261854829078
Duck and Guillemot,BN26 5XB,50.810616210000000,0.153795572000000
Condor and Siskin,BN21 2JJ,50.775318470000000,0.276457000000000
