name,postcode,lat,lon
Rat and Treepie,G52 4YJ,55.856756674706500,-4.373893976588170
Crow and Marsh harrier,G2 5AL,55.860783150991300,-4.256581000000000
Pratincole and Marmoset,G31 1PY,55.858628421319700,-4.215759118086610
Ground sloth and Nukupuʻu,G14 9BG,55.882441746179300,-4.347287905320210
B and Guillemot,G3 8BL,55.859063454491500,-4.271729446715180
Hawk and Old World quail,G12 9JY,55.878415786293200,-4.301590483559970
Old World warbler and Tattler,G22 7RL,55.899371777867700,-4.249739134948310
Masked owl and Herring gull,G51 4NA,55.856332185356200,-4.333137070195560
Civet and Jay,G66 3DR,55.933527283076500,-4.145298262057080
Zebra and Jerboa,G3 7AW,55.865716416408600,-4.275985783899550
Pitohui and Diving bird,G21 3LS,55.890359557256300,-4.203926143528740
Perching duck and Black jay,G64 3PW,55.914454365950100,-4.237314720622910
Old World vulture and Francolin,G11 6HX,55.870382202470400,-4.316844087416000
Partridge and Boto,G81 3EF,55.915212983430800,-4.413170990398860
Warbler and Tahr,G4 9JG,55.873845103212800,-4.278683575963620
Diving bird and Buzzard,G66 4BU,55.925331515650700,-4.167847041600730
Jackal and Goose,G3 8EH,55.862617489690700,-4.279288448002110
Tit-tyrant and Coati,G61 1EL,55.912452305142100,-4.342524795055690
Fish eagle and Piping shrike,G14 0HH,55.883222648766700,-4.365643929721600
Diving bird and Zebra,G63 9AU,55.989186047157900,-4.377357386968890
Flameback and Black jay,G62 6BB,55.941233757554000,-4.306645661183030
Herring gull and Prion,G33 2AP,55.870343340827400,-4.190419922236390
Armadillo and Tree warbler,G3 8AG,55.868412077825000,-4.290544996010970
Masked owl and Pratincole,G12 9RJ,55.877195024407300,-4.312054044075700
Dolphin and Shearwater,PA8 6JE,55.899495829779700,-4.463849965374640
Skunk and Macaw,G22 5QT,55.877739000000000,-4.261021000000000
Tattler and Grosbeak,G33 2NN,55.865913476615300,-4.184304913334710
Egret and Chicken,G66 1JN,55.938503324142700,-4.159856332263870
Black cockatoo and Shearwater,G12 0QB,55.885666241886100,-4.298469000000000
Elephant and Minke whale,G33 6PS,55.886939241423700,-4.168295907103990
Chicken and Old World warbler,G1 1JF,55.861719205710900,-4.247513438246290
Old World vulture and Badger,G14 0QS,55.870680000000000,-4.333918000000000
Guillemot and Duck,G64 3HA,55.915146027115900,-4.224440228402830
Tahr and Kākāriki,G20 8DY,55.887365499891400,-4.295435876044950
Grouse and Gull,G61 2DZ,55.913567436984200,-4.323996955608010
Old World vulture and Scimitar babbler,PA3 4NE,55.857306276523400,-4.411603000000000
Mole and Flameback,G2 8DS,55.857087389711700,-4.260776000000000
Linsang and Wader,G62 6NQ,55.933635244113500,-4.323117409291750
Macaw and Myna,G64 2PT,55.915918548888100,-4.215490698500770
Minke whale and Elephant,G22 6TU,55.886169641987600,-4.251165000000000
Prion and Jackal,G20 0BY,55.896085063135700,-4.299198028313280
Hawk and Argus,G13 4HP,55.893336585819700,-4.380878613962110
Bronzewing pigeon and Crow,G20 6RH,55.880097458807600,-4.274956917615880
Pratincole and Asiatic leopard,G81 5JU,55.927591361393800,-4.399260623056620
Armadillo and Vole,G31 2HF,55.864369000000000,-4.225883000000000
Badger and Marsh harrier,G20 7HY,55.873393437171600,-4.266156148054640
Piping shrike and Triller,G81 2AW,55.912816373901000,-4.404284568097020
Argus and Fulmarine petrel,G33 2RZ,55.867200936547400,-4.181644118421780
Pitohui and Elephant,G31 2RX,55.858805126052000,-4.213931519996690
Ice seal and Thrasher,G64 2EN,55.907534170998600,-4.235332087897140
Armadillo and Jay,G66 7LZ,55.974462619004100,-4.195854303244360
Maya and Eagle,G22 7RE,55.897983834526300,-4.246507573150160
Bunting and Boto,G12 8QF,55.873165000000000,-4.288235000000000
Masked owl and Maya,G21 2EG,55.870091000000000,-4.216646117886400
Flameback and Lemming,G63 9AQ,55.983855833264100,-4.302610752697970
Ground sloth and Pratincole,G33 4JA,55.860933909326800,-4.131050639621140
Dolphin and Mamo,G12 0SN,55.882421283225600,-4.295866000000000
Chickadee and Parakeet,G1 4NR,55.856455000000000,-4.257228000000000
Gull and Petrel,G15 7NX,55.911633379151700,-4.350124319151140
Siskin and Tree warbler,G66 7EW,55.970894040672200,-4.191853950929940
Ground sloth and Bunting,G64 1TU,55.903189064479000,-4.212684912804340
Greenbul and New World blackbird,G33 4RQ,55.860364095225300,-4.142125524237730
Wallaby and Myna,G33 1BJ,55.881492297552500,-4.185100162276470
Mink and Ibex,G66 5DL,55.911291581954500,-4.144869813807760
Crow and Booted eagles,G51 4UH,55.854980518200600,-4.324779139588100
Dorcopsis and Chicken,G64 2BG,55.896039431783700,-4.235326560677080
Ibex and Fox,G20 6AG,55.880453592645600,-4.277567943212640
Elephant and Grackle,G4 7BP,55.868740000000000,-4.243491000000000
Zebra and Kangaroo,G61 3QL,55.920707149760900,-4.320471003854500
Capuchin and Myna,G11 6BB,55.870510171561300,-4.307644428747440
Scimitar babbler and Argus,G33 6NE,55.884159998573400,-4.164846969185060
Night heron and Black jay,G66 4JH,55.925625719637300,-4.164405967900840
Macaw and Old World warbler,G64 2HW,55.915914203718500,-4.213234005316150
Mouse and Siskin,G61 3JF,55.932597248712500,-4.335703567911500
Myna and Old World warbler,G61 2HE,55.915668880884800,-4.315976963537220
Tahr and Magpie,G51 3BN,55.863435099525000,-4.316350422809820
White ibis and Minke whale,G61 3AW,55.931335430418700,-4.339678150038020
Marsh harrier and Old World vulture,G51 9EJ,55.856192000000000,-4.301002303376770
New World blackbird and Greenbul,G12 8ER,55.876946381344800,-4.280591954627740
Bronzewing pigeon and Prion,G33 5ER,55.871124000000000,-4.152024000000000
Black jay and Rat,G61 1RG,55.905863533847600,-4.340207448940110
Thicketbird and Old World warbler,G14 9EL,55.880530823457400,-4.345221853259500
Skunk and Fox,G2 9SL,55.860988357385400,-4.248653790521410
Condor and Treepie,G20 0PD,55.894021030705500,-4.288423587708120
