id,postcode,lat,lon
521225,PO39 0JP,50.683123089159900,-1.544282608623860
521226,PO39 0JR,50.677653190007900,-1.541405874285440
521227,PO39 0JS,50.682836564164600,-1.542303741319750
521228,PO39 0JT,50.683775808117900,-1.534226338408510
521229,PO39 0JU,50.680601457066900,-1.545651637249310
521230,PO39 0JX,50.676087229072500,-1.543388329045470
521231,PO39 0LA,50.684784901740900,-1.536962456488590
521232,PO39 0LB,50.677609138687300,-1.532574826604530
521233,PO39 0LD,50.682278080565400,-1.535246119594370
521590,PO39 0AA,50.685015894226900,-1.531751057297340
521591,PO39 0AB,50.685264000000000,-1.534960082701130
521592,PO39 0AD,50.685072000000000,-1.534129000000000
521593,PO39 0AE,50.685067144363300,-1.535572465643450
521594,PO39 0AF,50.685189709487000,-1.530248867570540
521595,PO39 0AG,50.685444038769600,-1.542193457440020
521596,PO39 0AH,50.686443900841600,-1.533534621979670
521597,PO39 0AJ,50.685373787810800,-1.538060780756670
521598,PO39 0AL,50.683534694574800,-1.541461821476750
521599,PO39 0AN,50.684150087776600,-1.537888773900140
521600,PO39 0AP,50.682575085327500,-1.539843400447030
521601,PO39 0AQ,50.685422000000000,-1.538655000000000
521602,PO39 0AR,50.682136430559400,-1.542636098315850
521603,PO39 0AS,50.683595582509300,-1.538658576614200
521604,PO39 0AT,50.682931429303100,-1.538990640987710
521605,PO39 0AU,50.682588093496500,-1.538583522417570
521606,PO39 0AW,50.684652093198900,-1.537487502478700
521607,PO39 0AX,50.682771634194100,-1.539515924466110
521608,PO39 0AY,50.682846086646400,-1.540152152405850
521609,PO39 0AZ,50.682920424172700,-1.540760074260870
521610,PO39 0BA,50.682011239913100,-1.540528319347140
521611,PO39 0BB,50.681442986736900,-1.540265000000000
521612,PO39 0BD,50.682050218111600,-1.541435000000000
521613,PO39 0BE,50.683431730936300,-1.542722597726450
521614,PO39 0BF,50.685038487187600,-1.537412929910240
521615,PO39 0BG,50.682787000000000,-1.543111000000000
521616,PO39 0BH,50.681375953548000,-1.543634275614340
521617,PO39 0BJ,50.681090000000000,-1.541429000000000
