id,postcode,lat,lon
591925,PA28 6LL,55.418969757127300,-5.610890355344020
591926,PA28 6LN,55.419307035601600,-5.609213841145650
591927,PA28 6LP,55.418800479248400,-5.616613335212730
591928,PA28 6LQ,55.418459241598800,-5.613863094094540
591929,PA28 6LR,55.424808075065400,-5.609890138271790
591932,PA28 6LU,55.428573549656900,-5.615436378624030
591933,PA28 6LW,55.419539698728000,-5.612902695276100
591934,PA28 6LX,55.428977972392700,-5.613923761350440
591935,PA28 6LY,55.429341268202400,-5.612280853394510
591936,PA28 6LZ,55.429381155063900,-5.614163000000000
591937,PA28 6NA,55.429830416796300,-5.615503945722100
591938,PA28 6NB,55.430043000000000,-5.613898672426750
591939,PA28 6ND,55.429326199157600,-5.616438190469080
591940,PA28 6NE,55.431215000000000,-5.613928911629380
591941,PA28 6NF,55.429769816840600,-5.613600866704500
591942,PA28 6NG,55.430050000000000,-5.612861749105760
591943,PA28 6NH,55.430383738320500,-5.617467955725800
591944,PA28 6NJ,55.430104341143400,-5.612018544791160
591945,PA28 6NL,55.432328000000000,-5.619559000000000
591946,PA28 6NN,55.434074364974400,-5.610341447480610
591947,PA28 6NP,55.440907058310200,-5.631623384239600
591948,PA28 6NQ,55.430205689309500,-5.617103768954240
591949,PA28 6NR,55.445759667811300,-5.643206469262760
591950,PA28 6NS,55.448846558132600,-5.646133343622350
591951,PA28 6NT,55.440091643109700,-5.667658935969010
591952,PA28 6NU,55.442985000000000,-5.694914000000000
591953,PA28 6NW,55.436241069528900,-5.619775652708780
591954,PA28 6NX,55.456659000000000,-5.622228156520650
591956,PA28 6NZ,55.448935919550500,-5.692575676252780
591958,PA28 6PD,55.423635721093100,-5.617909558942490
591959,PA28 6PE,55.416390655910200,-5.619649200127940
591960,PA28 6PF,55.423001065687400,-5.632934333326930
591961,PA28 6PG,55.418342932880500,-5.642607741844910
591962,PA28 6PH,55.396097000000000,-5.648949000000000
591963,PA28 6PJ,55.353050286550800,-5.638134074021950
591964,PA28 6PL,55.403614663908500,-5.650008000000000
591965,PA28 6PN,55.417984657173500,-5.668405518214560
591966,PA28 6PP,55.415098690839800,-5.694646595244780
591967,PA28 6PQ,55.417779675186100,-5.640990830451500
591968,PA28 6PR,55.413847916324600,-5.694972294758940
