name,postcode,lat,lon
Francolin and Polecat,SA2 7UG,51.623490503266600,-4.041565776668550
Piping shrike and Civet,SA17 4HX,51.732601090900000,-4.225439337200000
Petrel and Shearwater,SA5 4RG,51.638586856624300,-4.014105702626680
Stint and Perching duck,SA4 3TR,51.626665301624200,-4.148337864018330
Fish eagle and Piping shrike,SA18 3RQ,51.783005787774000,-4.043759738922210
Black jay and Magpie,SA15 5UN,51.749857607921700,-4.201164918063460
Badger and Meadowlark,SA32 8RL,51.871341817055200,-4.099144766101000
Old World warbler and Night heron,SA4 3EJ,51.647453294399200,-4.043769995600800
Condor and Dolphin,SA14 7HY,51.803688214817200,-4.076591722766840
Vole and Viscacha,SA4 9BS,51.671538068652200,-4.016044827796860
Partridge and Tattler,SA31 2PQ,51.852779000000000,-4.291999000000000
Armadillo and Greenbul,SA14 7BR,51.792268823495800,-4.147964000000000
American sparrow and Bronzewing pigeon,SA4 0TF,51.715197030559600,-4.056465157377790
Grackle and Ice seal,SA31 1NT,51.861954806503500,-4.294970449429670
Masked owl and Moluccan boobook,SA4 3ET,51.646447808195300,-4.046254321242930
Flameback and Badger,SA31 2BH,51.869787000000000,-4.285368000000000
Peafowl and Hawk,SA31 2EW,51.863702117108100,-4.293447167964490
New World blackbird and Chickadee,SA31 3DS,51.858616210663900,-4.315728380982680
Macaw and Flameback,SA4 3JE,51.628735938933000,-4.094482566053150
Buzzard and Old World vulture,SA31 3HJ,51.852974000000000,-4.326446000000000
Pheasant and Jay,SA4 8HQ,51.706193000000000,-4.018830000000000
Warbler and Minke whale,SA15 1TS,51.679064237662600,-4.160176919928250
Scimitar babbler and Mole,SA14 8YG,51.703093000000000,-4.073247000000000
Gull and Rat,SA15 4SL,51.682880958265200,-4.176456000000000
Hawk and Marmoset,SA18 3RL,51.768307192281800,-4.062574874059110
Badger and American sparrow,SA17 5DE,51.790157374857700,-4.206708969668420
Darwin's finches and Polecat,SA4 4JZ,51.672725333079300,-4.056984427168310
Recurvebill and Solitaire,SA32 8HS,51.836010388512700,-4.126691167396380
Pitohui and Coati,SA15 3JS,51.688348397370300,-4.158506679743420
Chickadee and Viscacha,SA15 2AN,51.668912097252400,-4.147892728282810
Scimitar babbler and Grouse,SA4 3SD,51.636456166515300,-4.128221540586800
Grouse and Eagle,SA4 8JP,51.708791188421200,-4.026125441890420
Kangaroo and Parrotbill,SA14 7HU,51.806320666879900,-4.084342816912740
Asiatic leopard and New World blackbird,SA14 7LS,51.812398507181300,-4.066575662045270
Kākāriki and Songlark,SA2 7JH,51.615493980822400,-4.036512245296280
Thicketbird and Towhee,SA31 2PE,51.850882067696400,-4.300636218518940
Shearwater and Logrunners,SA17 4RH,51.749932201724000,-4.278839265983270
Rat and Boto,SA15 5UF,51.751207000000000,-4.212213000000000
Skunk and Myna,SA2 7LF,51.622268521359800,-4.014971940116500
Bronzewing pigeon and Solitaire,SA4 3FJ,51.640751000000000,-4.108073000000000
American sparrow and Magpie,SA4 0XF,51.714792000000000,-4.059667180979260
Duck and Piping shrike,SA2 7RA,51.621456667905300,-4.028169081816770
Tit-tyrant and Viscacha,SA4 3HT,51.633812574866900,-4.054529185912810
Herring gull and Moluccan boobook,SA14 9TG,51.665125973555100,-4.082524618685920
Mamo and Scimitar babbler,SA15 3AS,51.683109806206400,-4.161962000000000
Chipmunk and Coati,SA14 8TQ,51.691873756624200,-4.084837749257200
Asiatic leopard and Kangaroo,SA17 5HF,51.814402000000000,-4.261170000000000
Boto and Old World vulture,SA18 3SL,51.774193000000000,-4.038665000000000
Kestrel and Partridge,SA18 3RF,51.768822082939900,-4.042365091928920
Armadillo and Old World quail,SA15 5BL,51.799543000900100,-4.176332000000000
Vulture and Quetzal,SA4 9EX,51.692576459757800,-4.015445000000000
Old World quail and Tattler,SA15 4HE,51.693598920257000,-4.164920758957630
Badger and Marsh harrier,SA14 6SE,51.791490952680400,-4.061472155022670
Meadowlark and Tattler,SA15 1PQ,51.681231155979400,-4.147448793142260
Minke whale and Hawk,SA14 9PF,51.679135885872200,-4.108250128113880
Quetzal and Viscacha,SA14 9UL,51.687003869916900,-4.097736086269220
Treepie and Puffleg,SA18 3SH,51.775010691277500,-4.045877134977860
Parrotbill and Mamo,SA2 7EQ,51.620539137992000,-4.028706011536830
Jackal and White ibis,SA16 0DZ,51.688479496741200,-4.286632000000000
Tit-tyrant and Pratincole,SA31 2NP,51.851226621733700,-4.295890981862630
Marmoset and Macaw,SA15 5EJ,51.727431650680600,-4.205389375390050
Booted eagles and White ibis,SA31 1TP,51.862452858264100,-4.310406208855500
Armadillo and Bunting,SA4 8NA,51.718054200824800,-4.029724641740650
Marmoset and Kestrel,SA14 9LE,51.675648998154500,-4.114625895506660
Moluccan boobook and Tattler,SA31 3QT,51.874010000000000,-4.330039105656230
Asiatic leopard and Dolphin,SA15 2LP,51.675123205157900,-4.166642765544650
Parakeet and Kangaroo,SA31 2WZ,51.850848336834800,-4.305571525907040
Scimitar babbler and American sparrow,SA15 3RF,51.686646429989000,-4.157167003109410
Cloud rat and Condor,SA4 8DX,51.705653873150500,-4.021368182222620
Masked owl and Kangaroo,SA15 1NZ,51.681969238877500,-4.146919547622120
Grosbeak and Recurvebill,SA15 3YL,51.684231908838700,-4.156921986795420
Pratincole and Siskin,SA2 7BN,51.620256954366100,-4.010986000000000
Moluccan boobook and Mamo,SA31 3JH,51.859730657780800,-4.317586555253270
Parrotbill and Piping shrike,SA14 9ED,51.684038992597400,-4.124593948090260
Stilt and Fish eagle,SA16 0NA,51.682578771526600,-4.244163078309830
Linsang and Egret,SA15 2LR,51.674399973187200,-4.166362351655360
Parrotlet and Prion,SA4 8RP,51.711918257200000,-4.041769088000000
Fulmarine petrel and White ibis,SA32 8HZ,51.847221727605700,-4.129296021210790
Meadowlark and Tattler,SA4 3DU,51.651272766596300,-4.046486137002980
Tree warbler and Skunk,SA17 4LX,51.745766000000000,-4.287351000000000
Condor and Treepie,SA31 1JP,51.855557871552300,-4.305245996372200
Chickadee and Treepie,SA14 8AG,51.694160809270100,-4.141636294372280
Darwin's finches and Old World warbler,SA15 3HF,51.685229346210400,-4.162828642792350
Mouse and Fish eagle,SA4 4WE,51.688461998090500,-4.037399324981210
Eagle and Wallaby,SA14 7AY,51.800088043177800,-4.135979209154360
Stint and Kestrel,SA18 3RN,51.776773603603100,-4.060264739352110
Linsang and Snipe,SA31 2JX,51.868396416134600,-4.270734551750210
Kestrel and Dorcopsis,SA15 1TY,51.680007374716000,-4.160236287829990
Argus and Polecat,SA18 3SP,51.770774933585800,-4.023045377123650
Tree warbler and Shearwater,SA4 3PQ,51.627136745323700,-4.067520107639930
Greenbul and Songlark,SA14 6TA,51.799308563172000,-4.094853489166400
Greenbul and Asiatic leopard,SA32 8PE,51.825329831132700,-4.154704126711330
Herring gull and Grouse,SA17 4RP,51.749982094834200,-4.269294055932460
Civet and Dorcopsis,SA15 1EE,51.683292732867300,-4.153217282559740
Linsang and Lemming,SA15 5NB,51.772314537771700,-4.166686752963670
Rat and Jerboa,SA16 0SA,51.685290111325600,-4.240159522793820
Zebra and Bunting,SA14 9SN,51.664308648910000,-4.104654955568650
Crow and Grackle,SA4 8QT,51.713007973111800,-4.040772000000000
Pitohui and Stint,SA14 8GF,51.689072612635800,-4.089136299122980
Marsh harrier and Vulture,SA14 6BX,51.777545000000000,-4.109081000000000
Scimitar babbler and Greenbul,SA17 4NF,51.761015875629200,-4.278136772940170
Kestrel and Stint,SA14 8LA,51.698147264791000,-4.145919961465230
Hawaiian honeycreeper and Macaw,SA4 4XY,51.669061050458500,-4.054663555687870
River dolphin and B,SA3 1BX,51.616879475255200,-4.233205338114910
Zebra and Philippine hawk-owl,SA17 5PU,51.777965533951600,-4.310913630913650
Hawk and Minke whale,SA14 8EW,51.703071068233900,-4.133315567535910
Kite and Skunk,SA16 0DE,51.692177000000000,-4.247821000000000
New World blackbird and Bronzewing pigeon,SA4 0TS,51.722978720049700,-4.054226615040430
Tahr and Logrunners,SA14 7RF,51.794340685196900,-4.049696069406510
Grosbeak and Old World vulture,SA4 8JF,51.710454450149000,-4.030310695342090
Hawk and Fish eagle,SA17 4DY,51.723161641569300,-4.251284246038210
Kite and Ice seal,SA31 1DY,51.859756147294500,-4.307145422458080
Hawk and Pheasant,SA4 5DD,51.666349000000000,-4.016962000000000
Kangaroo and Greenbul,SA5 4SH,51.642232000000000,-4.025504996713680
Mamo and Chipmunk,SA16 0AD,51.688431835312500,-4.250804314034600
Old World vulture and Treepie,SA15 3HB,51.685001239091800,-4.164958909001270
Meadowlark and Fox,SA15 4PN,51.695629152263100,-4.189284871322010
Zebra and Egret,SA2 7PD,51.625206774168000,-4.016676971996710
Skunk and Buzzard,SA4 3JQ,51.635610052483000,-4.096287841941690
Snipe and Buzzard,SA4 3FU,51.642305000000000,-4.110645000000000
Pheasant and Flameback,SA14 6TN,51.804185339727500,-4.103753750714340
Nukupuʻu and Coati,SA31 2PF,51.850848336834800,-4.305571525907040
Chickadee and Logrunners,SA4 3EQ,51.650924722714400,-4.041685501210720
Kestrel and Skunk,SA15 1HE,51.685331427376100,-4.145993621456030
Mockingbird and Kākāriki,SA18 3QE,51.776348362593900,-4.021584185093650
Thrasher and Nukupuʻu,SA3 1EB,51.601742877498500,-4.141153630902360
Grosbeak and Myna,SA14 6PL,51.773908139107400,-4.078978216990630
Rabbit and Armadillo,SA14 8RB,51.685900594468000,-4.122597833288000
Songlark and Prion,SA15 2ET,51.670594161181000,-4.157676701324680
Fish eagle and Myna,SA3 5HE,51.592390146346200,-4.011598915526760
Marsh harrier and Herring gull,SA3 5HA,51.588258006760900,-4.011863842803880
Mouse and Grouse,SA15 1LP,51.679540567306400,-4.151867518919440
Black jay and Zebra,SA4 3BB,51.638986102975300,-4.030598919610580
Crow and Fish eagle,SA14 7NU,51.799860000000000,-4.055023000000000
Duck and New World blackbird,SA18 3QG,51.779136044447700,-4.015823053633490
Stint and Kestrel,SA16 0TP,51.685842045996300,-4.273201958625420
Goose and Mouse,SA31 3SE,51.850219558310200,-4.340127247848250
Pheasant and Diving bird,SA15 2SB,51.675998256203000,-4.162591147301120
Pitohui and Chicken,SA31 3LP,51.855079000000000,-4.322779000000000
Prion and Skunk,SA15 4LY,51.699742600181600,-4.145228458787230
Kite and Kangaroo,SA14 9EA,51.682640639334800,-4.123848545686940
Old World warbler and Myna,SA4 3PP,51.625835526433800,-4.069917112222810
Old World quail and Marsh harrier,SA4 4YY,51.670282440245800,-4.055268408911530
Chipmunk and Stilt,SA4 4PJ,51.670967807143300,-4.035543743906070
Elephant and Mockingbird,SA4 9DU,51.679921000000000,-4.009185000000000
New World blackbird and Chicken,SA4 6RJ,51.663935907739600,-4.046391722996120
Mockingbird and Pitohui,SA4 8PG,51.717297115061500,-4.031384562256460
Viscacha and Treepie,SA17 4AS,51.720019000000000,-4.228932000000000
Egret and Kestrel,SA14 6EB,51.787151000000000,-4.100945000000000
Tahr and Parrotlet,SA4 4JY,51.671908000000000,-4.058003000000000
Songlark and Puffleg,SA2 7SL,51.622374481811800,-4.021882263985830
Polecat and Flameback,SA15 4LL,51.698246870027700,-4.148341393301080
Gull and Minke whale,SA15 2AU,51.669952746681700,-4.145078430776470
Tree warbler and Magpie,SA17 4UE,51.733444426302900,-4.308061552117760
Night heron and Boto,SA15 2LE,51.675924447931900,-4.169516021362530
Thrasher and Thrasher,SA15 3PG,51.687420770047100,-4.152704302603760
Puffleg and Warbler,SA14 6PA,51.784860472040000,-4.079510898365580
Cloud rat and Boto,SA33 5AB,51.825798158126500,-4.341792318409540
Grackle and Pratincole,SA14 6LE,51.788283002175600,-4.124952147418210
