id,postcode,lat,lon
940611,L72 0AD,53.473053606396800,-2.960690550684020
940612,L72 0AU,53.486412768303500,-3.015895960988910
940613,L72 0AY,53.473053606396800,-2.960690550684020
940614,L72 0BN,53.486412768303500,-3.015895960988910
940615,L72 0FR,53.486412768303500,-3.015895960988910
940616,L72 0GU,53.473053606396800,-2.960690550684020
940617,L72 0HE,53.473053606396800,-2.960690550684020
940618,L72 0HS,53.486412768303500,-3.015895960988910
940619,L72 0JF,53.486412768303500,-3.015895960988910
940620,L72 0JS,53.486412768303500,-3.015895960988910
940621,L72 0LG,53.486412768303500,-3.015895960988910
940623,L72 0LW,53.486412768303500,-3.015895960988910
940624,L72 0PR,53.486412768303500,-3.015895960988910
940651,L72 0SL,53.486412768303500,-3.015895960988910
940652,L72 0WA,53.473053606396800,-2.960690550684020
940653,L72 1AA,53.473053606396800,-2.960690550684020
940654,L72 1AD,53.473053606396800,-2.960690550684020
940655,L72 1AY,53.473053606396800,-2.960690550684020
940656,L72 1GU,53.473053606396800,-2.960690550684020
940657,L72 1HE,53.473053606396800,-2.960690550684020
940658,L72 1LA,53.473053606396800,-2.960690550684020
940659,L72 1LB,53.473053606396800,-2.960690550684020
940660,L72 1LD,53.473053606396800,-2.960690550684020
940661,L72 1LE,53.473053606396800,-2.960690550684020
940662,L72 1LF,53.473053606396800,-2.960690550684020
940663,L72 1LG,53.473053606396800,-2.960690550684020
940664,L72 1LH,53.473053606396800,-2.960690550684020
940665,L72 1LJ,53.473053606396800,-2.960690550684020
940666,L72 1LL,53.473053606396800,-2.960690550684020
940667,L72 1LN,53.473053606396800,-2.960690550684020
940668,L72 1LQ,53.473053606396800,-2.960690550684020
940669,L72 1LR,53.473053606396800,-2.960690550684020
940670,L72 1LT,53.473053606396800,-2.960690550684020
940671,L72 1WA,53.473053606396800,-2.960690550684020
940672,L72 8AD,53.486412768303500,-3.015895960988910
940673,L72 8AY,53.486412768303500,-3.015895960988910
940674,L72 8GU,53.473053606396800,-2.960690550684020
940675,L72 8HE,53.486412768303500,-3.015895960988910
940676,L72 8LA,53.473053606396800,-2.960690550684020
940677,L72 8LB,53.473053606396800,-2.960690550684020
940678,L72 8LD,53.473053606396800,-2.960690550684020
940679,L72 8LE,53.473053606396800,-2.960690550684020
940680,L72 8LF,53.473053606396800,-2.960690550684020
940681,L72 8LH,53.473053606396800,-2.960690550684020
940682,L72 8LJ,53.473053606396800,-2.960690550684020
940683,L72 8LP,53.473053606396800,-2.960690550684020
940684,L72 8LS,53.486412768303500,-3.015895960988910
940685,L72 8LT,53.473053606396800,-2.960690550684020
940686,L72 8SL,53.486412768303500,-3.015895960988910
940687,L72 8TS,53.473053606396800,-2.960690550684020
940688,L72 8WA,53.486412768303500,-3.015895960988910
