name,postcode,lat,lon
Ice seal and Pheasant,CW8 2YQ,53.240924206595400,-2.593746202075130
Logrunners and Parrotbill,CW8 3DW,53.258867024892400,-2.580788211896090
Rabbit and Hawk,L25 0PR,53.356757937854600,-2.857704958397530
Grouse and Cloud rat,WA9 5FT,53.424899229136800,-2.745458000000000
Argus and American sparrow,WA7 4NU,53.333911076258800,-2.734708416895350
Hawaiian honeycreeper and Moluccan boobook,WA6 0EA,53.261844691558200,-2.772030643924460
Pheasant and Flameback,WA5 9PH,53.402808763012900,-2.621026773823220
Rabbit and Piping shrike,WA1 2JL,53.389115480569600,-2.580650770863930
Petrel and Peafowl,L35 2UJ,53.422175110859700,-2.787814151184920
Pheasant and Dolphin,WA4 4AG,53.337994730938200,-2.625445890136450
Viscacha and Herring gull,WA5 2UX,53.380484578880300,-2.668567318688770
Stilt and Magpie,WA1 4NQ,53.400191223912300,-2.542073539016860
Marmoset and Mamo,WA5 8AD,53.396973414195300,-2.642523000000000
Polecat and New World blackbird,WA8 6AX,53.366525317468700,-2.728566000000000
Macaw and Chickadee,L35 3QF,53.406363000000000,-2.798984000000000
Parrotbill and Recurvebill,CW8 2XL,53.242244982211000,-2.622055468540350
Triller and Chipmunk,WA8 3JP,53.377641073597600,-2.708057412332460
Mamo and Condor,L14 0JW,53.415232385030000,-2.873685000000000
Hawk and Marmoset,WA1 3QJ,53.396829059551100,-2.576680280799440
Logrunners and Crow,WA8 8WL,53.353416092040100,-2.763468787423200
Greenbul and Tahr,WA7 6HY,53.325025089432300,-2.663480872846090
Philippine hawk-owl and Philippine hawk-owl,WA5 3GY,53.397686243703100,-2.652835273018560
Pratincole and Ice seal,L25 9NR,53.371551093372500,-2.854304770580480
Recurvebill and Rat,WA5 3JE,53.396128050809200,-2.663188100719680
Recurvebill and Minke whale,L36 4QX,53.402873677552300,-2.849773155287440
Siskin and Tahr,L36 0SQ,53.401793007759800,-2.830905429820490
Wader and Dorcopsis,WA5 1LJ,53.388296782681700,-2.640061000000000
Polecat and River dolphin,L26 7WN,53.369281191232800,-2.839770996338690
Myna and Mole,WA5 1TX,53.392763258746900,-2.611572293012330
