name,postcode,lat,lon
Partridge and Prion,TR12 6JN,50.089749205117400,-5.111152624266660
Stilt and Rabbit,TR7 3BX,50.419786679274700,-5.054543201008610
Fox and Tahr,TR1 3UD,50.265171634965800,-5.089836325177640
Linsang and Kestrel,TR9 6HW,50.402491568298600,-4.911053778978920
Philippine hawk-owl and Cuscus,TR3 7PE,50.194669181743400,-5.122802000000000
Thrasher and Ground sloth,TR7 1RJ,50.413065466584000,-5.077789329668770
Elephant and Fulmarine petrel,PL26 7YB,50.371680499754400,-4.868584000000000
Prion and Fox,TR1 3NN,50.264932794858200,-5.060929000000000
Kestrel and Philippine hawk-owl,TR6 0FN,50.339707000000000,-5.151985000000000
Black jay and Parakeet,PL25 5AY,50.337301015000000,-4.792743532100000
Booted eagles and Darwin's finches,TR6 0WH,50.344700000000000,-5.153961000000000
Fish eagle and Old World warbler,TR10 9TA,50.171580000000000,-5.128122000000000
Duck and Bunting,PL26 8SW,50.379059809754700,-4.795224142658690
Hawk and Kangaroo,TR8 5PN,50.375844000000000,-5.094691000000000
Mockingbird and Bronzewing pigeon,TR1 1QL,50.257695363203700,-5.043889223053880
Fish eagle and Philippine hawk-owl,PL26 7FH,50.327889000000000,-4.777015000000000
Ice seal and B,TR7 2LE,50.405127167568700,-5.071827437934070
Greenbul and Jay,TR1 1DF,50.266221000000000,-5.051913000000000
Mamo and Mink,PL26 8AZ,50.387082000000000,-4.883349000000000
Minke whale and Mouse,TR3 6HF,50.231734670852400,-5.068796254406290
New World blackbird and Duck,PL25 5HW,50.334073543437200,-4.806466530777210
Boto and Capuchin,PL26 7LT,50.321587000000000,-4.876093000000000
Vulture and Kite,TR7 1DB,50.414668169868800,-5.078752048457500
Black jay and New World blackbird,PL25 5TQ,50.342938086478300,-4.827441335485230
Minke whale and Tree warbler,TR1 3FP,50.262904431643200,-5.092581256476050
Peafowl and Mouse,TR2 5UJ,50.159248597257500,-5.014144669100060
Parrotlet and Shearwater,TR1 1SP,50.246158305473900,-5.023752424024110
Pheasant and Asiatic leopard,TR11 5UY,50.139203451429100,-5.086437898270590
