name,postcode,lat,lon
Capuchin and Goose,SP5 4NH,51.034163000000000,-1.822625000000000
Piping shrike and Cuscus,SP6 2EL,50.961617000000000,-1.777150026159800
Songlark and American sparrow,SP2 0FU,51.082567000000000,-1.854733000000000
Prion and Jay,SP2 9DJ,51.080517498801700,-1.829428680816930
Philippine hawk-owl and Jerboa,SN9 6EU,51.303497988795200,-1.833812000000000
Towhee and Solitaire,SP1 3TE,51.074917280261600,-1.796805094529990
Old World warbler and Ice seal,BA14 9PQ,51.294978470000000,-2.231285435000000
Vulture and Towhee,SP5 5EN,51.029915000000000,-1.946517000000000
Flameback and Chicken,BA11 2QQ,51.270452510000000,-2.251273160000000
Towhee and Kestrel,SN9 6EG,51.298095396453700,-1.823088501555510
Black cockatoo and Duck,SP7 8EQ,51.011635189807700,-2.189032977447620
New World blackbird and Black cockatoo,BA13 3QZ,51.260354630000000,-2.189235844000000
Recurvebill and Linsang,SP8 4RT,51.036072186006600,-2.287781788534510
Capuchin and Black cockatoo,SP3 6JX,51.067303730273000,-2.082737962203740
Polecat and Minke whale,SP4 7EG,51.177415889246400,-1.771421125245500
Eagle and Old World vulture,BA12 9EY,51.198216400000000,-2.155548332000000
Night heron and Chickadee,BA14 0TH,51.294112730000000,-2.208721662000000
Kākāriki and Viscacha,SP5 2HZ,50.987428775657000,-1.721008372649830
Solitaire and Shearwater,SP8 4NP,51.039281968703600,-2.291581346621550
Chipmunk and Stilt,SP4 8AR,51.203216702471800,-1.777591499481770
Argus and Argus,SP1 1PL,51.072323341726300,-1.774850306243330
Coati and Peafowl,BA11 2PF,51.268735420000000,-2.300672272000000
Triller and Minke whale,BA12 8TY,51.205230150000000,-2.191815101000000
Duck and Magpie,BA14 0SN,51.295375470000000,-2.211567119000000
Eagle and Herring gull,BA12 7HT,51.128953820000000,-2.301306325000000
Pratincole and Shearwater,SP4 7TD,51.170814668184700,-1.766304507139890
Myna and Chickadee,BA12 8RY,51.213427000000000,-2.189630000000000
Grosbeak and Vole,BA12 6FD,51.081699568122800,-2.266708581850170
New World blackbird and Skunk,BA12 6AA,51.072095000000000,-2.222690819000000
Coati and Stint,BA12 0JQ,51.161343330000000,-2.050144334000000
Recurvebill and Herring gull,SP3 6LZ,51.065964000000000,-2.053451314609160
Meadowlark and Badger,SP2 9JQ,51.087905121768700,-1.826774441047430
Warbler and Polecat,SP4 7YE,51.164755833986200,-1.767193180081570
Kite and Thrasher,BA13 3UN,51.249418370000000,-2.201297833000000
Peafowl and Chickadee,SP4 0ES,51.111856000000000,-1.737203000000000
Fulmarine petrel and American sparrow,BA13 3LS,51.260975640000000,-2.194369014000000
Fulmarine petrel and Viscacha,SP3 4UF,51.098896000000000,-1.834017000000000
Flameback and Minke whale,SP3 6HQ,51.063770449147600,-2.081846882284860
Fox and Bronzewing pigeon,SP5 5LU,51.001210000000000,-1.941676000000000
Siskin and River dolphin,SP2 8EU,51.063822706326500,-1.808498229195720
Black cockatoo and Elephant,SP7 8HY,51.005733697660500,-2.196049714019630
Kangaroo and Capuchin,BA11 2TJ,51.239968620000000,-2.301372678000000
Vole and Chicken,SP3 6DE,51.095292327855000,-2.163184725338640
Old World warbler and Wallaby,SP7 8JE,51.006048854575900,-2.195794496718210
Ibex and Parrotlet,SP1 1BD,51.069433896727800,-1.797856665140910
Ice seal and Mockingbird,SP1 1SQ,51.076424561575200,-1.770633796155250
Perching duck and Kestrel,SP1 3DN,51.076156469336100,-1.785751467630080
Cloud rat and Siskin,SP3 6AS,51.068429860261900,-2.171553264339480
Tattler and Cuscus,SP4 9JP,51.190719707803000,-1.723547211241860
Chickadee and Marsh harrier,DT10 1HP,50.971131759900700,-2.301379780082000
Stint and Pheasant,BA11 2SW,51.242489550000000,-2.303609636000000
Macaw and Solitaire,SP7 8SL,51.006905678534800,-2.183141532138870
