name,postcode,lat,lon
Parakeet and Francolin,PH22 1SL,57.198515307004100,-3.830404714749530
River dolphin and Warbler,PH22 1PN,57.188205298903300,-3.833783397302370
River dolphin and Black cockatoo,PH25 3DP,57.265831366068600,-3.656044941141530
Asiatic leopard and Mamo,PH22 1UT,57.201777000000000,-3.823828000000000
Marsh harrier and Chickadee,PH22 1UH,57.204758028370200,-3.820018923892860
Condor and Polecat,PH21 1NN,57.130153199482900,-3.929037683859320
Greenbul and Kangaroo,PH22 1SN,57.200132560962500,-3.829789520815870
Mink and River dolphin,PH22 1QN,57.174866124598400,-3.805050607442680
Capuchin and Vulture,PH24 3BZ,57.249905840846200,-3.757599847828320
Badger and Cuscus,PH22 1QW,57.175188121930500,-3.814495354947000
Jackal and Eagle,PH21 1QD,57.127474000000000,-3.932599000000000
Old World warbler and Logrunners,PH25 3EQ,57.264759273512300,-3.654222562536590
Mouse and American sparrow,PH22 1LB,57.196064930395000,-3.816628395453600
Flameback and Chickadee,PH24 3BH,57.248286356164800,-3.752616613445640
New World blackbird and Piping shrike,PH23 3BJ,57.273697000000000,-3.874673000000000
Cloud rat and Ice seal,PH22 1TG,57.203110351056400,-3.815915026746470
Treepie and Pheasant,PH25 3DF,57.263773000000000,-3.671672000000000
Minke whale and Skunk,PH21 1NA,57.127245544741400,-3.934057577748870
