name,postcode,lat,lon
Ground sloth and Asiatic leopard,PL32 9RJ,50.603231186829600,-4.691565416705810
Solitaire and Goose,EX23 0JY,50.728665405925900,-4.614801165531180
Chipmunk and Stilt,PL15 8UY,50.689367902772000,-4.539609233137940
Tahr and Marsh harrier,PL33 9EE,50.627011302387400,-4.757759663676270
Viscacha and Rabbit,EX23 0NT,50.747530009917200,-4.598174041465760
Perching duck and Asiatic leopard,PL34 0EH,50.651010094120800,-4.751270982267710
Chickadee and Cloud rat,PL34 0EU,50.643531919102000,-4.731553142950980
Parrotbill and Quetzal,PL32 9QT,50.619553000000000,-4.685862830518730
Prion and Wallaby,PL34 0AB,50.662461002176400,-4.746676209647060
Black jay and Kestrel,PL33 9BQ,50.619863199932400,-4.734379955170880
Chipmunk and Parrotlet,PL34 0ES,50.647235433244100,-4.737780500370630
Jerboa and Tit-tyrant,PL35 0EA,50.674488138789900,-4.707447020583690
Meadowlark and Petrel,PL15 8PT,50.634175346407900,-4.575750437335500
Tit-tyrant and Jay,PL32 9TS,50.627455586639100,-4.674325792539590
Treepie and B,PL32 9QH,50.608999000000000,-4.662988000000000
Cloud rat and Logrunners,EX23 0EE,50.749669828876700,-4.554682636653290
Eagle and Songlark,PL32 9SH,50.662069000000000,-4.576131000000000
Cuscus and White ibis,PL35 0BL,50.682559000000000,-4.694612918356030
Marsh harrier and Booted eagles,PL34 0BY,50.660704250590600,-4.749842536379330
Grosbeak and Scimitar babbler,PL34 0DY,50.654132629604800,-4.751595023558800
Minke whale and Greenbul,EX23 0EF,50.745841601167400,-4.558627799828790
Goose and Masked owl,PL34 0BD,50.666097781500100,-4.729345000000000
Snipe and River dolphin,PL32 9RD,50.616675815278100,-4.687003360789650
Solitaire and White ibis,EX23 0JQ,50.736445286340000,-4.626814480642010
Tattler and Viscacha,PL32 9SY,50.709702000000000,-4.623406000000000
Warbler and Cloud rat,PL33 9BH,50.626558961539900,-4.726171052270630
Petrel and Vole,PL32 9RB,50.617576344415400,-4.686178159384760
Quetzal and Parrotlet,PL34 0ET,50.645568270819000,-4.736000112416130
Fulmarine petrel and Parrotlet,PL32 9QF,50.619392621825800,-4.657990706892860
Mouse and Badger,PL15 7SL,50.609535887897900,-4.524987189650140
Kangaroo and Fulmarine petrel,PL34 0DR,50.667038816668300,-4.753935062788770
Songlark and White ibis,PL32 9RU,50.612079622863100,-4.686218279464670
Kite and Buzzard,PL32 9NH,50.624895345556800,-4.675750002142340
Gull and Pratincole,EX23 0EG,50.740568000000000,-4.562111000000000
Dorcopsis and Booted eagles,PL32 9UF,50.625334280425300,-4.680130122120460
American sparrow and Kite,PL32 9TF,50.697104525251100,-4.626753080653810
Greenbul and Civet,PL30 3JD,50.593633337695200,-4.729820761219340
Pitohui and Meadowlark,PL34 0DQ,50.668224643178200,-4.755518895612900
Minke whale and Partridge,PL32 9LE,50.625226000000000,-4.670805000000000
Thrasher and Guillemot,PL32 9PU,50.622375358087000,-4.668367550594850
Eagle and Black jay,PL32 9PP,50.619366908483000,-4.684201882028510
White ibis and Marmoset,PL35 0BP,50.689693735403200,-4.667486489133200
Quetzal and Stilt,PL35 0BZ,50.688559749349000,-4.657284133358480
Old World quail and New World blackbird,EX23 0NP,50.740933000000000,-4.610892000000000
Gull and Mink,PL34 0EA,50.650945000000000,-4.736921000000000
Thrasher and River dolphin,PL35 0AJ,50.687002000000000,-4.693037309119620
Zebra and Rat,EX23 0LG,50.719977211948500,-4.639509090326920
Armadillo and Ground sloth,EX23 0BQ,50.717900806714700,-4.588132674361120
Grouse and Puffleg,PL33 9HA,50.628448838938500,-4.725361247602910
Chipmunk and Egret,PL33 9DD,50.631356012380100,-4.726434565512950
