id,postcode,lat,lon
956625,L14 8XG,53.430525000000000,-2.877040000000000
956626,L14 8XH,53.427755623532600,-2.868389724807270
956627,L14 8XJ,53.427845286363500,-2.869655759457830
956628,L14 8XL,53.428294000000000,-2.868672000000000
956629,L14 8XN,53.431314095613700,-2.872240158687150
956630,L14 8XP,53.428623672715400,-2.867685005660200
956631,L14 8XQ,53.429411870677100,-2.874233038388400
956725,L14 8XR,53.431063875406700,-2.872039368225380
956726,L14 8XS,53.429945722468600,-2.868825699679120
956727,L14 8XU,53.429806809726600,-2.872960000000000
956728,L14 8XW,53.430226195435300,-2.868575555554590
956729,L14 8XX,53.430292000000000,-2.871978000000000
956730,L14 8XY,53.429865815592900,-2.871156942713930
956731,L14 8XZ,53.429979810496500,-2.870316427604460
956732,L14 8YA,53.431727550375800,-2.874702013874100
956733,L14 8YB,53.431489796309300,-2.875254031588190
956734,L14 8YD,53.430949666187300,-2.875363340793220
956735,L14 8YE,53.430496146201900,-2.871004274551720
956736,L14 8YF,53.429769000000000,-2.869725000000000
956737,L14 8YG,53.431895787288400,-2.870129808960350
956738,L14 8YJ,53.430629318192500,-2.868764389560010
956739,L14 8YL,53.430859926129000,-2.869190525665300
956740,L14 8YN,53.430173000000000,-2.872352000000000
956741,L14 8YQ,53.431748919248700,-2.869314029460000
956742,L14 9BA,53.419098000000000,-2.876158000000000
956743,L14 9LL,53.423059981145500,-2.867631876935470
956744,L14 9LN,53.421048530360300,-2.872285789868310
956745,L14 9LP,53.422605490768200,-2.874484614044190
956746,L14 9LR,53.422404123092000,-2.871290270368410
956747,L14 9LS,53.421736000000000,-2.873037000000000
956748,L14 9LT,53.420828894512600,-2.875275766791190
956749,L14 9LU,53.421737622128300,-2.875159004761160
956750,L14 9LW,53.423536928566900,-2.873721208618400
956751,L14 9LX,53.422103334671200,-2.873089885397300
956752,L14 9LY,53.423215000000000,-2.872420000000000
956753,L14 9LZ,53.421121168435200,-2.873415855206140
956754,L14 9NA,53.425924996843500,-2.866727069893420
956756,L14 9ND,53.424348000000000,-2.863700000000000
956757,L14 9NF,53.427219448808800,-2.870425574485880
956758,L14 9NG,53.425578555258700,-2.867291000000000
956759,L14 9NH,53.425273551673100,-2.869783845782230
956760,L14 9NL,53.422976952407000,-2.865448174235050
956761,L14 9NN,53.425110452847700,-2.871195132379280
956762,L14 9NP,53.422705036854200,-2.865758663801000
956763,L14 9NQ,53.423832000000000,-2.864216000000000
956764,L14 9NR,53.425629979708000,-2.868978461493890
956765,L14 9NS,53.427187861871000,-2.867354760277860
956768,L14 9NW,53.424471032186000,-2.868894624571830
956769,L14 9NX,53.423199519400800,-2.864504644373620
956770,L14 9NY,53.424779871059900,-2.867215436514740
956771,L14 9NZ,53.425435320539900,-2.868553112154880
956772,L14 9PA,53.423363040582200,-2.867984164532290
956773,L14 9PB,53.424291020933000,-2.866453043740160
956774,L14 9PE,53.423413040120100,-2.864809947527320
956775,L14 9PF,53.424140307801700,-2.866164051754290
956776,L14 9PG,53.421100569632500,-2.866373110271190
956777,L14 9PH,53.419207550852800,-2.876957821853690
956778,L14 9PJ,53.419855489148700,-2.875631951437620
956779,L14 9PP,53.421932060513200,-2.868225873828790
956780,L14 9PQ,53.421512810069100,-2.864064126284630
956781,L14 9PR,53.421899719999200,-2.867728631480020
956782,L14 9PS,53.421998554954400,-2.866496707543190
956783,L14 9PT,53.421506098638300,-2.866230878510490
956784,L14 9PU,53.422603118895000,-2.866177942907780
956785,L14 9PW,53.420121082344300,-2.871273676527940
956786,L14 9PX,53.421666102080200,-2.876331272155760
956787,L14 9PY,53.424270597483000,-2.874187720771140
956788,L14 9PZ,53.426445715877400,-2.872983243240230
956789,L14 9QA,53.422122539383500,-2.875377584678850
956790,L14 9QB,53.423958348884500,-2.873865290237860
956791,L14 9QD,53.426082178133100,-2.872298567138820
956792,L14 9QN,53.423982954571300,-2.871728876847970
956793,L14 9QT,53.426783989970200,-2.870973515186180
956794,L14 9QU,53.426224032079800,-2.870104243728010
956795,L14 9QX,53.425968418170500,-2.871515000000000
956796,L14 9QY,53.425926567964200,-2.870218562828800
956797,L14 9QZ,53.426472705631300,-2.871749729331070
956825,L14 3NG,53.406392439167100,-2.893422000000000
956827,L14 3NN,53.405684129322700,-2.896881370564070
956828,L14 3NP,53.405995253616200,-2.887727099401580
956829,L14 3NQ,53.405435377354100,-2.894093330262990
956830,L14 3NR,53.406720089274400,-2.883319658052460
956831,L14 3NU,53.407758603105100,-2.874119820539980
956833,L14 3PA,53.406193111730200,-2.899720063616540
956834,L14 3PE,53.411151000000000,-2.897989000000000
956835,L14 3PJ,53.410784000000000,-2.895349000000000
956836,L14 3PL,53.405328674917700,-2.891533925468610
956837,L14 4AD,53.429685130525900,-2.876195243050900
956838,L14 4AE,53.427685615996400,-2.874546000000000
956925,L14 4AF,53.430142898658400,-2.879952334890350
956926,L14 4AG,53.428390445215400,-2.875009738109980
956927,L14 4AH,53.428907691135800,-2.874343093496450
956928,L14 4AN,53.425473585332900,-2.876846026687280
956929,L14 4AP,53.425477672519200,-2.876289288512380
956930,L14 4AQ,53.429936840670700,-2.878638655408380
956931,L14 4AR,53.426795526059400,-2.874314787239880
956932,L14 4AS,53.427215479287600,-2.872201376765030
956933,L14 4AT,53.428270942705800,-2.872915300443230
956934,L14 4AU,53.426111000000000,-2.874707000000000
956935,L14 4AW,53.427045522226400,-2.874545665703200
956936,L14 4AX,53.424656941287700,-2.876663678503520
956937,L14 4AY,53.425284143172300,-2.875713438469480
956938,L14 4BB,53.424421000000000,-2.874627000000000
956939,L14 4BD,53.422973811623100,-2.875741188870870
