name,postcode,lat,lon
Kestrel and Mouse,G41 3EN,55.827788210008800,-4.278942667009260
Rat and Treepie,G52 4YJ,55.856756674706500,-4.373893976588170
Crow and Marsh harrier,G2 5AL,55.860783150991300,-4.256581000000000
Pratincole and Marmoset,G31 1PY,55.858628421319700,-4.215759118086610
Lemming and Viscacha,G52 2BP,55.847347321587300,-4.347631415985050
B and Guillemot,G3 8BL,55.859063454491500,-4.271729446715180
Towhee and Towhee,G52 3PD,55.842145000000000,-4.363051000000000
Solitaire and River dolphin,G46 6TH,55.783802000000000,-4.305034000000000
Cuscus and Prion,G41 1HL,55.852974547851800,-4.277796970716950
Francolin and Skunk,ML5 1EF,55.855919020923800,-4.031185431815250
Masked owl and Herring gull,G51 4NA,55.856332185356200,-4.333137070195560
Kangaroo and Warbler,G5 0AX,55.847415000000000,-4.250761000000000
Vole and Masked owl,G53 5RT,55.835472901416500,-4.358989334742110
Mockingbird and Bunting,G76 9BY,55.790384000000000,-4.235304543448270
Coati and American sparrow,G71 5PE,55.833703000000000,-4.065765000000000
Ice seal and Philippine hawk-owl,G53 6QU,55.818083473011900,-4.344798565483250
Badger and New World blackbird,ML5 3AJ,55.862635913169000,-4.028787423617320
Fox and Bronzewing pigeon,G43 2BU,55.817611355216500,-4.290223995376030
Towhee and Hawaiian honeycreeper,G53 7ZL,55.803565661501400,-4.359962755541440
Jackal and Egret,G71 6UE,55.832960784066900,-4.068555000000000
Jackal and Goose,G3 8EH,55.862617489690700,-4.279288448002110
Kākāriki and Dolphin,G77 5UU,55.770556000000000,-4.304475000000000
Songlark and Elephant,G5 0RJ,55.850027939905300,-4.248902000000000
Scimitar babbler and Meadowlark,G72 7EP,55.818654577192900,-4.166219023958070
Pheasant and Chipmunk,G72 8SP,55.812465428339300,-4.152739626000600
Elephant and Siskin,ML5 5RQ,55.853333322071500,-4.056453527429540
Snipe and Kestrel,G43 2EY,55.820687047617200,-4.272684411785520
Tit-tyrant and Grackle,G40 4SE,55.840653000000000,-4.212324000000000
Greenbul and Mouse,G43 2PR,55.815608585236100,-4.274654885498860
Night heron and Asiatic leopard,G74 4AQ,55.771254173042500,-4.176555000000000
Fulmarine petrel and Boto,G32 8RU,55.841384745607100,-4.181906447480370
Minke whale and Stint,G72 8WL,55.813573661131500,-4.151488000000000
Songlark and Scimitar babbler,ML3 0NJ,55.783924031318500,-4.072091783243200
Pratincole and Parakeet,G72 7WF,55.824139350528900,-4.146088497474790
Triller and Parrotbill,G41 3EA,55.831412797992500,-4.280256574068010
Vulture and Old World warbler,G5 8DZ,55.852910140354400,-4.262295066891690
Guillemot and Chipmunk,G69 6HD,55.851377665023500,-4.132252838139020
Francolin and B,ML3 3SG,55.779203674366000,-4.050249677874880
Parrotlet and Polecat,G73 1NY,55.836235821397200,-4.208543911233720
Pheasant and Piping shrike,G71 7JW,55.820567413018600,-4.074055753229080
Chicken and Old World warbler,G1 1JF,55.861719205710900,-4.247513438246290
Snipe and Kite,G74 3EN,55.769606912794700,-4.162859159444990
White ibis and Thrasher,G53 6JX,55.815600909316900,-4.341175000000000
Partridge and Dorcopsis,G31 4XX,55.847309368193900,-4.186855230327900
Mole and Flameback,G2 8DS,55.857087389711700,-4.260776000000000
Myna and Duck,G52 3PU,55.844274980499200,-4.362573768062810
Magpie and Tahr,ML5 5FA,55.843748739499700,-4.038904253784280
