name,postcode,lat,lon
Marsh harrier and Egret,WD5 0JY,51.697080080768000,-0.423446448624190
Flameback and Grackle,HA3 5XH,51.585235265947700,-0.329686206463401
Old World warbler and Egret,AL2 2JU,51.716405720000000,-0.332399871000000
Thicketbird and Linsang,WD17 2FF,51.651785120796000,-0.390787782541802
Rat and Cuscus,WD25 8DL,51.665172784803000,-0.349854918371174
Cuscus and Egret,HA4 7RD,51.582588087871700,-0.442567061439352
Elephant and Chipmunk,HA5 3ES,51.600847287430700,-0.385715858057474
Skunk and Hawk,WD7 7LA,51.683769895790600,-0.317006920633334
Kākāriki and Dolphin,WD17 4BS,51.663204911418500,-0.403960381989574
Parrotbill and Coati,WD25 0BJ,51.702723000000000,-0.399363000000000
Old World vulture and Old World quail,WD19 4DE,51.645688566240600,-0.377070374860986
Guillemot and Fish eagle,WD3 3TF,51.650291716037700,-0.428582722566601
Perching duck and Coati,WD19 7PP,51.629688804243000,-0.405079112260047
Argus and Solitaire,WD7 8DX,51.680749283367900,-0.331554849657845
Old World quail and Thrasher,HA3 7EP,51.601253184899000,-0.336335000000000
Tree warbler and White ibis,WD4 8AB,51.713283024166000,-0.449763310795625
Cloud rat and Darwin's finches,HA7 2RS,51.609065910572800,-0.305935481812965
Mouse and Condor,WD6 3SG,51.639927034786400,-0.307806111327567
Marsh harrier and Parakeet,AL2 2JL,51.717727140000000,-0.345090705000000
B and Old World warbler,WD3 5SG,51.658148188368400,-0.503912000000000
Ice seal and Rat,AL2 2JY,51.713463000000000,-0.332754000000000
Kangaroo and Bunting,WD24 6DH,51.675826484315200,-0.398440159255378
Parrotlet and Vole,WD7 8HL,51.682030708867300,-0.317375178289436
Diving bird and Cloud rat,AL2 3FP,51.702641000000000,-0.346039000000000
Thrasher and Stint,WD25 9ET,51.678167135958300,-0.380478000000000
Wallaby and Parrotlet,WD23 9GJ,51.640496290395300,-0.357904636568511
Capuchin and Vulture,HA5 2SJ,51.583847653367900,-0.398515044048960
Herring gull and Old World vulture,HA6 2TP,51.607634949052600,-0.437449931280002
Philippine hawk-owl and Siskin,HA3 8JS,51.587511274512200,-0.311529840107901
Warbler and Marmoset,HA6 3NH,51.614025000000000,-0.420370642682283
Boto and Viscacha,WD25 9PL,51.693934564528200,-0.384518558614631
Meadowlark and Skunk,HA2 7LH,51.582399090772900,-0.364546207527124
Viscacha and Hawk,AL2 3XL,51.703574250000000,-0.371512193000000
Mamo and Meadowlark,WD7 8JA,51.678409293020200,-0.322571853757990
Wallaby and Mole,WD18 0AQ,51.652221427934300,-0.394415158065817
Snipe and Puffleg,WD18 7HL,51.656982023020300,-0.406578886443623
Mole and Booted eagles,HA7 2SA,51.610533734319100,-0.306704066030996
Dorcopsis and Puffleg,WD4 9HS,51.713921376222800,-0.453852453168027
Mole and Badger,WD17 2LH,51.655097000000000,-0.393547000000000
Rat and Pheasant,HA3 8EP,51.585382158654800,-0.312922312269082
Zebra and Snipe,WD5 5BU,51.641755000000000,-0.427873000000000
Cloud rat and White ibis,WD3 0PL,51.639484000000000,-0.474602000000000
Mockingbird and Stint,HA3 6ED,51.606046000000000,-0.340542159267705
Maya and Cuscus,HA6 2BY,51.615245746068600,-0.430298876676883
Mole and Scimitar babbler,HA3 5EY,51.601626877070900,-0.344203166534192
Diving bird and Towhee,HA3 6TR,51.610642060776500,-0.342012083921539
Partridge and Mockingbird,WD25 7JH,51.699984643583100,-0.400177668627426
Chicken and Polecat,HA5 2AR,51.595896440893800,-0.395174872173869
Lemming and Logrunners,HA6 2LJ,51.626663130507900,-0.436175075560417
Linsang and Dorcopsis,WD3 7DF,51.639028087483500,-0.478684779892554
Flameback and Grouse,WD19 5ET,51.625593513226300,-0.380489125560802
Perching duck and Mink,HA5 5AY,51.578312912462200,-0.377883939864811
Rabbit and Philippine hawk-owl,HA4 8SU,51.581174233927200,-0.401611106897676
Old World quail and Capuchin,WD3 1QL,51.633688515335400,-0.459500901487213
Triller and Marsh harrier,WD24 6PB,51.677092667437600,-0.406249210105944
Lemming and Philippine hawk-owl,UB9 5EN,51.577335378238400,-0.520100000000000
Marmoset and Zebra,HA6 1EW,51.610567567420200,-0.418068687886379
Kākāriki and Jackal,WD3 9UA,51.620900981611200,-0.518828462784584
Warbler and Bronzewing pigeon,HA5 1HY,51.581386364765100,-0.381657032249904
Masked owl and Towhee,HA1 4DU,51.577574439923600,-0.350705912045163
Tree warbler and Warbler,HA5 4EB,51.608214082583900,-0.369612036771559
Mamo and Wader,WD23 1HF,51.632049097373500,-0.346245588665439
Bronzewing pigeon and Piping shrike,HA1 4PW,51.585602345532800,-0.359537884415888
B and Booted eagles,WD3 1DD,51.637813998666100,-0.468985464564238
Treepie and Duck,HA3 5EG,51.602897000000000,-0.339190000000000
Night heron and Puffleg,HA5 5LU,51.593593000000000,-0.381194000000000
Parakeet and Chicken,HA4 7PJ,51.578860978877200,-0.438177163020386
Badger and Scimitar babbler,HA5 5LX,51.593554337655500,-0.381773232033902
Badger and Mouse,UB9 6AW,51.591047721230100,-0.485716040544948
Tit-tyrant and Vole,WD25 8NN,51.672063069180000,-0.355794286587587
Armadillo and Parrotlet,HA5 3HN,51.599408595229600,-0.386373304784633
Ice seal and Stint,WD17 3EG,51.668054000000000,-0.416689000000000
Capuchin and Moluccan boobook,WD3 8GW,51.640224053378600,-0.495437629265483
Duck and Thrasher,HA3 7QS,51.594187976444400,-0.331335732236762
Grosbeak and Shearwater,WD17 4JX,51.678716302354600,-0.425964584363163
Old World warbler and Moluccan boobook,WD5 0JF,51.695478598858700,-0.429420079560963
Pitohui and Black cockatoo,HA6 2JQ,51.629819000000000,-0.432671000000000
Elephant and Wallaby,HA5 4TZ,51.609440352252000,-0.385468843204901
Jerboa and Vole,WD25 7JF,51.700519381900700,-0.401808508278683
Tit-tyrant and Stilt,UB9 6QB,51.603908395275900,-0.476147638893865
Black cockatoo and Coati,WD25 9RP,51.678964862925700,-0.378788326660998
Bronzewing pigeon and Cloud rat,WD19 5EA,51.632893989584300,-0.385633251784741
New World blackbird and Guillemot,WD3 4PB,51.693121000000000,-0.504999000000000
River dolphin and River dolphin,WD3 3LS,51.652116581804000,-0.432709000000000
Black cockatoo and Piping shrike,HA1 4DD,51.578464951756300,-0.349446929698303
Petrel and Parrotlet,WD18 0TG,51.655716747909600,-0.399496079100592
Scimitar babbler and Meadowlark,WD25 7DS,51.692916578481900,-0.407429697257208
Civet and Asiatic leopard,WD7 8ET,51.694366250587200,-0.326076745394110
