id,postcode,lat,lon
169825,TQ3 3ZW,50.438901743201900,-3.592404433189430
170025,TQ3 3LA,50.440272963245100,-3.594070009167410
170026,TQ3 3LB,50.433899103758500,-3.580690009036280
170027,TQ3 3LD,50.434784837111200,-3.577720177155080
170028,TQ3 3LE,50.434050163168000,-3.577512694582500
170029,TQ3 3LF,50.434229722735100,-3.576209109648700
170030,TQ3 3LG,50.434813263896300,-3.575622993370660
170031,TQ3 3LH,50.434131158326100,-3.574854040549680
170032,TQ3 3LJ,50.433968888428700,-3.573553189376230
170033,TQ3 3LL,50.434786191301000,-3.573636618156280
170034,TQ3 3LN,50.434304000000000,-3.572846000000000
170035,TQ3 3LP,50.433723112651500,-3.578417092263290
170036,TQ3 3LQ,50.434338684004900,-3.574804603045230
170037,TQ3 3LR,50.434821970713700,-3.582269707046110
170038,TQ3 3LS,50.434657080769400,-3.583151334608420
170039,TQ3 3LT,50.441007693924700,-3.591644209816420
170040,TQ3 3LU,50.438921932713300,-3.594869573510570
170041,TQ3 3LW,50.433642855125600,-3.575049050455430
170042,TQ3 3LY,50.449649588821500,-3.587116871548600
170043,TQ3 3LZ,50.448739244392100,-3.588579475559050
170044,TQ3 3NA,50.448214815240900,-3.588125262545650
170045,TQ3 3NB,50.448342513056600,-3.586016723592030
170046,TQ3 3ND,50.447490108762400,-3.583889527729400
170047,TQ3 3NE,50.449115430461200,-3.586056656869200
170048,TQ3 3NF,50.447174708045500,-3.587893244137780
170049,TQ3 3NG,50.447703216465700,-3.587389784354370
170050,TQ3 3NH,50.445715921384300,-3.582745763805160
170051,TQ3 3NJ,50.445197380280200,-3.583179164772860
170052,TQ3 3NL,50.445504353009100,-3.583752794200390
170053,TQ3 3NN,50.443911858511900,-3.583136259092520
170054,TQ3 3NP,50.443184483571000,-3.581731761829500
170055,TQ3 3NQ,50.446428562618400,-3.583910417893290
170056,TQ3 3NS,50.441557357468700,-3.581015588523900
170057,TQ3 3NT,50.441331466289300,-3.579768726096610
170058,TQ3 3NU,50.440770854676300,-3.581313290126370
170059,TQ3 3NW,50.443813942916000,-3.582400618891360
170060,TQ3 3NX,50.438798000000000,-3.578424329783170
170061,TQ3 3NY,50.438124195938000,-3.576859536118250
170062,TQ3 3NZ,50.447059350777200,-3.584480799809740
170063,TQ3 3PA,50.448024576910400,-3.586907553239570
170064,TQ3 3PB,50.444904226632500,-3.589649000000000
170065,TQ3 3PD,50.448019653630400,-3.585949585640180
170066,TQ3 3PE,50.446823292624000,-3.585303927635540
170067,TQ3 3PF,50.446503665969600,-3.585659451520650
170068,TQ3 3PG,50.445583896925900,-3.584516019094140
170069,TQ3 3PH,50.446161184742600,-3.587690295854300
170070,TQ3 3PJ,50.445798716740600,-3.587889433050020
170071,TQ3 3PL,50.445564893938000,-3.589205558664750
170072,TQ3 3PN,50.445029908071400,-3.586229899833660
170073,TQ3 3PP,50.445364794708500,-3.586734058205930
170074,TQ3 3PQ,50.445690212910400,-3.585294226027850
170075,TQ3 3PR,50.444198722817300,-3.584526084646120
170076,TQ3 3PS,50.444931244748500,-3.585550548320030
170077,TQ3 3PT,50.444397717260300,-3.587081983014350
170078,TQ3 3PU,50.444102113639500,-3.585015803444820
170079,TQ3 3PW,50.445182813817700,-3.584249099842950
170080,TQ3 3PX,50.444049299386800,-3.585591489055060
170081,TQ3 3PY,50.443392314443400,-3.584963918254660
170082,TQ3 3QA,50.438322996936400,-3.574134149519350
170083,TQ3 3QB,50.435853458190700,-3.583796766059410
170084,TQ3 3QD,50.435410452049300,-3.584626874415080
170085,TQ3 3QE,50.435414320870600,-3.583021702358330
170086,TQ3 3QF,50.436787263827700,-3.582588720855210
