name,postcode,lat,lon
Macaw and Vole,GU10 1FF,51.232878000000000,-0.729171000000000
Magpie and Cloud rat,GU3 3DU,51.248753506408100,-0.633851085922565
Badger and Flameback,GU1 2UA,51.253333906428400,-0.541688881928237
Ibex and Stint,GU7 1NH,51.191407000000000,-0.597241692982637
Vole and Boto,GU9 1JB,51.214399000000000,-0.801678188176549
Tattler and Jay,GU14 6AX,51.274991027069000,-0.754603459055998
Darwin's finches and Songlark,GU9 9EF,51.236020420573400,-0.776970329809246
Kestrel and Viscacha,GU1 9SZ,51.232180184310500,-0.576475850060036
Towhee and Booted eagles,GU4 8HH,51.213961882086600,-0.561073487403462
Fox and Tree warbler,RH14 9EP,51.020082784528900,-0.453561409873624
Grosbeak and Bronzewing pigeon,GU8 6LH,51.184563320984000,-0.713801900895792
Rat and Meadowlark,GU1 4QJ,51.242428567391100,-0.572534931401469
Siskin and Badger,GU12 6LD,51.244960734838700,-0.728207471055803
Black cockatoo and Masked owl,KT24 6RR,51.265355986758300,-0.434392960530892
Perching duck and Peafowl,GU12 6TA,51.251666829524900,-0.723050270374603
Black jay and Pheasant,GU2 9SZ,51.253137233855900,-0.599974558042280
Shearwater and Tattler,GU9 8SS,51.215639861272500,-0.789566019915923
Tree warbler and Myna,RH14 0QG,51.068744381068400,-0.570219628535246
Grosbeak and Ice seal,GU1 2TD,51.246140842534400,-0.544652971389169
Chickadee and Ground sloth,GU5 0UJ,51.185643381001900,-0.527027348926777
Siskin and Treepie,GU27 9GD,51.085907000000000,-0.730989000000000
Boto and Minke whale,GU12 4TQ,51.249728000000000,-0.741488000000000
Black cockatoo and Mamo,GU27 1YT,51.085914313395900,-0.730974466179250
Chipmunk and Tahr,GU28 9ET,51.035491847052000,-0.664705437842167
Dolphin and Ibex,GU8 5JT,51.170430272781900,-0.643218405894960
Logrunners and Magpie,GU3 2EH,51.242674029175400,-0.666552296465529
Grackle and Chicken,GU26 6TX,51.109431792964100,-0.747001308652007
Ice seal and Diving bird,GU6 8AF,51.140341754742100,-0.487814587711429
Goose and Crow,GU2 8GY,51.249782680766800,-0.611267174975395
Shearwater and Stilt,GU1 1YB,51.255441349605700,-0.542668344311104
Flameback and Eagle,GU30 7PZ,51.086630008717900,-0.806628623396004
Pitohui and Moluccan boobook,GU27 1BL,51.091681948528700,-0.712367292125641
Masked owl and Parakeet,GU7 3EA,51.193025607272400,-0.604745011852969
Old World vulture and Wallaby,GU4 8EU,51.214993178913700,-0.558650234998038
American sparrow and Prion,GU1 2LH,51.249667984107300,-0.545544653620725
Piping shrike and Quetzal,GU9 0JF,51.235037023569700,-0.804512689814599
Greenbul and Marsh harrier,GU27 3PR,51.077567000000000,-0.745649000000000
Kākāriki and Fox,GU7 1LE,51.186948546429700,-0.601136555450109
Partridge and Triller,GU9 0RW,51.236681000000000,-0.798067000000000
Chicken and Hawk,GU2 8JX,51.247365115513300,-0.614420504496426
Shearwater and Duck,GU7 3TL,51.204195995768800,-0.606397286094002
Marmoset and Argus,GU2 7UE,51.240198605965400,-0.593347708450306
Jay and Parrotlet,GU4 7LN,51.259437158853600,-0.547988098104385
Fox and Chipmunk,GU4 7TQ,51.266058530744400,-0.506755783058755
Quetzal and Pheasant,GU10 2PE,51.134061697889200,-0.771532925872483
Chicken and Thicketbird,GU10 1AQ,51.236582625813900,-0.733437710457253
Fox and Pratincole,RH14 9GU,51.026778000000000,-0.447036000000000
Night heron and Pratincole,GU35 0PJ,51.117313910501500,-0.845300400973205
Cloud rat and Nukupuʻu,GU10 4ED,51.180448145571700,-0.806626070415274
American sparrow and Boto,GU35 8SB,51.125606000000000,-0.827174000000000
Jay and Linsang,GU52 6EX,51.267157000000000,-0.834626000000000
Warbler and Badger,GU9 0DH,51.229667483250000,-0.805281988065157
Stint and Capuchin,GU6 7FZ,51.150798000000000,-0.481573000000000
Prion and Thrasher,GU9 1LR,51.214397000000000,-0.801680000000000
Mink and Polecat,GU6 8SY,51.143216818278600,-0.501587639352951
Myna and Marmoset,GU11 3RR,51.231921981554700,-0.750767613396745
Jackal and Fox,GU27 1PB,51.086383000000000,-0.741727000000000
Vole and White ibis,GU7 1SE,51.178450432350800,-0.615485757479237
Argus and Prion,GU1 9SW,51.232180184310500,-0.576475850060036
Parakeet and Egret,GU14 6DL,51.277230195074200,-0.748707718632814
Parrotbill and Minke whale,GU6 8FY,51.132558000000000,-0.481399000000000
Kestrel and Songlark,GU9 0NP,51.230247789687800,-0.791732253039235
Chicken and Fish eagle,GU28 9LJ,51.045556534204000,-0.632762000000000
Warbler and Hawk,GU27 3TB,51.053192441256900,-0.724563808092627
Dolphin and Tree warbler,GU14 6JL,51.277186676065800,-0.739748000000000
Jackal and Tahr,GU10 3QT,51.200976789802500,-0.781233459500230
Stilt and Chipmunk,GU12 4UY,51.254065807099600,-0.732799823875147
Viscacha and Kestrel,GU9 0NZ,51.233574363678400,-0.792547515951108
Meadowlark and Myna,GU8 5TE,51.133702442586800,-0.643794729101722
Linsang and Flameback,GU9 9RG,51.222038678386400,-0.781407709495064
Kangaroo and Kangaroo,GU52 8AL,51.258374000000000,-0.838560000000000
Jay and Wallaby,GU6 8QH,51.148796512996200,-0.490726661201474
Cloud rat and Herring gull,GU12 4QX,51.244341115644700,-0.742436838863741
New World blackbird and Capuchin,GU2 4AE,51.226129000000000,-0.580465000000000
Pitohui and Pheasant,GU1 4SB,51.236542457437900,-0.578031544041969
Mouse and Black cockatoo,GU8 6QD,51.149785390808600,-0.711379000000000
Treepie and Tattler,GU26 6PB,51.122702025505200,-0.756859150434028
Bunting and Peafowl,GU27 3BW,51.050617000000000,-0.680392000000000
River dolphin and Puffleg,GU8 4XX,51.114813854225800,-0.596943683755433
Kite and Vulture,GU4 7FL,51.259087575591100,-0.541392276198274
Marmoset and Goose,GU52 8BP,51.259892000000000,-0.833001000000000
Ice seal and Black cockatoo,GU27 3QB,51.085919368665800,-0.753176424139660
Ice seal and Skunk,GU1 3NG,51.235374864705200,-0.559761054479762
Hawaiian honeycreeper and Hawk,GU52 7UQ,51.271464042246200,-0.842029193982773
Mouse and Linsang,GU11 3NU,51.245760478895300,-0.780551749869750
