id,postcode,lat,lon
400625,SA68 0XS,51.730647050728500,-4.713967551413030
400626,SA68 0XT,51.727479802573000,-4.713256369518990
400627,SA68 0XU,51.731636905429000,-4.717053926788690
400628,SA68 0XX,51.732652035906300,-4.717491424834130
400629,SA68 0XY,51.732904332836500,-4.718636310022060
400630,SA68 0YA,51.732156000000000,-4.719156000000000
400631,SA68 0YB,51.732710869880700,-4.715336869586460
400632,SA68 0YD,51.733039466157000,-4.720179719584450
400633,SA68 0YE,51.730499079353200,-4.727341072232440
400634,SA68 0YF,51.730267075422700,-4.728036767122580
400635,SA68 0YG,51.729322302227200,-4.731151569527900
400636,SA68 0YH,51.732844000000000,-4.725225678172260
400637,SA68 0YJ,51.732364506391200,-4.724078735885670
400638,SA68 0YL,51.732404008002000,-4.732829290284450
400639,SA68 0YN,51.732019492396700,-4.731574972871950
400640,SA68 0YP,51.731805853288500,-4.726449391284060
400641,SA68 0YQ,51.733647759579600,-4.720708727585060
400642,SA68 0YU,51.731870808213700,-4.713939520664130
400643,SA68 0YW,51.730274731552300,-4.726545473950330
400644,SA68 0YX,51.729218000000000,-4.726409000000000
400943,SA68 0NJ,51.731909955161000,-4.764692437996280
400944,SA68 0NL,51.742672840213600,-4.776229716966150
400945,SA68 0NN,51.743163743597500,-4.785502749355950
400946,SA68 0NP,51.747342000000000,-4.787977000000000
400947,SA68 0NR,51.744533000000000,-4.793019000000000
400948,SA68 0NS,51.743249161876100,-4.795533279310370
400949,SA68 0NT,51.746216062926200,-4.805003608462270
400950,SA68 0NU,51.748846515737800,-4.824335956963490
400951,SA68 0NX,51.756833000000000,-4.798822000000000
400952,SA68 0NY,51.754547518172900,-4.796564719021270
400953,SA68 0NZ,51.751231605613700,-4.791157856614980
400954,SA68 0PA,51.748879466483300,-4.783782654828180
400955,SA68 0PB,51.756363201485500,-4.771186293272180
400956,SA68 0PD,51.755373000000000,-4.760214000000000
400957,SA68 0PE,51.747265411700600,-4.764543878859690
400958,SA68 0PG,51.745753891118400,-4.768768997562220
400959,SA68 0PH,51.744104514421500,-4.766248657109250
400960,SA68 0PJ,51.736902035274400,-4.772674524260990
400961,SA68 0PL,51.730741291299100,-4.836690530328650
400962,SA68 0PN,51.726366481366400,-4.871260553750900
400963,SA68 0PP,51.725444175106300,-4.871462747469470
400964,SA68 0PR,51.718652000000000,-4.878952000000000
400965,SA68 0PS,51.727277227234400,-4.865641164914100
400966,SA68 0PT,51.736267237024200,-4.854346756385060
400967,SA68 0PU,51.733580518899100,-4.869009477991380
400968,SA68 0PW,51.726828000000000,-4.872303000000000
400969,SA68 0PX,51.739238581012800,-4.866021778122740
400970,SA68 0PY,51.742342078956300,-4.883994288166220
400971,SA68 0QA,51.741657568584600,-4.895728735276930
400972,SA68 0QB,51.739353858162700,-4.848717908072600
400973,SA68 0QD,51.740287124361500,-4.834175000000000
400974,SA68 0QP,51.725461889470300,-4.717291653919560
400975,SA68 0QR,51.724848894975800,-4.721237229582600
400976,SA68 0QS,51.724344955375300,-4.721250392884390
400977,SA68 0QT,51.723910842077500,-4.719232000000000
400978,SA68 0QU,51.723441695287800,-4.720254865156900
400979,SA68 0QW,51.725104376671400,-4.716806798934460
400980,SA68 0QX,51.723540689650600,-4.721028297642730
400981,SA68 0QY,51.723061880227500,-4.721897336197540
400982,SA68 0QZ,51.726720340201400,-4.716541698409480
400983,SA68 0RA,51.722038797692000,-4.730974000000000
400984,SA68 0RB,51.722374730591400,-4.736756505790650
400985,SA68 0RD,51.721354000000000,-4.740474000000000
400986,SA68 0RE,51.724745000000000,-4.768426000000000
400987,SA68 0RF,51.726591108092200,-4.776313000000000
400988,SA68 0RG,51.724679000000000,-4.771216000000000
400989,SA68 0RH,51.720987402456100,-4.758583000000000
400990,SA68 0RJ,51.720695895112800,-4.755855599937410
400991,SA68 0RL,51.719712288877700,-4.754463617964620
400992,SA68 0RN,51.719910381262000,-4.754070229532140
400993,SA68 0RP,51.715870204343000,-4.748786082220270
400994,SA68 0RR,51.713878197993200,-4.739355960316640
400995,SA68 0RS,51.715143887429100,-4.760194337527440
400996,SA68 0RT,51.711550149594800,-4.779099757242760
400997,SA68 0RU,51.717057477968000,-4.774398939641540
400998,SA68 0RW,51.718611565045500,-4.750009428570260
400999,SA68 0RX,51.717566000000000,-4.784884000000000
401000,SA68 0RY,51.723134967805000,-4.749255942655810
401001,SA68 0RZ,51.720054237964700,-4.758669093252500
401002,SA68 0SA,51.720469731147500,-4.730892868337720
401003,SA68 0SB,51.721580148655100,-4.729164264971920
401004,SA68 0SD,51.724180567822700,-4.770201297538950
401005,SA68 0SE,51.727431000000000,-4.740190000000000
401006,SA68 0SG,51.720655803258500,-4.775502632589690
401007,SA68 0SH,51.717028176645300,-4.788543095603590
401008,SA68 0SJ,51.715180000000000,-4.792208000000000
401009,SA68 0SL,51.721982167800500,-4.793901823259540
401010,SA68 0SN,51.722657271616800,-4.792365062641510
401011,SA68 0SP,51.721862448510500,-4.802698619611170
401012,SA68 0SR,51.721093594641000,-4.806647614327580
401013,SA68 0SS,51.721149839207400,-4.808808673476120
401014,SA68 0ST,51.718643581376900,-4.810188090603570
401015,SA68 0SU,51.711565713600800,-4.809806973155580
401016,SA68 0SW,51.723001000000000,-4.800655000000000
401017,SA68 0SX,51.712423105731800,-4.813812526585610
401018,SA68 0SY,51.714094049418100,-4.818390050514450
401019,SA68 0TA,51.714170363362700,-4.832409675320060
401020,SA68 0TB,51.718724000000000,-4.824160274972790
401021,SA68 0TD,51.721634829763700,-4.824955594981460
401022,SA68 0TE,51.724810812570400,-4.824531004275720
401023,SA68 0TF,51.722356157836200,-4.816268675186050
401024,SA68 0TG,51.723910880996400,-4.810312190848700
401079,SA68 0TH,51.727999883997700,-4.824309935485120
401080,SA68 0TJ,51.723174000000000,-4.829439000000000
401081,SA68 0TL,51.717174810200900,-4.846888488511590
401082,SA68 0TN,51.710202536063700,-4.847347948944960
401083,SA68 0TP,51.705619392129600,-4.829341977883000
401084,SA68 0TQ,51.727883959955100,-4.818654507945910
401085,SA68 0TR,51.703195434295200,-4.820940087685950
401086,SA68 0TS,51.698622589199700,-4.819237120724140
401087,SA68 0TT,51.708260355272200,-4.817882423500020
401088,SA68 0TU,51.710698000000000,-4.814559000000000
401089,SA68 0TW,51.733366244589000,-4.714608523449540
401090,SA68 0TX,51.711611455249600,-4.820276919776690
401091,SA68 0TY,51.731657512770400,-4.800017133030220
401092,SA68 0TZ,51.732746717883100,-4.709502047013500
401093,SA68 0UA,51.733243761363700,-4.708228237420410
401094,SA68 0UB,51.734565000000000,-4.715318000000000
401095,SA68 0UD,51.734579312666600,-4.711652000000000
401096,SA68 0UE,51.732231000000000,-4.716322000000000
401097,SA68 0UF,51.732635626998400,-4.715868256682530
401098,SA68 0UG,51.733109688219900,-4.712478487946460
401099,SA68 0UH,51.732556125111000,-4.713082608191290
401100,SA68 0UJ,51.733436718606300,-4.711832000000000
401101,SA68 0UL,51.733139060351600,-4.706918422082940
401102,SA68 0UN,51.733586231839300,-4.710146135758590
401103,SA68 0UP,51.733804065140600,-4.713954020386110
401104,SA68 0UQ,51.734007707471700,-4.713314438542050
401105,SA68 0UR,51.735370011058400,-4.714685221293430
401106,SA68 0US,51.738267763163800,-4.715771592563800
401107,SA68 0UT,51.735672782945200,-4.714037079041590
401108,SA68 0UU,51.736673000000000,-4.715965000000000
401109,SA68 0UW,51.734755427716700,-4.713648941045780
401110,SA68 0UX,51.736854837262300,-4.715034995740210
401111,SA68 0UY,51.739083419551700,-4.717834062051470
401112,SA68 0UZ,51.736503035196200,-4.716636217817220
401115,SA68 0XA,51.743327595393000,-4.730272683259600
401116,SA68 0XB,51.739973073648700,-4.728723119462070
401117,SA68 0XD,51.739285627350900,-4.729666721067270
401118,SA68 0XE,51.735899201641000,-4.727941611318590
401119,SA68 0XF,51.740557000000000,-4.729569000000000
401120,SA68 0XG,51.742502000000000,-4.739523000000000
401121,SA68 0XH,51.743522000000000,-4.743989000000000
401122,SA68 0XL,51.746607730961000,-4.750421003517170
401123,SA68 0XN,51.738507441069600,-4.757968378193400
401124,SA68 0XR,51.731510139058400,-4.714757939766320
2594364,SA68 0ZB,51.733735000000000,-4.717847000000000
2615387,SA68 0ZA,51.733771000000000,-4.719413000000000
2631131,SA68 0AA,51.733107000000000,-4.724385000000000
2657921,SA68 0PF,51.746526000000000,-4.766688000000000
