id,postcode,lat,lon
167325,TQ7 4RY,50.334093688701900,-3.797382781954790
167326,TQ7 4RZ,50.338179485601900,-3.791395820539530
167327,TQ7 4SA,50.323886886922200,-3.801352784516880
167328,TQ7 4SB,50.323349275909000,-3.797735983027960
167329,TQ7 4SD,50.322492062899600,-3.803140390659000
167330,TQ7 4SE,50.323116457987700,-3.801155067453310
167331,TQ7 4SG,50.322451066210400,-3.801143957960130
167332,TQ7 4SH,50.323855359034300,-3.799904558730540
167333,TQ7 4SJ,50.323600910066900,-3.798911529042280
167334,TQ7 4SL,50.327847000000000,-3.801840000000000
167335,TQ7 4SQ,50.315556467247400,-3.839370603998370
167337,TQ7 4WZ,50.284108000000000,-3.776783000000000
167340,TQ7 9AD,50.284124726004600,-3.776759762696410
167525,TQ7 3XB,50.247123411933100,-3.854968296862140
167526,TQ7 4AA,50.293443188335700,-3.774958827593000
167527,TQ7 4AB,50.299820000000000,-3.776839000000000
167528,TQ7 4AD,50.297992459156700,-3.785055314812680
167529,TQ7 4AE,50.293930789686000,-3.789494360128110
167530,TQ7 4AF,50.300069088750300,-3.791550185451460
167531,TQ7 4AG,50.306273982744300,-3.797442991532750
167532,TQ7 4AH,50.316421000000000,-3.817084000000000
167533,TQ7 4AJ,50.308083564334600,-3.811232439870690
167534,TQ7 4AL,50.311104685508200,-3.856319847564380
167535,TQ7 4AN,50.308732026574900,-3.866957000000000
167536,TQ7 4AP,50.301576255321400,-3.872799668057220
167537,TQ7 4AQ,50.316489902238600,-3.815471000688550
167538,TQ7 4AR,50.284214859303600,-3.885638000000000
167539,TQ7 4AS,50.283587152815000,-3.895029991703940
167540,TQ7 4AT,50.285066305104500,-3.893123494220920
167541,TQ7 4AU,50.284487301134200,-3.894434068449840
167542,TQ7 4AW,50.307101660926900,-3.875404251241740
167543,TQ7 4AY,50.284285454139900,-3.893022317942890
167544,TQ7 4AZ,50.285383330465000,-3.894090637667160
167545,TQ7 4BA,50.283521000000000,-3.875895000000000
167546,TQ7 4BB,50.289284351043500,-3.870927114334560
167547,TQ7 4BD,50.289691672291300,-3.864611550567840
167548,TQ7 4BE,50.306676595016200,-3.854251462477810
167549,TQ7 4BG,50.280475217532100,-3.898331217898430
167550,TQ7 4BJ,50.283195832616800,-3.887574826490700
167551,TQ7 4BL,50.309715255214300,-3.773078853865930
167552,TQ7 4BN,50.313971959043000,-3.773716000000000
167553,TQ7 4BP,50.305835000000000,-3.789295000000000
167554,TQ7 4BS,50.303914000000000,-3.781977000000000
167555,TQ7 4BW,50.312840377895300,-3.779866780335540
167556,TQ7 4DA,50.312979686157800,-3.797695907183960
167557,TQ7 4DB,50.315492000000000,-3.798732000000000
167558,TQ7 4DD,50.321011088734200,-3.788390104370510
167559,TQ7 4DE,50.319327811398400,-3.784969562901360
167560,TQ7 4DF,50.321513333869000,-3.781455121006840
167561,TQ7 4DG,50.325856685312600,-3.773862272435760
167562,TQ7 4DH,50.334121000000000,-3.772863000000000
167563,TQ7 4DJ,50.342835885013500,-3.759765850857310
167564,TQ7 4DL,50.357106365965800,-3.768264843073330
167565,TQ7 4DN,50.360355723946300,-3.776947915890380
167566,TQ7 4DP,50.344020962969300,-3.766559000000000
167567,TQ7 4DQ,50.326901558402800,-3.773170599072780
167568,TQ7 4DR,50.346045382954500,-3.782288779060980
167569,TQ7 4DS,50.345651000000000,-3.782850000000000
167570,TQ7 4DT,50.341197000000000,-3.794185964170170
167571,TQ7 4DU,50.339393000000000,-3.803752000000000
167572,TQ7 4DW,50.350103313489600,-3.767456425850120
167573,TQ7 4DX,50.348484000000000,-3.790490000000000
167574,TQ7 4DY,50.352772997152600,-3.788725987796990
167575,TQ7 4DZ,50.360105000000000,-3.792798000000000
167576,TQ7 4EA,50.349591000000000,-3.806697000000000
167577,TQ7 4EB,50.354696000000000,-3.790710000000000
167578,TQ7 4ED,50.333681000000000,-3.806669000000000
167579,TQ7 4EE,50.331951997861100,-3.819994748997830
167580,TQ7 4EF,50.341787995866600,-3.816196668780500
167581,TQ7 4EG,50.337347000000000,-3.833902000000000
167582,TQ7 4EH,50.327639706191500,-3.824845819515990
167583,TQ7 4EJ,50.324339938450800,-3.816739549673040
167584,TQ7 4EL,50.320989000000000,-3.806806000000000
167585,TQ7 4EN,50.320494839788700,-3.826215734552110
167586,TQ7 4EP,50.316530647280200,-3.910555337144220
167587,TQ7 4EQ,50.334184779221900,-3.832445806019980
167588,TQ7 4ES,50.319144000000000,-3.899886000000000
167589,TQ7 4ET,50.313822000000000,-3.907975000000000
167590,TQ7 4EU,50.307133821790100,-3.924054219287250
167591,TQ7 4EX,50.312352721055000,-3.926090864526720
167592,TQ7 4EY,50.318399953380800,-3.930240517658780
167593,TQ7 4EZ,50.323028868113100,-3.934755116853670
167594,TQ7 4HA,50.320306123074500,-3.917271000000000
167595,TQ7 4HB,50.322848752962000,-3.900426719901150
167596,TQ7 4HD,50.321253956395500,-3.880695572980210
167597,TQ7 4HE,50.317205893193700,-3.892925265167240
167598,TQ7 4HF,50.308946704305400,-3.892526988682190
167599,TQ7 4HG,50.310017102133000,-3.876993688809770
167600,TQ7 4HH,50.306157404498400,-3.884846640451100
167601,TQ7 4HJ,50.299638292389000,-3.893042095228170
167602,TQ7 4HL,50.297925211049400,-3.894953909538180
167603,TQ7 4HN,50.296192299038100,-3.891459072303830
167604,TQ7 4HP,50.296488304216600,-3.893717364115330
167605,TQ7 4HQ,50.309845333077800,-3.878150000000000
167606,TQ7 4HR,50.295064275196300,-3.896103859365830
167607,TQ7 4HS,50.292033061654300,-3.895562146273660
167608,TQ7 4HT,50.290305000000000,-3.898407781055570
167625,TQ7 4HU,50.289497971639200,-3.898788601918660
167626,TQ7 4HW,50.296708000000000,-3.894091000000000
167627,TQ7 4HZ,50.288896024293500,-3.899298107968870
167628,TQ7 4JB,50.288593000000000,-3.896492000000000
167629,TQ7 4JD,50.314105000000000,-3.835725644432320
167630,TQ7 4JE,50.315020802489400,-3.834951000000000
167631,TQ7 4JH,50.312425425544400,-3.836595140341240
167632,TQ7 4JJ,50.311911739773800,-3.836659615770170
167633,TQ7 4JL,50.311650180681900,-3.836705716575400
167634,TQ7 4JN,50.309935000000000,-3.841780145312740
167635,TQ7 4JP,50.312123137682900,-3.836372808474400
167636,TQ7 4JR,50.312689424574900,-3.836394630422750
167637,TQ7 4JS,50.312870750809400,-3.836303298237410
167638,TQ7 4JT,50.312502000000000,-3.835236000000000
167639,TQ7 4JU,50.312864082962000,-3.835837000000000
167640,TQ7 4JW,50.311040144129000,-3.834473000000000
167641,TQ7 4JX,50.313478093394100,-3.836003647264060
167642,TQ7 4JY,50.313794914804400,-3.835875394543000
