name,postcode,lat,lon
Pratincole and B,CF40 1SQ,51.600004000000000,-3.437310000000000
Pitohui and Pratincole,CF35 5PH,51.521759988734100,-3.497935025394130
Prion and Jay,CF31 4NG,51.525076000000000,-3.609531000000000
Bronzewing pigeon and Boto,CF32 8SA,51.575343558498000,-3.588202628481680
Pratincole and Night heron,CF31 2BY,51.503308828554700,-3.558594065699050
Treepie and Jay,CF36 3SG,51.493771314569500,-3.707495267965940
Mouse and Prion,CF31 5EZ,51.504092516152800,-3.608431617447930
Zebra and Magpie,CF31 2DD,51.503934656736200,-3.552088334328100
Duck and Jerboa,CF36 3NH,51.488726511907100,-3.709352113013260
Mole and Perching duck,CF36 3PP,51.487827305128800,-3.705645518298260
Mamo and Old World warbler,CF35 5PD,51.521993203683900,-3.495867034944720
Cuscus and Shearwater,CF31 3DT,51.497564585126400,-3.572602962561770
Polecat and Old World warbler,CF31 4JP,51.510087654136800,-3.590168417399120
Puffleg and Civet,CF36 3UU,51.487777000000000,-3.718452894047550
Pitohui and Piping shrike,CF35 5LP,51.514355461471500,-3.506670605842050
Vole and Partridge,CF36 3SF,51.492936077941400,-3.708040265227980
Rabbit and Prion,CF31 3EB,51.496591000000000,-3.550644000000000
Night heron and Flameback,CF31 3RD,51.501637726076800,-3.538740650532070
Black cockatoo and Stint,CF39 8NH,51.585543035855700,-3.417410617717470
Condor and Tree warbler,CF35 5DW,51.487768000000000,-3.501674000000000
Kākāriki and Vulture,CF32 9LE,51.552459000000000,-3.578913876229310
Condor and Chicken,CF36 5DG,51.481448411357600,-3.697198467522390
Tahr and Black jay,CF36 5BD,51.483660501418800,-3.686608431000420
Mink and Recurvebill,CF32 9TJ,51.542216673205300,-3.574848804212060
Masked owl and Vulture,CF33 6NW,51.530235102911600,-3.682620429065920
Towhee and Boto,CF35 6LU,51.533737646569700,-3.497218094881640
Buzzard and Shearwater,CF72 9TA,51.540160933914700,-3.453376115876220
