name,postcode,lat,lon
Guillemot and Jackal,TD6 0QP,55.579704000000000,-2.679292326594660
Black jay and Diving bird,TD8 6PQ,55.446073000000000,-2.547829145475510
Mink and Warbler,TD5 7TL,55.655235234845500,-2.472547457140120
Black jay and Vole,TD3 6LA,55.689495255758300,-2.570053342824940
Cuscus and Booted eagles,TD4 6ES,55.639454100973800,-2.674874046998380
Rabbit and Magpie,TD12 4JR,55.699978977229400,-2.313520644090020
Vulture and Rat,TD9 8PE,55.460033513920800,-2.683998299649150
Fulmarine petrel and Coati,TD15 1XJ,55.738581454709800,-2.164761489325190
Parrotbill and Old World warbler,TD6 0AB,55.570721829701200,-2.646972964558340
Zebra and Pheasant,TD8 6UN,55.513039118985500,-2.623571689931170
Mouse and Argus,TD5 7EU,55.599008498796300,-2.435196191322490
Cloud rat and Partridge,TD5 8RP,55.543603975973400,-2.289628299806240
Buzzard and Myna,TD5 7DH,55.598926731901500,-2.435449200064420
Macaw and Tit-tyrant,TD6 6SU,55.577567589093400,-2.673875214372980
Mamo and Buzzard,TD5 7QR,55.666822000000000,-2.375015000000000
Solitaire and Vulture,TD11 3JH,55.719607923373200,-2.265540591764970
Triller and Recurvebill,TD8 6ED,55.485614000000000,-2.546834000000000
Jerboa and Wallaby,TD6 9BZ,55.602375263534500,-2.701980000000000
Snipe and Fish eagle,TD3 6JQ,55.682490614802200,-2.561411186634720
Diving bird and Zebra,TD8 6QN,55.477560654552500,-2.545219438415140
Old World vulture and Guillemot,TD5 7QY,55.656883120070900,-2.432612068509850
Towhee and Masked owl,TD4 6DX,55.639272925370800,-2.678397665154110
Jerboa and Diving bird,TD5 8HJ,55.611088851599300,-2.388531891546630
Stint and Francolin,TD5 7PU,55.603017664261700,-2.421861100203600
Minke whale and Cloud rat,TD8 6DX,55.481720159632800,-2.549422416678650
Herring gull and Kestrel,TD11 3HY,55.718295517065000,-2.289631399363330
Songlark and Puffleg,TD8 6RZ,55.478329107253200,-2.560102029990270
Tattler and Bunting,TD12 4ES,55.662365979089400,-2.251530366779280
Pratincole and Duck,TD5 8DN,55.590475194265400,-2.431864992101740
Egret and Pitohui,TD12 4SF,55.640744638893800,-2.199363612515700
New World blackbird and Parrotbill,TD12 4LU,55.666216719738700,-2.308354246113150
Gull and Minke whale,TD6 0DA,55.571077376815500,-2.642585975736810
Old World warbler and Lemming,TD6 0SX,55.559115031333100,-2.712908506966410
Ice seal and Quetzal,TD8 6TT,55.518795799568600,-2.536890000000000
Scimitar babbler and Night heron,TD15 2LF,55.719254156530500,-2.165030193177520
Petrel and Quetzal,TD6 6SJ,55.577567589093400,-2.673875214372980
Crow and Prion,TD8 6EJ,55.472840000000000,-2.544227000000000
Solitaire and Ice seal,TD12 4EL,55.657114055415900,-2.259920258038490
Macaw and Bunting,TD8 6SQ,55.489686000000000,-2.552461000000000
Ice seal and Pheasant,TD5 7PQ,55.621133278119200,-2.556675042755350
Fox and Night heron,TD8 6SH,55.486475896628300,-2.566642408312450
Tahr and Rat,TD6 9DR,55.607655263376500,-2.612612000000000
Solitaire and White ibis,TD8 6LD,55.474198405291000,-2.549095000000000
Philippine hawk-owl and Skunk,TD8 6HS,55.482887666603200,-2.547555722720570
Parrotlet and Stint,TD8 6QF,55.471637689954700,-2.557507773598120
Stilt and Eagle,TD12 4US,55.647632080846000,-2.227792000000000
Polecat and Vulture,TD5 8HN,55.608359520671000,-2.390663677457580
Marmoset and Black cockatoo,TD5 7RE,55.603984785768800,-2.420204959295480
Diving bird and Stint,TD8 6NU,55.468216342707500,-2.545058785698640
Songlark and Skunk,TD5 7PX,55.601287341746300,-2.423350226931750
Old World vulture and Piping shrike,TD6 0RR,55.564259625118700,-2.615900235866500
Kite and Egret,TD6 9DW,55.604738014488300,-2.645818766872070
Argus and Buzzard,TD8 6AZ,55.477410975532900,-2.556513482169360
Condor and Fulmarine petrel,TD6 0EU,55.566454225980800,-2.636580050312930
Old World quail and Diving bird,TD9 9SX,55.383633976748400,-2.642983000000000
B and Jerboa,TD5 8RX,55.544627838605800,-2.286006715833560
Stilt and B,TD6 0PE,55.576204296937500,-2.670140451606510
Vole and Rabbit,TD15 2JZ,55.717753000000000,-2.165804000000000
Dolphin and Bronzewing pigeon,TD5 7LY,55.606651885476200,-2.433550736177500
Puffleg and Siskin,TD8 6JY,55.471213000000000,-2.548137000000000
Siskin and Badger,TD5 8LJ,55.509272284021800,-2.473583202346720
Chickadee and Lemming,TD5 7QG,55.628118426085300,-2.417858744343620
Songlark and Thrasher,TD8 6EU,55.478004079733500,-2.550541458553970
Asiatic leopard and Recurvebill,TD12 4QG,55.599538000000000,-2.163162000000000
Jay and Snipe,TD6 0BS,55.571376958598900,-2.638562751848080
Boto and Crow,TD8 6DG,55.478609700731700,-2.553729999217400
Eagle and Kestrel,TD12 4JF,55.695053000000000,-2.347748000000000
Wader and Rat,TD6 9RL,55.598937764809000,-2.703791354842940
Cuscus and Marmoset,TD12 4AF,55.653439334500300,-2.248692000000000
Piping shrike and Songlark,TD8 6UB,55.523919000000000,-2.520095000000000
Dorcopsis and Booted eagles,TD8 6HD,55.479105088808500,-2.549480947781030
Myna and Myna,TD5 7HG,55.598125167883800,-2.433440782474270
Parrotlet and Petrel,TD5 8EJ,55.539295838010500,-2.394098080870650
Egret and Stilt,TD5 8NN,55.571121560221900,-2.515321735499000
Hawaiian honeycreeper and Snipe,TD5 7PE,55.582083094943500,-2.548603051522300
B and Black cockatoo,TD5 7EP,55.604848470263300,-2.440371682149420
Diving bird and Old World warbler,TD4 6AF,55.648913999850600,-2.680073950519300
Kestrel and Ibex,TD5 7BP,55.601693000000000,-2.428195000000000
Macaw and Old World quail,TD5 7DT,55.601093247395500,-2.437679214041670
Triller and Polecat,TD8 6TA,55.469625000000000,-2.576967000000000
Booted eagles and Coati,TD6 0PG,55.576118956745200,-2.669314242606700
Philippine hawk-owl and Petrel,TD5 7JZ,55.600034569370600,-2.435906139464400
Scimitar babbler and Eagle,TD12 4QA,55.646632679544500,-2.223814655424710
Tattler and Moluccan boobook,TD6 0DS,55.569573429864500,-2.643227447876640
Linsang and Dolphin,TD5 7FA,55.609310000000000,-2.420839000000000
Polecat and Quetzal,TD12 4AR,55.650344290610200,-2.255616489307450
Bunting and Logrunners,TD8 6PL,55.412772067792800,-2.516732540140820
Hawaiian honeycreeper and Parrotlet,TD12 4FA,55.655709986256100,-2.261039314495860
Grosbeak and Flameback,TD8 6RF,55.456242000000000,-2.475382000000000
Ice seal and Pitohui,TD5 8BF,55.589912884410400,-2.438395610136410
Piping shrike and Masked owl,TD12 4WB,55.647622809943400,-2.222851066767570
Petrel and Chipmunk,TD4 6JG,55.640780949618800,-2.665302000000000
Songlark and Ice seal,TD8 6NP,55.474604292534200,-2.545241890307000
Ice seal and Peafowl,TD5 8RF,55.546153809663400,-2.286667584204750
Herring gull and Ibex,TD8 6QL,55.477021923346400,-2.547142126277260
Mamo and Kite,TD8 6PW,55.397675792995400,-2.499514978941890
Bronzewing pigeon and Grosbeak,TD5 8QN,55.518149859483200,-2.363178485638990
Minke whale and Hawaiian honeycreeper,TD10 6XH,55.706512361852000,-2.465957706899320
Marsh harrier and Maya,TD4 6AE,55.634841858430300,-2.675366573441970
Peafowl and Wallaby,TD9 8JX,55.396406602084100,-2.654226695941150
Parrotbill and Scimitar babbler,TD9 8QP,55.431727000000000,-2.697146000000000
Bronzewing pigeon and Treepie,TD6 0SH,55.569857000000000,-2.685431000000000
