id,postcode,lat,lon
321125,SN7 8LD,51.639910418090400,-1.516626814816460
321126,SN7 8LE,51.641190399188100,-1.506584239701330
321127,SN7 8LG,51.641050857697400,-1.505473031874000
321128,SN7 8LH,51.637707000000000,-1.505365000000000
321129,SN7 8LL,51.638478999679600,-1.503261223511820
321130,SN7 8LN,51.637533731610400,-1.502982548916180
321131,SN7 8LP,51.636604231029900,-1.504307609753230
321132,SN7 8LQ,51.639632238564600,-1.505950869668630
321133,SN7 8LR,51.637346771867100,-1.507695210541610
321134,SN7 8LS,51.638011676138400,-1.507586865333910
321135,SN7 8LT,51.636655257783900,-1.507890537587540
321136,SN7 8LU,51.638022906424700,-1.508121392490060
321137,SN7 8LW,51.637051642220300,-1.503912000000000
321138,SN7 8LX,51.639470326897800,-1.510229954024950
321139,SN7 8LY,51.637335921647300,-1.509400398058550
321140,SN7 8LZ,51.638043970972600,-1.508858113284570
321141,SN7 8NA,51.638343206631400,-1.509461785407490
321142,SN7 8NB,51.638936765711400,-1.511651823534280
321143,SN7 8ND,51.638948371537400,-1.510119971602440
321144,SN7 8NG,51.636180551972600,-1.510482111294520
321145,SN7 8NH,51.636147826639300,-1.504818310577340
321146,SN7 8NJ,51.636604000000000,-1.508223000000000
321147,SN7 8NL,51.635226128681600,-1.510160051744500
321148,SN7 8NN,51.634691000000000,-1.510816000000000
321149,SN7 8NP,51.631413442597600,-1.505780050101360
321150,SN7 8NQ,51.635881554218800,-1.507783312309500
321151,SN7 8NR,51.616336052377700,-1.519043609214120
321152,SN7 8NS,51.620317360162400,-1.514220470294480
321153,SN7 8NT,51.613011038515200,-1.493790750010130
321154,SN7 8NU,51.614711000000000,-1.491548000000000
321155,SN7 8NY,51.636873607923200,-1.521326000000000
321156,SN7 8NZ,51.613356378079200,-1.490479660712900
321157,SN7 8PA,51.623801000000000,-1.485408000000000
321158,SN7 8PB,51.632202392661300,-1.472179589525130
321159,SN7 8PD,51.625746679736600,-1.486397177620770
321160,SN7 8PE,51.622848540076400,-1.489723000000000
321161,SN7 8PF,51.636965000000000,-1.485447000000000
321162,SN7 8PG,51.636571799963400,-1.505146034444950
321163,SN7 8PL,51.662112533364600,-1.565502000000000
321164,SN7 8PN,51.664971367841000,-1.560704607133370
321165,SN7 8PP,51.676596795178500,-1.539491829020150
321166,SN7 8PS,51.676533888692600,-1.530410201646720
321167,SN7 8PT,51.677223527473500,-1.529737801337060
321168,SN7 8PU,51.670953736279200,-1.527056000000000
321169,SN7 8PX,51.672112795504700,-1.519928430881810
321170,SN7 8PY,51.679026414173100,-1.487819791155810
321171,SN7 8PZ,51.671557387680900,-1.458346419337560
321172,SN7 8QA,51.679554000000000,-1.501595196886270
321173,SN7 8QB,51.666343752476900,-1.480545284331110
321174,SN7 8QD,51.666892825569100,-1.462681936514380
321175,SN7 8QE,51.661879484491400,-1.473454268540280
321176,SN7 8QF,51.667509493552100,-1.485665000000000
321177,SN7 8QG,51.667185164587100,-1.486695000000000
321178,SN7 8QH,51.655436821003900,-1.488634907022810
321179,SN7 8QJ,51.650477000000000,-1.478920000000000
321180,SN7 8QL,51.672048332872600,-1.504398225827910
