name,postcode,lat,lon
Kestrel and Mouse,G41 3EN,55.827788210008800,-4.278942667009260
Rat and Treepie,G52 4YJ,55.856756674706500,-4.373893976588170
Crow and Marsh harrier,G2 5AL,55.860783150991300,-4.256581000000000
Pratincole and Marmoset,G31 1PY,55.858628421319700,-4.215759118086610
Ground sloth and Nukupuʻu,G14 9BG,55.882441746179300,-4.347287905320210
Lemming and Viscacha,G52 2BP,55.847347321587300,-4.347631415985050
B and Guillemot,G3 8BL,55.859063454491500,-4.271729446715180
Towhee and Towhee,G52 3PD,55.842145000000000,-4.363051000000000
Cuscus and Prion,G41 1HL,55.852974547851800,-4.277796970716950
Hawk and Old World quail,G12 9JY,55.878415786293200,-4.301590483559970
Old World warbler and Tattler,G22 7RL,55.899371777867700,-4.249739134948310
Masked owl and Herring gull,G51 4NA,55.856332185356200,-4.333137070195560
Kangaroo and Warbler,G5 0AX,55.847415000000000,-4.250761000000000
Vole and Masked owl,G53 5RT,55.835472901416500,-4.358989334742110
Zebra and Jerboa,G3 7AW,55.865716416408600,-4.275985783899550
Pitohui and Diving bird,G21 3LS,55.890359557256300,-4.203926143528740
Perching duck and Black jay,G64 3PW,55.914454365950100,-4.237314720622910
Old World vulture and Francolin,G11 6HX,55.870382202470400,-4.316844087416000
Ice seal and Philippine hawk-owl,G53 6QU,55.818083473011900,-4.344798565483250
Partridge and Boto,G81 3EF,55.915212983430800,-4.413170990398860
Warbler and Tahr,G4 9JG,55.873845103212800,-4.278683575963620
Diving bird and Buzzard,G66 4BU,55.925331515650700,-4.167847041600730
Fox and Bronzewing pigeon,G43 2BU,55.817611355216500,-4.290223995376030
Towhee and Hawaiian honeycreeper,G53 7ZL,55.803565661501400,-4.359962755541440
Jackal and Goose,G3 8EH,55.862617489690700,-4.279288448002110
Tit-tyrant and Coati,G61 1EL,55.912452305142100,-4.342524795055690
Fish eagle and Piping shrike,G14 0HH,55.883222648766700,-4.365643929721600
Songlark and Elephant,G5 0RJ,55.850027939905300,-4.248902000000000
Scimitar babbler and Meadowlark,G72 7EP,55.818654577192900,-4.166219023958070
Flameback and Black jay,G62 6BB,55.941233757554000,-4.306645661183030
Pheasant and Chipmunk,G72 8SP,55.812465428339300,-4.152739626000600
Herring gull and Prion,G33 2AP,55.870343340827400,-4.190419922236390
Snipe and Kestrel,G43 2EY,55.820687047617200,-4.272684411785520
Tit-tyrant and Grackle,G40 4SE,55.840653000000000,-4.212324000000000
Greenbul and Mouse,G43 2PR,55.815608585236100,-4.274654885498860
Armadillo and Tree warbler,G3 8AG,55.868412077825000,-4.290544996010970
Masked owl and Pratincole,G12 9RJ,55.877195024407300,-4.312054044075700
Fulmarine petrel and Boto,G32 8RU,55.841384745607100,-4.181906447480370
Minke whale and Stint,G72 8WL,55.813573661131500,-4.151488000000000
Triller and Parrotbill,G41 3EA,55.831412797992500,-4.280256574068010
Skunk and Macaw,G22 5QT,55.877739000000000,-4.261021000000000
Vulture and Old World warbler,G5 8DZ,55.852910140354400,-4.262295066891690
Tattler and Grosbeak,G33 2NN,55.865913476615300,-4.184304913334710
Parrotlet and Polecat,G73 1NY,55.836235821397200,-4.208543911233720
Egret and Chicken,G66 1JN,55.938503324142700,-4.159856332263870
Black cockatoo and Shearwater,G12 0QB,55.885666241886100,-4.298469000000000
Elephant and Minke whale,G33 6PS,55.886939241423700,-4.168295907103990
