name,postcode,lat,lon
Capuchin and Goose,SP5 4NH,51.034163000000000,-1.822625000000000
Piping shrike and Cuscus,SP6 2EL,50.961617000000000,-1.777150026159800
Tit-tyrant and Minke whale,BH24 3PE,50.862684970000000,-1.788861386000000
Kite and Wader,SP6 3DR,50.918490450828900,-1.859695953448230
Vulture and Towhee,SP5 5EN,51.029915000000000,-1.946517000000000
Kite and Condor,SP6 1BY,50.928127412214800,-1.807176939031650
Kākāriki and Viscacha,SP5 2HZ,50.987428775657000,-1.721008372649830
Solitaire and Cuscus,BH21 6RW,50.855658240000000,-1.882160374000000
Cloud rat and Vulture,BH31 7BT,50.881569930000000,-1.869415735000000
Badger and River dolphin,BH24 1NE,50.843221740000000,-1.777288482000000
Parrotbill and Fulmarine petrel,SP5 2DN,50.964828472278000,-1.662061669334240
Parrotbill and Kākāriki,BH21 6FA,50.843709000000000,-1.866254000000000
Magpie and Black cockatoo,BH21 5ET,50.895068330000000,-1.999351000000000
Ground sloth and Eagle,SP5 2HE,50.989418000000000,-1.717648000000000
Fox and Bronzewing pigeon,SP5 5LU,51.001210000000000,-1.941676000000000
Cloud rat and Gull,SP6 1RG,50.924380424796600,-1.793050100004830
Siskin and River dolphin,SP2 8EU,51.063822706326500,-1.808498229195720
Asiatic leopard and Old World quail,BH31 6PN,50.878299320000000,-1.889423428000000
Eagle and Fox,SP6 1DY,50.929308918281200,-1.814912731879470
Elephant and Guillemot,BH24 1JS,50.847398000000000,-1.788035000000000
Tit-tyrant and Bronzewing pigeon,SP5 5NU,50.950362332272800,-2.001343960011170
Badger and Fulmarine petrel,BH22 0NP,50.830292130000000,-1.883856995000000
Rabbit and Grosbeak,SP1 2EY,51.064872220751600,-1.801558346823570
Scimitar babbler and Pitohui,BH24 3DD,50.834387190000000,-1.744854000000000
Parrotbill and Zebra,SP5 5RS,50.952434000000000,-2.039625000000000
Masked owl and Wallaby,SP2 8LA,51.060000833708600,-1.808371282103710
Marmoset and Badger,BH31 6LE,50.877373250000000,-1.871943202000000
Buzzard and Siskin,SP5 1ES,51.033591280863600,-1.626237388494990
Jackal and Skunk,SP2 8BN,51.054942475956100,-1.800145433154290
Bronzewing pigeon and Moluccan boobook,BH24 1RU,50.852468690000000,-1.778693493000000
Ice seal and Civet,SP6 2EY,50.901596995319400,-1.780067910359730
Stilt and River dolphin,SP6 2AR,50.957004000000000,-1.759360760118370
Civet and Masked owl,SP5 1AT,51.060066267470300,-1.688281170828990
Dolphin and Egret,SP5 5RU,50.937903699703000,-2.031329893621140
Maya and Stilt,SP3 5DL,51.065544000000000,-1.950258000000000
Puffleg and Old World vulture,SP5 2HT,50.988645923521800,-1.714874732231200
Black cockatoo and Tattler,BH24 3FF,50.841249000000000,-1.784577000000000
Jackal and Towhee,BH24 4AA,50.826415520000000,-1.700983000000000
Old World quail and Quetzal,BH31 6XJ,50.869604510000000,-1.857042912000000
Rat and Parrotbill,BH24 3QZ,50.899735960000000,-1.702989107000000
Herring gull and Tit-tyrant,BH31 6LP,50.869970320000000,-1.869988102000000
Kangaroo and Diving bird,BH24 3FR,50.840328000000000,-1.773035000000000
Peafowl and Elephant,SP6 2JZ,50.931484000000000,-1.759493000000000
Mamo and Tattler,BH24 3LS,50.858197710000000,-1.774418360000000
River dolphin and Marmoset,SP6 2EJ,50.963509568137200,-1.780174789102920
Kestrel and Night heron,SP6 2LJ,50.930427885246700,-1.749438270941010
Moluccan boobook and Vulture,SP6 2QP,50.912744945939400,-1.769375790624920
Puffleg and White ibis,BH21 6SF,50.842200509200100,-1.865137028007040
Siskin and Asiatic leopard,BH21 6RR,50.861142000000000,-1.870922000000000
Cloud rat and Jerboa,SP2 8QH,51.054573850654600,-1.811004608145350
Civet and Kangaroo,SP1 2JH,51.065299319876800,-1.783775069886330
