id,postcode,lat,lon
534625,PO14 4NB,50.854731149254300,-1.262856667082500
534626,PO14 4ND,50.855641213354500,-1.261719975195640
534627,PO14 4NE,50.849086423593500,-1.268996922935780
534628,PO14 4NG,50.854047657491700,-1.264273879345320
534629,PO14 4NH,50.856989700104600,-1.260235331077820
534630,PO14 4NJ,50.853386206943700,-1.264909358544440
534631,PO14 4NL,50.853782589763400,-1.266451627604160
534632,PO14 4NN,50.854060675715300,-1.264912966488930
534633,PO14 4NP,50.856020212638900,-1.261927099604830
534634,PO14 4NQ,50.854972193216400,-1.264003616514810
534635,PO14 4NR,50.854892294814700,-1.265596028386020
534636,PO14 4NS,50.830051425728900,-1.263657079322470
534637,PO14 4NT,50.832064079784600,-1.261964046357830
534638,PO14 4NU,50.833305358158600,-1.257755422211100
534639,PO14 4NW,50.854454915996100,-1.266114332839850
534640,PO14 4NX,50.840315353937400,-1.254264103409000
534641,PO14 4NY,50.844402768233400,-1.252196265670400
534642,PO14 4NZ,50.846436238238600,-1.250970617172430
534643,PO14 4PA,50.849187818239500,-1.253255000000000
534644,PO14 4PB,50.851286000000000,-1.254061000000000
534645,PO14 4PD,50.853335000000000,-1.252309000000000
534646,PO14 4PE,50.854612352594900,-1.258298202331180
534647,PO14 4PF,50.855680786789900,-1.256619044006310
534648,PO14 4PG,50.857260391510400,-1.257545839514230
534649,PO14 4PH,50.864958589431500,-1.255847000000000
534650,PO14 4PJ,50.859606087730900,-1.258744714393820
534651,PO14 4PL,50.860782129413900,-1.259848548771680
534652,PO14 4PN,50.861334388277300,-1.259015703962190
534653,PO14 4PP,50.862356657902600,-1.254324741322960
534654,PO14 4PQ,50.858332000000000,-1.257625159055830
534655,PO14 4PR,50.863839651243700,-1.254201627601460
534656,PO14 4PS,50.860035110622100,-1.249886138503000
534657,PO14 4PT,50.860790285589900,-1.258299689377760
534658,PO14 4PU,50.861234181158700,-1.257397503220930
534659,PO14 4PW,50.861982660272000,-1.257726631640600
534660,PO14 4PX,50.860713475854800,-1.257533647843980
534661,PO14 4PY,50.860199684025400,-1.257342887439100
534662,PO14 4PZ,50.859855599928100,-1.258385553572500
534663,PO14 4QA,50.859469000000000,-1.246954000000000
534664,PO14 4QB,50.862764486212100,-1.257643176463490
534665,PO14 4QD,50.860048967730900,-1.254858826166410
534666,PO14 4QE,50.860682283599000,-1.255459701476240
534667,PO14 4QF,50.860832578831400,-1.256466115827860
534668,PO14 4QG,50.861443471250500,-1.256371151026810
534669,PO14 4QH,50.861683441035000,-1.255926862231700
534670,PO14 4QJ,50.860288659657400,-1.254371922180100
534671,PO14 4QL,50.861319255136900,-1.253815560450510
534672,PO14 4QN,50.863095949728900,-1.258859908979430
