name,postcode,lat,lon
Warbler and Scimitar babbler,LL36 0TE,52.581772263071600,-4.091901828831810
American sparrow and Civet,LL38 2BQ,52.697927643052500,-4.053527369543350
Hawaiian honeycreeper and Hawk,LL36 0AZ,52.585120000000000,-4.095272000000000
Vole and Grackle,LL36 0ST,52.582401296953300,-4.094972548441590
Shearwater and Vole,LL37 2QW,52.662129000000000,-4.059065000000000
Petrel and Dolphin,LL42 1HA,52.719107341904000,-4.052168151025750
Gull and Hawk,LL36 0AN,52.585687000000000,-4.097924809162820
Kākāriki and Moluccan boobook,LL42 1YR,52.732316178992300,-4.066607804101400
Grouse and Ibex,LL42 1PW,52.724753071755000,-4.057912617826510
Eagle and Mamo,LL36 0AY,52.584047507275900,-4.097973860731180
Vole and Grosbeak,LL36 9DN,52.587461129518100,-4.084407687182310
Fish eagle and B,LL36 9BS,52.587243886412200,-4.086216000000000
Siskin and Condor,LL36 9SA,52.622413000000000,-4.071501000000000
Jackal and Towhee,LL36 9YP,52.644485472083800,-3.955695117634740
Chickadee and Jackal,LL42 1DU,52.720971379681800,-4.053040494355620
Dorcopsis and Grackle,LL38 2EQ,52.697935890735500,-4.055126139827980
Parrotlet and Cloud rat,LL36 9DE,52.586428165607100,-4.079115000000000
Zebra and Jay,LL36 0DL,52.578716746338000,-4.095493000000000
Pheasant and Armadillo,LL36 9TY,52.629673000000000,-4.065608000000000
Nukupuʻu and Jerboa,LL42 1YT,52.735400742145800,-4.068634952358750
American sparrow and Towhee,LL38 2QZ,52.696330974183100,-4.050714533630310
Mouse and Scimitar babbler,LL36 9PX,52.609845353183900,-4.052667101545720
Hawk and Snipe,LL42 1NW,52.723928315316100,-4.059843324312870
Polecat and Philippine hawk-owl,LL38 2DZ,52.694897000000000,-4.055691530683450
Scimitar babbler and Mouse,LL42 1TE,52.721375916867900,-4.036889426165100
Hawk and Francolin,LL42 1BG,52.721943181956300,-4.053515584319420
Egret and Booted eagles,LL42 1RW,52.725870624743200,-4.059312904552700
Jackal and Bronzewing pigeon,LL36 9BY,52.587554681059500,-4.086242699451580
Tree warbler and Civet,LL42 1ER,52.719903553540500,-4.051879781123800
Flameback and Grouse,LL36 9LN,52.616485906646900,-4.090484302132840
Civet and Goose,LL42 1AT,52.722516873949300,-4.054134872056190
Diving bird and Recurvebill,LL36 9LF,52.612466000000000,-4.062375000000000
Booted eagles and Recurvebill,LL36 9DG,52.587990000000000,-4.084078000000000
Black jay and Capuchin,LL42 1HR,52.725922883701900,-4.061995858423580
Philippine hawk-owl and Stint,LL37 2QQ,52.657770000000000,-4.096764000000000
Mink and Thrasher,LL36 9EB,52.585268223107500,-4.085883120435420
Mouse and Wallaby,LL36 0TB,52.582218073058200,-4.095672331660890
Piping shrike and White ibis,LL38 2SX,52.689203001775700,-4.052156020698290
Mamo and Cuscus,LL42 1TG,52.736140611014400,-4.021580205765550
Cuscus and Meadowlark,LL36 0AB,52.588439078566200,-4.101815386791040
Linsang and Prion,LL42 1EG,52.720292675275800,-4.051866000000000
Grosbeak and Capuchin,LL36 9UH,52.612744518473100,-4.041709000000000
Elephant and Solitaire,LL36 9RD,52.599275250654200,-4.043696150241550
Petrel and Armadillo,LL42 1HH,52.724446763760000,-4.061052473121940
Greenbul and Minke whale,LL38 2AQ,52.696006729061800,-4.049707785870700
Parrotlet and Duck,LL36 9SD,52.625810940290500,-4.075089454616820
Meadowlark and Songlark,LL36 0DB,52.582120144503000,-4.092464000000000
Boto and Fish eagle,LL36 9AR,52.588716279819500,-4.098861272959740
Quetzal and Mouse,LL36 9AH,52.585597917227200,-4.092674549987430
Greenbul and Marmoset,LL36 9RB,52.596638000000000,-4.052647000000000
Solitaire and Darwin's finches,LL42 1TF,52.730128781049600,-4.030336499945960
Duck and Tree warbler,LL36 9AE,52.586663000000000,-4.088459000000000
Grouse and Guillemot,LL36 9AP,52.587803893284600,-4.096057019701530
Old World vulture and Armadillo,LL36 9HR,52.578448221008900,-4.074888047952180
Tattler and Logrunners,LL42 1RE,52.727462070192500,-4.057758835341690
American sparrow and Stilt,LL36 0DJ,52.582413507071300,-4.097836759195110
Treepie and Chicken,LL42 1PE,52.724944563112300,-4.057240423104860
Kangaroo and Vulture,LL36 9UD,52.628618715357800,-4.051933000000000
Viscacha and Puffleg,LL36 9RP,52.604974633104200,-4.055185589717180
Night heron and Cloud rat,LL42 1TN,52.744840759284300,-3.986129213158180
