name,postcode,lat,lon
Warbler and Treepie,LE65 1LX,52.751221518559400,-1.458024030152180
Kestrel and Pheasant,DE73 8FY,52.824131765788900,-1.435851504287470
Macaw and Kangaroo,DE13 0NT,52.825575923537000,-1.652997882505710
Fish eagle and Night heron,DE14 9UE,52.807992400464100,-1.645601934831090
Nukupuʻu and Old World vulture,LE65 2NW,52.754379663507100,-1.478713291811750
Argus and Wallaby,DE11 0LL,52.787162249337300,-1.575087405537530
Piping shrike and Mamo,DE23 1WD,52.896226081637800,-1.501912492012750
Pitohui and Ibex,DE24 8JD,52.895800225100200,-1.452120317818520
Boto and Civet,DE11 7GB,52.762022264329600,-1.529852176957900
Hawaiian honeycreeper and Perching duck,DE11 9TL,52.762135402060300,-1.580176755703630
Wallaby and Pitohui,DE15 9HB,52.791665000000000,-1.625315000000000
Jerboa and Pheasant,DE73 8BJ,52.802252000000000,-1.430127000000000
Maya and Moluccan boobook,DE14 3DT,52.790153782293200,-1.642721561889500
Marsh harrier and Stint,DE11 8LE,52.772814058451600,-1.552829768077640
Logrunners and White ibis,LE65 2QQ,52.750729726321200,-1.476638238417050
Polecat and Peafowl,DE11 8DQ,52.766768187792100,-1.535180851131670
Vulture and Argus,DE15 0SB,52.828428400605300,-1.583901862821050
B and Goose,DE73 5YJ,52.871098065679000,-1.448420242729140
Macaw and Piping shrike,DE73 7JH,52.809490707043700,-1.481867348191490
Piping shrike and Towhee,LE65 1BZ,52.743762821212200,-1.466915000000000
Rabbit and Ibex,LE67 8PE,52.754698203640300,-1.403203400267900
Asiatic leopard and Gull,DE14 2BF,52.822384509203100,-1.629146307720400
Mole and Francolin,DE23 8DP,52.898752656930800,-1.483093175808810
Mouse and Ice seal,DE11 9HB,52.756120571775400,-1.582501572657260
Wallaby and Moluccan boobook,DE15 9NP,52.781793318129700,-1.625162072545430
Vulture and Mouse,DE11 0WQ,52.783496000000000,-1.570240000000000
Pheasant and Kite,DE23 3EW,52.900471173020600,-1.513266348241770
Pratincole and Mouse,DE13 9PA,52.820791000000000,-1.712140000000000
Bunting and Ibex,DE14 3PQ,52.798031421280200,-1.649701948982320
Condor and Logrunners,DE65 6BQ,52.854207453844400,-1.565552747113670
Viscacha and Nukupuʻu,DE65 6QA,52.869798435071400,-1.547168961300570
Warbler and Kestrel,DE14 2FF,52.807349000000000,-1.647906000000000
Argus and Chickadee,DE14 9SF,52.807988625525900,-1.645601772730830
Gull and American sparrow,DE23 8UQ,52.899154811105100,-1.472325452504170
Thrasher and Hawk,DE12 6EG,52.737821000000000,-1.527891000000000
Snipe and Argus,LE67 6AE,52.696070995158400,-1.396826406532960
Condor and Cuscus,DE24 0AQ,52.889493885556700,-1.439536812212490
Capuchin and Bunting,LE65 1GJ,52.740865145917100,-1.473942070560930
Ice seal and Dorcopsis,DE73 7JN,52.794008693544300,-1.481413542273630
Grackle and Thrasher,DE24 8RN,52.900785129197200,-1.439643930568830
White ibis and Marsh harrier,DE14 3AG,52.795344233769600,-1.640899413718260
Grouse and Puffleg,DE65 9BR,52.864989904066000,-1.683506133209220
White ibis and Mink,DE11 1SS,52.774305231142100,-1.559751812003830
Mouse and American sparrow,DE15 9FD,52.791866130372800,-1.615332736021660
Civet and Myna,LE65 2HN,52.753435617904700,-1.474754000000000
Tree warbler and Goose,DE12 8BJ,52.716277938797000,-1.579787865939390
Cuscus and Vole,DE11 8FX,52.761297000000000,-1.533490000000000
Flameback and Hawk,B79 9DL,52.696206000000000,-1.705576000000000
Boto and Civet,DE14 3AN,52.795248931415200,-1.636169299506990
Guillemot and Fish eagle,DE14 1PS,52.812820794758200,-1.635310564438650
Herring gull and Moluccan boobook,DE73 6XG,52.872893410461400,-1.434491342603300
Magpie and Treepie,LE67 6PP,52.694820559361400,-1.400202435641480
Jay and Magpie,DE11 9SJ,52.768057988825700,-1.569700528758230
Stint and Warbler,DE11 9RX,52.761080054002500,-1.582040000000000
Fox and Parrotbill,DE11 7QL,52.770434156115500,-1.527893861045940
Mockingbird and Parrotlet,DE13 0AF,52.826045843237000,-1.638746893081190
Quetzal and Booted eagles,DE3 0AD,52.902220000000000,-1.555584000000000
Condor and Duck,DE24 0PW,52.894815521070200,-1.422611869116490
Marsh harrier and Maya,DE14 9SQ,52.807988625525900,-1.645601772730830
Grosbeak and Mockingbird,DE13 0BW,52.833507814227600,-1.624479868544650
Old World vulture and Viscacha,DE15 0EH,52.802997265319900,-1.596989930331280
Jackal and Boto,B79 9JE,52.707115900000000,-1.683538591000000
Triller and Solitaire,DE23 3WU,52.896466665996300,-1.523315332415860
Eagle and Goose,DE13 7AW,52.733670560982900,-1.738659860652570
Marsh harrier and Parrotlet,DE11 9NU,52.761570158943900,-1.567956521155570
Grouse and Mink,DE24 0TA,52.885802830474700,-1.434605822457910
Eagle and Grouse,DE11 9JQ,52.749645828332500,-1.574281875482640
Warbler and Fish eagle,DE11 9SD,52.768421569450900,-1.573298526650210
Fulmarine petrel and Old World warbler,LE65 1DE,52.746329000000000,-1.463270000000000
American sparrow and Perching duck,DE11 7LW,52.781094134566000,-1.541225433234000
Greenbul and Coati,DE12 7HT,52.704240565445100,-1.509472230731010
Cloud rat and Dolphin,LE67 2RF,52.693130000000000,-1.434626000000000
Ground sloth and Fish eagle,DE73 7JU,52.812295860008200,-1.479905294633030
Old World warbler and Songlark,DE65 5NF,52.867907503336300,-1.635086807301990
Gull and Scimitar babbler,DE24 3LD,52.873928285607100,-1.488276256863290
Stilt and Stint,DE65 5AG,52.899997000000000,-1.697894000000000
Grackle and Eagle,DE24 8SN,52.898896738432100,-1.443340150387640
Stint and New World blackbird,LE65 1AW,52.745071516859500,-1.459759406687250
Boto and Grackle,DE23 4BU,52.894437636581700,-1.530740001395610
