name,postcode,lat,lon
Kestrel and Minke whale,TA18 8JB,50.875216348691800,-2.790207100960110
Greenbul and Ground sloth,BA21 5LZ,50.950358590000000,-2.620437787000000
Warbler and Songlark,BA22 9QL,50.902089210000000,-2.631769877000000
Condor and Wallaby,BA20 1QE,50.940692990000000,-2.632164000000000
Black cockatoo and Capuchin,TA12 6AZ,50.986822389986000,-2.807316993543870
Capuchin and Polecat,BA22 9UX,50.923777000000000,-2.615588000000000
Condor and Francolin,TA18 8RN,50.879460000000000,-2.811430000000000
Kestrel and Shearwater,BA20 2HP,50.935096000000000,-2.665262000000000
Kite and Kestrel,BA21 5JE,50.948960020000000,-2.611109256000000
Tahr and Tahr,BA21 3AN,50.947175230000000,-2.643697742000000
Stint and Towhee,BA21 5UF,50.957886290000000,-2.615141848000000
Nukupuʻu and Ice seal,BA20 9DS,50.941541115964500,-2.639065659013490
Pitohui and Chipmunk,TA10 9HZ,51.022605240288700,-2.736235226521080
Kestrel and American sparrow,BA21 3UX,50.954290630000000,-2.668867392000000
Eagle and Dorcopsis,TA12 6AL,50.991851098631000,-2.758745470963360
Parrotlet and Vulture,BA22 8XA,50.936478000000000,-2.697814872000000
Puffleg and Shearwater,BA22 8UP,50.935592920000000,-2.705927690000000
Piping shrike and Partridge,TA16 5NN,50.908090607091500,-2.790593080574490
Perching duck and Zebra,BA22 8HT,51.011797000000000,-2.646730000000000
B and Crow,BA21 3FQ,50.956083000000000,-2.670504000000000
Towhee and Greenbul,TA17 8SQ,50.911397198231900,-2.823492297104790
Herring gull and Parrotlet,TA12 6LD,50.966614794398900,-2.771635046628690
Flameback and Boto,TA18 7NP,50.887969178797100,-2.784679317614490
Thicketbird and Recurvebill,BA20 1UT,50.939912630000000,-2.636538060000000
Ground sloth and Buzzard,BA21 3NN,50.952997110000000,-2.651124269000000
Chipmunk and Egret,TA14 6SX,50.938642433695600,-2.751844401037590
Argus and Tahr,BA21 3TS,50.947702930000000,-2.661897316000000
Magpie and Ground sloth,BA22 7RQ,51.029812050000000,-2.621013607000000
New World blackbird and Macaw,BA21 3NS,50.953901120000000,-2.650268458000000
Magpie and Cuscus,TA10 9JF,51.021722704412400,-2.722034863601580
Myna and Myna,BA21 4AY,50.955357359770900,-2.633403689666390
Triller and Warbler,TA15 6UZ,50.949816802183300,-2.716620643936390
Towhee and Kangaroo,BA21 3BN,50.952536670000000,-2.643344738000000
Boto and Peafowl,BA21 4NT,50.959695670000000,-2.621573123000000
Minke whale and Cuscus,BA22 9ED,50.917537390000000,-2.721871772000000
Condor and Elephant,TA18 8RE,50.882285400936300,-2.804556038086420
Puffleg and Pheasant,TA18 7AD,50.891443351376900,-2.794748000000000
Kite and Warbler,TA12 6AE,50.964900188188200,-2.790019339359370
Mole and Fish eagle,TA18 8HY,50.875143406284200,-2.793005814987030
Fulmarine petrel and Guillemot,BA21 3NQ,50.952724160000000,-2.650081189000000
Macaw and Kākāriki,BA21 5QB,50.953721220000000,-2.615442757000000
Herring gull and Stint,BA22 9TZ,50.918218280000000,-2.622371606000000
Fish eagle and Myna,BA20 9GN,50.941529000000000,-2.639066000000000
Scimitar babbler and Old World warbler,TA13 5AR,50.953255485580000,-2.800499389541940
Parrotbill and Goose,BA20 2EJ,50.942871100000000,-2.670283374000000
Towhee and Egret,BA20 2SY,50.930210890000000,-2.663783366000000
Grosbeak and Grosbeak,BA20 1HH,50.942449980000000,-2.632957451000000
Chicken and Grackle,TA14 6PA,50.955738018675700,-2.753102715265360
Treepie and Logrunners,BA22 8PF,50.982276780000000,-2.717063456000000
Mockingbird and Jackal,TA14 6RL,50.952681299266700,-2.748796567550800
Dorcopsis and Puffleg,TA18 8JP,50.874528091598200,-2.796207450333510
Rat and Capuchin,BA21 3RG,50.954325470000000,-2.664340528000000
Macaw and Chicken,BA21 4JR,50.949607610000000,-2.634677550000000
Goose and Kākāriki,TA18 8BB,50.882821485798200,-2.801139392129660
River dolphin and Zebra,TA18 8EE,50.879342453778100,-2.795720953654910
Chicken and Mink,TA15 6XL,50.945559158679000,-2.709950420699390
New World blackbird and Puffleg,TA12 6BQ,50.994163068428900,-2.813386346511860
Mole and Asiatic leopard,BA20 2PF,50.932120580000000,-2.650419934000000
B and Polecat,TA18 7SR,50.886111718875100,-2.747074543060150
Linsang and Mamo,BA22 8HF,51.014275320000000,-2.624013429000000
Darwin's finches and Gull,TA13 5JT,50.921760407159600,-2.815267037207160
Dorcopsis and Old World warbler,TA12 6HX,50.973384509092700,-2.763671550136290
Linsang and Greenbul,TA13 5DT,50.947071392894500,-2.810528360607820
Maya and Dolphin,BA22 9TG,50.919261970000000,-2.623950424000000
Ice seal and Parrotbill,TA12 6DD,50.976163038592900,-2.769172490399050
Thrasher and Capuchin,BA21 3DZ,50.953979630000000,-2.649087893000000
Philippine hawk-owl and Hawaiian honeycreeper,TA16 5PT,50.911602513799700,-2.796498675742550
Francolin and Warbler,BA21 5FX,50.958405000000000,-2.604257000000000
Vulture and Tit-tyrant,BA20 1LH,50.941866210000000,-2.627825580000000
Thrasher and Solitaire,BA20 1BU,50.942235260000000,-2.640996339000000
Elephant and Gull,BA20 1BA,50.940285610000000,-2.640684867000000
Boto and Wader,BA22 9AB,50.925055460000000,-2.668988578000000
Siskin and Prion,TA18 7LW,50.884969632791900,-2.794722215694520
Eagle and Gull,BA21 3ST,50.947718440000000,-2.668644915000000
Nukupuʻu and Siskin,TA18 7DZ,50.899023627513900,-2.738820208428930
Crow and B,TA18 7PQ,50.890739693655500,-2.750376007285580
Bunting and Chipmunk,BA21 5TP,50.975432960000000,-2.609519695000000
Old World vulture and Nukupuʻu,TA16 5NH,50.905620486804400,-2.792826781136490
Nukupuʻu and Rabbit,BA22 9BY,50.914903310000000,-2.681360928000000
Booted eagles and Eagle,BA22 8WQ,51.011729050000000,-2.682166340000000
