name,postcode,lat,lon
Old World vulture and Black cockatoo,G84 8PB,56.048427181857100,-4.812028952923480
Jackal and Armadillo,PA24 8AQ,56.170871000000000,-4.900605000000000
Polecat and Prion,PA34 4BH,56.410209000000000,-5.474291000000000
Pitohui and Siskin,PA23 8BL,55.951401037658900,-4.927802088382780
Parrotbill and Polecat,PA16 0GP,55.941888000000000,-4.812751000000000
Myna and Pitohui,PA34 4PL,56.406548000000000,-5.475319000000000
Greenbul and Ground sloth,PA34 4RN,56.399214072599000,-5.476016000000000
White ibis and Vulture,PA18 6DB,55.887857802966700,-4.892030184194850
Cuscus and Grosbeak,PA23 8GY,55.965778000000000,-4.911062000000000
Logrunners and Puffleg,PA16 7LN,55.942563922529700,-4.803482256966530
Rat and Greenbul,PA23 8EA,55.956176036116900,-4.918260538765750
Parrotlet and Old World quail,PA23 8RS,55.987295344862800,-4.909557386049350
Vulture and Meadowlark,PA16 0HE,55.944234371914300,-4.827132881708110
Goose and Viscacha,PA23 7AN,55.949275074098800,-4.930637310024280
Bronzewing pigeon and Wallaby,G84 0RT,56.009863085261200,-4.797528020332030
Cloud rat and Mamo,PA24 8AH,56.161048062471600,-4.896595000000000
Meadowlark and Flameback,PA24 8AN,56.197140930932900,-4.916455255311090
Prion and Treepie,PA23 7AL,55.949119705528600,-4.931122191022380
Fulmarine petrel and Mole,PA23 8TA,55.984734501656200,-4.905324139667970
Siskin and Petrel,PA16 0EY,55.943410249197000,-4.827008725293280
Recurvebill and Night heron,PA23 8BZ,55.953673310728100,-4.924480919461510
Grouse and New World blackbird,PA23 8DN,55.952505240872400,-4.925594406590950
Hawk and Treepie,PA31 8LR,56.037279070326600,-5.440863961743450
Black jay and Buzzard,PA18 6BE,55.885625835105000,-4.889848850345150
Siskin and Hawaiian honeycreeper,PA19 1TB,55.952474389427100,-4.822158511609750
Triller and Polecat,PA30 8EA,56.011536157291000,-5.448025412654870
Argus and Songlark,PA31 8QB,56.085519877798700,-5.444394000000000
Hawaiian honeycreeper and Tree warbler,PA31 8WR,56.018610000000000,-5.416151000000000
Logrunners and Badger,PA34 4BF,56.398523981515100,-5.482531541266230
Myna and Maya,G84 0RR,56.010605262476700,-4.799282470989030
Fish eagle and Siskin,G84 0HS,55.988451815457100,-4.843863738085790
Dorcopsis and Rabbit,PA18 6DF,55.890409693157100,-4.891308378024940
Stilt and Kestrel,PA16 0NH,55.939730041604800,-4.818940762426070
Buzzard and Treepie,PA16 9EX,55.940681353531600,-4.793768567744910
Viscacha and Gull,PA34 4XF,56.258245000000000,-5.477697000000000
Ice seal and Goose,PA16 7BL,55.948138223972500,-4.797894176026910
Pitohui and Recurvebill,PA31 9TE,56.026435522678100,-5.421193974821640
Ice seal and Tahr,PA32 8TP,56.230928137048600,-5.072385000490210
Black cockatoo and Nukupuʻu,PA16 7QR,55.957998584926000,-4.797115841783360
Pitohui and Jerboa,PA23 7AS,55.948773451660000,-4.932073235199950
Petrel and Tree warbler,PA18 6BW,55.885435972599200,-4.888747157836190
Tahr and Darwin's finches,PA23 7RT,55.956415115200000,-4.929014086238260
Nukupuʻu and Vulture,PA31 8RQ,56.137914000000000,-5.484380000000000
Puffleg and B,G84 0HJ,55.984050561258000,-4.832797526513190
Viscacha and Kākāriki,PA23 7BB,55.950502157938100,-4.935246000000000
Herring gull and Mink,PA23 8AX,55.954851057783400,-4.924473653062010
Argus and Vole,G84 0QL,56.025000060779100,-4.819618108159830
Nukupuʻu and Vole,PA16 0TD,55.942191411867000,-4.806566000000000
Dorcopsis and Guillemot,PA32 8YY,56.223872355667000,-5.078855021960400
Greenbul and River dolphin,PA23 8JT,55.968621096911100,-4.911248034931180
River dolphin and Thrasher,PA34 5BQ,56.423422643812000,-5.476308624917840
Crow and Chicken,PA31 8QD,56.085354432952300,-5.445941301462770
Egret and Jerboa,PA19 1XD,55.953751200758900,-4.807591775898830
Condor and Parakeet,PA33 1AS,56.408062000000000,-4.985517000000000
Francolin and Petrel,PA24 8AF,56.113832085597500,-4.909598400383610
Tit-tyrant and Rat,PA16 7LX,55.943998331475000,-4.801279454654530
Parakeet and Logrunners,PA23 8BB,55.950861740645100,-4.926059000000000
Grackle and Stilt,PA23 7LU,55.947938916973200,-4.923695882554750
Linsang and Minke whale,PA19 1ST,55.950981256042600,-4.826903998231850
Scimitar babbler and Stint,PA19 1EN,55.950937806929000,-4.835439729448940
Civet and Grosbeak,PA19 1XZ,55.953356101437800,-4.811119894734080
Skunk and Moluccan boobook,PA16 0TU,55.945153521677600,-4.816836247869260
Guillemot and B,PA18 6AQ,55.885955172046000,-4.894575563618310
Booted eagles and Kite,PA34 5JX,56.418436300159400,-5.463022827205620
Recurvebill and Duck,PA23 8PQ,55.975274124483800,-4.938455817202600
Jackal and Ice seal,PA31 8WG,56.037784615500000,-5.424962388200000
Grouse and Kākāriki,PA30 8EL,56.015287000000000,-5.450634906771400
Jerboa and Piping shrike,PA16 0FL,55.911628000000000,-4.878868000000000
Parrotbill and Hawk,PA23 8HB,55.957641616877100,-4.914829671283380
Scimitar babbler and Bronzewing pigeon,G84 0HH,55.984269232125400,-4.822487482394740
Partridge and Warbler,PA27 8DW,56.163110589199600,-5.051079260898460
