name,postcode,lat,lon
American sparrow and Nukupuʻu,CT2 7TF,51.286304182801800,1.072369815961730
Kite and Ibex,CT6 7GG,51.358387468637700,1.157185590013320
New World blackbird and Chickadee,CT5 3ET,51.356558259309900,1.049417182036420
Elephant and Darwin's finches,ME12 4RT,51.397756683522500,0.919388523831146
Recurvebill and Wader,CT2 9JJ,51.310064000000000,1.039859000000000
Rat and Jerboa,CT1 2ED,51.280546571777800,1.080619195958810
Kite and Mink,CT5 1ED,51.356237256720200,1.021210846716860
Old World vulture and Black cockatoo,CT3 4HW,51.316608278551300,1.162136964309550
Bronzewing pigeon and Scimitar babbler,ME13 7SL,51.315205167300500,0.878448197889524
Wallaby and Thicketbird,CT1 3JG,51.274644212122600,1.083421949849330
Francolin and Dorcopsis,CT1 2RG,51.273708868044600,1.080003781718570
Goose and Wallaby,CT6 6JN,51.371584194225200,1.145433456081480
Skunk and Chipmunk,CT1 3QN,51.271335952168100,1.078850000000000
Mouse and Grosbeak,CT6 7ER,51.360095568478600,1.138151925431340
Wader and Hawk,CT2 0AN,51.298216421716100,1.121516587330320
Tattler and Mouse,ME13 9BJ,51.296900233166300,0.946811413175413
Jay and Parakeet,CT1 3AU,51.273187925915100,1.088845146376290
Shearwater and Polecat,CT6 7TY,51.346274681219200,1.132970044882660
Solitaire and Dorcopsis,ME13 9LE,51.291649567605600,0.973042027407819
Magpie and Meadowlark,CT1 1UF,51.275921000000000,1.087566000000000
Logrunners and Fox,CT6 5AR,51.370788269760900,1.131842031589360
Mamo and Old World warbler,CT1 1RB,51.282963000000000,1.083602757758630
Maya and Towhee,CT6 8PH,51.365489361403800,1.118404819053790
Solitaire and Thicketbird,CT1 2FZ,51.277483000000000,1.073019638054000
Tit-tyrant and Bronzewing pigeon,ME13 8LF,51.310968979792700,0.890122849402980
Polecat and Prion,CT1 2DY,51.280205685134700,1.080926236047740
Goose and Pitohui,CT6 6PU,51.370105165886900,1.158940551431310
Towhee and Francolin,CT4 8JB,51.250349605309100,0.923337976868340
Tahr and Coati,CT6 8PW,51.368595038156200,1.113557828029160
Old World warbler and Zebra,CT3 1XH,51.267444493154500,1.153080848491990
