id,postcode,lat,lon
535525,PO13 9PF,50.811280095895700,-1.191110952389070
535526,PO13 9PL,50.808988299439100,-1.164496312759650
535527,PO13 9PN,50.808616542749200,-1.165326122527050
535528,PO13 9PP,50.807623915607400,-1.164847069286620
535529,PO13 9PQ,50.806193780999000,-1.172380142523490
535530,PO13 9PR,50.807456358995200,-1.166567337835670
535531,PO13 9PW,50.808472813351500,-1.166606027899530
535532,PO13 9QD,50.795350115761000,-1.189257563659120
535533,PO13 9QH,50.807959002177500,-1.170220078211300
535534,PO13 9QJ,50.808490210099100,-1.167783714640190
535535,PO13 9QL,50.807685318091500,-1.169671418410700
535536,PO13 9QN,50.807493155803100,-1.167943348331160
535537,PO13 9QP,50.807010544826100,-1.169626607057620
535538,PO13 9QR,50.806526008591700,-1.168514015736650
535539,PO13 9QS,50.806273940921300,-1.169739005242210
535540,PO13 9QT,50.805635840571300,-1.169792887198700
535541,PO13 9QU,50.808577809468300,-1.211481592101180
535542,PO13 9QW,50.807200983560900,-1.169850309404910
535543,PO13 9QX,50.805739565594600,-1.198785059134070
535544,PO13 9QY,50.807427975822000,-1.171421644160130
535545,PO13 9RA,50.813065302202500,-1.176346651845180
535546,PO13 9RB,50.813505189325500,-1.176239557840450
535547,PO13 9RD,50.814303537762000,-1.175955823519560
535548,PO13 9RE,50.813930611477700,-1.177907012052980
535549,PO13 9RF,50.816009167495300,-1.179361006762370
535550,PO13 9RG,50.817502254887500,-1.180683414600160
535551,PO13 9RH,50.807487872199800,-1.174798380227970
535552,PO13 9RJ,50.809119022954600,-1.168950557212760
535553,PO13 9RL,50.810423951567200,-1.165308115459330
535554,PO13 9RP,50.808403221462300,-1.170723148088220
535555,PO13 9RR,50.808972111503300,-1.167264211495500
535556,PO13 9RS,50.810544553328300,-1.164567912598570
535557,PO13 9RT,50.810928040911200,-1.164121076623350
535625,PO13 9RU,50.809359290392300,-1.164816135656980
535626,PO13 9RW,50.807048487561100,-1.174976425911210
535627,PO13 9RX,50.809258000000000,-1.170580000000000
535628,PO13 9RY,50.807461294531400,-1.172315176780420
535629,PO13 9RZ,50.806956819186600,-1.173459468657380
535630,PO13 9SA,50.806853139555200,-1.174057370995280
535631,PO13 9SB,50.806476935873600,-1.175539981774120
535632,PO13 9SD,50.810886020821200,-1.169572111706670
535633,PO13 9SE,50.811170000000000,-1.167591963005520
535634,PO13 9SG,50.809833904147100,-1.169576567439550
535635,PO13 9SH,50.810032222256600,-1.168380824202030
535636,PO13 9SJ,50.809925725620200,-1.167318227590690
535637,PO13 9SL,50.812830739341400,-1.178792149691270
535638,PO13 9SP,50.812844355771200,-1.174349177082850
535639,PO13 9SQ,50.810578262125400,-1.166767282143290
535640,PO13 9SR,50.811867000000000,-1.174652349252900
535641,PO13 9SS,50.812768807399800,-1.173839523998750
535642,PO13 9ST,50.811844280402100,-1.174082928019030
535643,PO13 9SU,50.811267758056900,-1.172673735636480
