id,postcode,lat,lon
1563525,BL6 7LP,53.604048760000000,-2.550409182000000
1563526,BL6 7LQ,53.606036820000000,-2.552006801000000
1563527,BL6 7LR,53.606141510000000,-2.546824376000000
1563528,BL6 7LS,53.605938390000000,-2.548000566000000
1563529,BL6 7LT,53.605871000000000,-2.549299000000000
1563530,BL6 7LU,53.606574450000000,-2.548462202000000
1563531,BL6 7LW,53.605341730000000,-2.548748479000000
1563532,BL6 7LX,53.606863510000000,-2.546183833000000
1563533,BL6 7LY,53.607343520000000,-2.545389013000000
1563534,BL6 7LZ,53.606271690000000,-2.545873930000000
1563535,BL6 7NA,53.605954700000000,-2.546398797000000
1563536,BL6 7NB,53.605280130000000,-2.548460537000000
1563537,BL6 7ND,53.603781700000000,-2.549846555000000
1563538,BL6 7NE,53.607681890000000,-2.546088602000000
1563539,BL6 7NF,53.607223020000000,-2.546188474000000
1563540,BL6 7NG,53.607532690000000,-2.547265536000000
1563541,BL6 7NH,53.601946720000000,-2.550140056000000
1563542,BL6 7NJ,53.606514120000000,-2.543957679000000
1563543,BL6 7NL,53.607152650000000,-2.547819818000000
1563544,BL6 7NN,53.606009630000000,-2.544208115000000
1563545,BL6 7NP,53.599260910000000,-2.547808326000000
1563546,BL6 7NQ,53.607084340000000,-2.547033036000000
1563547,BL6 7NR,53.599168120000000,-2.548441770000000
1563548,BL6 7NS,53.598923370000000,-2.548891914000000
1563549,BL6 7NT,53.598801000000000,-2.548134803000000
1563550,BL6 7NW,53.607286870000000,-2.544012954000000
1563551,BL6 7NX,53.598703870000000,-2.547755784000000
1563552,BL6 7NY,53.598878000000000,-2.547290000000000
1563553,BL6 7NZ,53.598142610000000,-2.548624914000000
1563554,BL6 7PA,53.598456700000000,-2.548734758000000
1563555,BL6 7PB,53.597821880000000,-2.548001242000000
1563556,BL6 7PD,53.597420740000000,-2.549235066000000
1563557,BL6 7PE,53.608002260000000,-2.542843280000000
1563558,BL6 7PF,53.599385460000000,-2.550046319000000
1563559,BL6 7PH,53.598559000000000,-2.549944916000000
1563560,BL6 7PJ,53.597780320000000,-2.549224623000000
1563561,BL6 7PN,53.597954350000000,-2.548516703000000
1563562,BL6 7PP,53.598714080000000,-2.549132000000000
1563563,BL6 7PQ,53.598395790000000,-2.548295769000000
1563565,BL6 7PS,53.600609000000000,-2.547992000000000
1563566,BL6 7PT,53.602938240000000,-2.545604249000000
1563568,BL6 7PZ,53.601444800000000,-2.551780676000000
1563569,BL6 7QA,53.600300630000000,-2.552355087000000
1563570,BL6 7QB,53.600637480000000,-2.553371930000000
1563571,BL6 7QE,53.602594890000000,-2.555754972000000
1563572,BL6 7QF,53.603725250000000,-2.556223185000000
1563573,BL6 7QG,53.603953110000000,-2.555546125000000
1563574,BL6 7QH,53.601370990000000,-2.554137091000000
1563575,BL6 7QJ,53.601570540000000,-2.553746806000000
