id,postcode,lat,lon
954325,L19 9BA,53.363790000000000,-2.904987000000000
954326,L19 9BB,53.362872447921800,-2.903705783549960
954327,L19 9BD,53.363864123705700,-2.905695384812110
954328,L19 9BE,53.362439796363700,-2.903861923735090
954329,L19 9BG,53.367547888110900,-2.910642890744790
954330,L19 9BH,53.367329321455300,-2.911013947967260
954331,L19 9BJ,53.365579978847600,-2.908196405739040
954332,L19 9BL,53.364000991858300,-2.908974307992260
954333,L19 9BN,53.366402956792700,-2.912062000000000
954334,L19 9BP,53.364405754358600,-2.911297200583470
954335,L19 9BQ,53.365523696241600,-2.907323575730430
954336,L19 9BR,53.364765439847600,-2.910102647307060
954337,L19 9BS,53.365513508174400,-2.911020283569540
954338,L19 9BU,53.367154658038200,-2.911521197275670
954339,L19 9BW,53.366314081438200,-2.910947197269600
954340,L19 9BX,53.367421671092700,-2.909513036715510
954341,L19 9BY,53.365253455592200,-2.908580188962900
954342,L19 9BZ,53.365195868671700,-2.909059860527930
954343,L19 9DA,53.367180727027400,-2.909282472236460
954344,L19 9DB,53.366301035389400,-2.907941233821030
954345,L19 9DD,53.364649797636000,-2.905216133449020
954346,L19 9DE,53.363333170882100,-2.909320747190660
954347,L19 9DF,53.364025870340100,-2.911604672150050
954425,L19 9DG,53.365744365116200,-2.915879000000000
954426,L19 9DH,53.362631319514000,-2.911770249602850
954427,L19 9DJ,53.363638111213200,-2.908230235309690
954428,L19 9DL,53.365628902423200,-2.920580678951490
954429,L19 9DN,53.363740000000000,-2.916167000000000
954430,L19 9DP,53.363128875280100,-2.912532240611580
954431,L19 9DQ,53.365209604801500,-2.916664343935940
954432,L19 9DR,53.363635758525900,-2.913249366544570
954433,L19 9DS,53.363812862528400,-2.913598788623620
954434,L19 9DT,53.364470913605000,-2.915701732745580
954435,L19 9DU,53.366709101041500,-2.918049113896120
954436,L19 9DW,53.362125978425200,-2.913202046400080
954437,L19 9DX,53.366937504892900,-2.916400873325630
954438,L19 9DY,53.366019062723400,-2.915434372917990
954439,L19 9DZ,53.367072759681500,-2.917515901053490
954440,L19 9EA,53.365867863083800,-2.917565146657780
954441,L19 9EB,53.365031220866400,-2.917652360970620
954442,L19 9ED,53.364674148712000,-2.917329100851140
954443,L19 9EE,53.365711381192200,-2.912181679086840
954444,L19 9EF,53.364166524641000,-2.904935388744030
954446,L19 9EQ,53.364597084088700,-2.914487184484060
954447,L19 9ES,53.361424000000000,-2.911098000000000
954448,L19 9EY,53.365626127824700,-2.912855000000000
954449,L19 9HA,53.362398701888800,-2.909270791271440
954450,L19 9HE,53.358549177904100,-2.907205428776250
954451,L19 9HG,53.365968389877100,-2.919686300318870
954455,L19 9WX,53.358549177904100,-2.907205428776250
954525,L19 4TD,53.361073634754000,-2.888280504095250
954526,L19 4TE,53.365849442680400,-2.891429000000000
954527,L19 4TF,53.363839587074200,-2.889840804124210
954528,L19 4TG,53.360961644686300,-2.888834155608850
954529,L19 4TH,53.362828364698200,-2.889233668615700
954530,L19 4TJ,53.362822959246700,-2.888752686367040
954531,L19 4TL,53.363926858507300,-2.888986051794810
954533,L19 4TP,53.364084826930500,-2.889500280204840
954534,L19 4TQ,53.361260390283800,-2.889756998782330
954535,L19 4TR,53.366421379548600,-2.890781296893650
954536,L19 4TS,53.364984329736500,-2.888211590790220
954537,L19 4TT,53.366254292204600,-2.889079602832880
954538,L19 4TU,53.364783583613100,-2.888613166693690
954539,L19 4TW,53.367530993683100,-2.890248384209270
954540,L19 4TX,53.364014235664700,-2.888116270634590
954541,L19 4TY,53.366720547173200,-2.890441882786230
954542,L19 4TZ,53.365492774306700,-2.887530875812170
954543,L19 4UA,53.364775615822800,-2.886058264251650
954544,L19 4UB,53.366858208114400,-2.887649435100200
954545,L19 4UD,53.366649147261100,-2.887960687047750
954546,L19 4UE,53.366151107848700,-2.896862140770610
954547,L19 4UF,53.365897129982200,-2.895970137335120
954548,L19 4UG,53.365347940399000,-2.892382000000000
954549,L19 4UH,53.366371389555600,-2.897452877563390
954550,L19 4UJ,53.366091533694200,-2.897612306066620
954551,L19 4UL,53.364065866426300,-2.893241761878020
954552,L19 4UN,53.364883713621200,-2.894461105990560
954553,L19 4UP,53.365771582187000,-2.893532930535900
954554,L19 4UR,53.365599188184800,-2.896010000000000
954625,L19 4US,53.365348553437700,-2.895869000000000
954626,L19 4UT,53.364892446527500,-2.895693577783610
954627,L19 4UU,53.362981400430300,-2.894015516979650
