id,postcode,lat,lon
390425,SE16 6YR,51.499278863994900,-0.046826351240041
390428,SE16 7AB,51.492772041901900,-0.039512656833124
390429,SE16 7AD,51.492597021026500,-0.041954730321675
390430,SE16 7AE,51.492861000000000,-0.040978000000000
390431,SE16 7AF,51.492967646717500,-0.040455048992031
390432,SE16 7AJ,51.498722922405900,-0.048002729637618
390433,SE16 7AU,51.498031960078600,-0.052959583662187
390434,SE16 7AX,51.498364353537600,-0.052397932592706
390435,SE16 7AY,51.498477964365800,-0.051658304739593
390436,SE16 7AZ,51.498144037334800,-0.051586100898431
390437,SE16 7BA,51.497809392595900,-0.051470706663996
390438,SE16 7BB,51.498167062547800,-0.050807116950288
390439,SE16 7BD,51.498167062547800,-0.050807116950288
390440,SE16 7BE,51.497547010512400,-0.050833570963543
390442,SE16 7BG,51.497547010512400,-0.050833570963543
390443,SE16 7BH,51.497671454346900,-0.052369841427949
390444,SE16 7BJ,51.497882920446900,-0.052648973618128
390445,SE16 7BL,51.497187000000000,-0.052390000000000
390446,SE16 7BN,51.497060486412900,-0.052943355993766
390447,SE16 7BQ,51.497572504194500,-0.051826583982453
390449,SE16 7DA,51.502465383935800,-0.049715951935702
390450,SE16 7DB,51.502369169060300,-0.049878556362309
390451,SE16 7DD,51.502100997060500,-0.051057108637474
390452,SE16 7DE,51.501282790443700,-0.049982568014913
390453,SE16 7DF,51.502050561735500,-0.050727861069913
390454,SE16 7DG,51.501688718222200,-0.050599216162786
390455,SE16 7DH,51.500445998511700,-0.049413144980297
390456,SE16 7DJ,51.502142229915200,-0.050291688342251
390457,SE16 7DL,51.499417719300200,-0.050307112778849
390458,SE16 7DN,51.501177237370500,-0.049583638723671
390459,SE16 7DQ,51.500891478974800,-0.049163590253323
390460,SE16 7DT,51.500696161241400,-0.050396632083002
390461,SE16 7DU,51.501822662396700,-0.051083392428126
390462,SE16 7DY,51.500439040340000,-0.050076217617643
390463,SE16 7FH,51.492860834132600,-0.036757340455854
390464,SE16 7FJ,51.493090266861400,-0.035422142762704
390465,SE16 7FL,51.493374325318600,-0.034127799066920
390466,SE16 7FN,51.492607118616800,-0.036105578119934
390467,SE16 7HA,51.500147649614800,-0.049858126223613
390468,SE16 7HD,51.497470757945900,-0.034412569759279
390469,SE16 7HQ,51.497607537840300,-0.033988873343650
390470,SE16 7HS,51.498845000000000,-0.050937000000000
390471,SE16 7HT,51.501434470259400,-0.050451572850272
390472,SE16 7HU,51.501530925369700,-0.050303371280716
390474,SE16 7HZ,51.499978394804800,-0.052660506459084
390475,SE16 7JA,51.500535340171400,-0.051541742691350
390476,SE16 7JB,51.499309873158700,-0.053840000000000
390477,SE16 7JD,51.499943682171900,-0.051653425965351
390478,SE16 7JE,51.500120083459600,-0.050363585170025
390479,SE16 7JF,51.499779640216100,-0.052063844821803
390480,SE16 7JH,51.499457669390300,-0.052711518845044
390481,SE16 7JJ,51.499289359318700,-0.051782186316823
390482,SE16 7JL,51.499260000000000,-0.052100000000000
390483,SE16 7JN,51.499260000000000,-0.052100000000000
390484,SE16 7JP,51.498485337166400,-0.053185189766021
390485,SE16 7JQ,51.499451790940900,-0.052899071416486
390486,SE16 7JR,51.498485337166400,-0.053185189766021
390487,SE16 7JS,51.498821892276600,-0.053415777881817
390488,SE16 7JT,51.500108573154800,-0.050753093964644
390489,SE16 7JU,51.500454597692000,-0.051012084420753
390490,SE16 7JW,51.499260000000000,-0.052100000000000
390491,SE16 7JX,51.501006002184500,-0.050642758769532
390492,SE16 7JY,51.500725752892000,-0.050553859955513
390493,SE16 7JZ,51.498973300450300,-0.051161725917302
390525,SE16 7LA,51.495558477994100,-0.037822773429250
390527,SE16 7LF,51.498982000000000,-0.042416000000000
390528,SE16 7LH,51.496355274181600,-0.041375870665233
390529,SE16 7LL,51.495396328237400,-0.046963512868908
390530,SE16 7LN,51.500196595573400,-0.052262186916911
390531,SE16 7LP,51.499602286348600,-0.043570744166317
390532,SE16 7LR,51.495055684183600,-0.046488253515610
390533,SE16 7LT,51.496879300137600,-0.035071926691955
390534,SE16 7LU,51.497895201506900,-0.032910347305508
390535,SE16 7LW,51.495891216341700,-0.044825000000000
390536,SE16 7LX,51.497892976643300,-0.033313850085023
390537,SE16 7LY,51.497185000000000,-0.033388000000000
390538,SE16 7NA,51.495055684183600,-0.046488253515610
390539,SE16 7NB,51.495055684183600,-0.046488253515610
390541,SE16 7PF,51.495999293254700,-0.039345000000000
390542,SE16 7PG,51.496165858414000,-0.039727204857579
390543,SE16 7PH,51.495838161210400,-0.041642952706870
390544,SE16 7PJ,51.497638146468700,-0.043885371704160
390545,SE16 7PL,51.495716388256400,-0.039199034605982
390546,SE16 7PN,51.495916873278900,-0.041509918160416
390547,SE16 7PP,51.495967183792600,-0.041291660059462
390548,SE16 7PQ,51.495254882404000,-0.039564597234549
390549,SE16 7PR,51.495417195560500,-0.039053401900419
390550,SE16 7PS,51.495516873923900,-0.042866880126119
390551,SE16 7PT,51.495767891221300,-0.040666308601034
390552,SE16 7PU,51.495170591766600,-0.042593582619939
390553,SE16 7PW,51.494415452378400,-0.044225028834489
390554,SE16 7PX,51.494813448785100,-0.043285983442832
390555,SE16 7PY,51.495243296434300,-0.042100645619936
390556,SE16 7PZ,51.495439882578100,-0.041487144359408
390557,SE16 7QA,51.498181752062400,-0.035520170901698
390558,SE16 7QB,51.497913723956900,-0.036698694826329
390559,SE16 7QF,51.497825440053900,-0.035722787879316
390560,SE16 7QG,51.498051059171700,-0.035770717093647
390561,SE16 7QP,51.497024526352900,-0.035152123507431
390562,SE16 7QR,51.497765252370600,-0.035350784608289
390563,SE16 7QW,51.497024526352900,-0.035152123507431
390564,SE16 7RA,51.502220689709300,-0.051224906552994
390565,SE16 7RB,51.502611908750900,-0.050415729562852
390566,SE16 7RD,51.503031996462200,-0.049720577727367
390567,SE16 7RH,51.493064544925400,-0.041949102357699
390568,SE16 7RJ,51.492873384437100,-0.043426684343473
390569,SE16 7RL,51.493024513423300,-0.041705918482479
390570,SE16 7RN,51.493158879159300,-0.042751789338328
390571,SE16 7RP,51.493265067015200,-0.041032937001734
390572,SE16 7RR,51.493399947173200,-0.040494133944879
390573,SE16 7RW,51.493426248716800,-0.041530235713974
390574,SE16 7SX,51.493777053050100,-0.039383100018893
390575,SE16 7SZ,51.494203000000000,-0.033588000000000
390576,SE16 7TA,51.496662300197500,-0.033928699199550
390577,SE16 7TB,51.495949496009800,-0.033786490914134
390578,SE16 7TD,51.495073733473700,-0.033579267362837
390579,SE16 7TE,51.494151017249100,-0.038084901750282
390580,SE16 7TF,51.494383597791400,-0.036936819419501
390581,SE16 7TG,51.493053255783200,-0.038045600226341
390582,SE16 7TH,51.496681827569700,-0.032948182244130
390583,SE16 7TJ,51.493053255783200,-0.038045600226341
390584,SE16 7TL,51.493053255783200,-0.038045600226341
390585,SE16 7TN,51.497363758509300,-0.033394260300289
390586,SE16 7TP,51.496002896467700,-0.038048602830999
390587,SE16 7TQ,51.494447000574500,-0.034816369394930
390588,SE16 7TR,51.496782254754200,-0.036257477401194
390589,SE16 7TS,51.496583385942000,-0.037807570992621
390590,SE16 7TT,51.496800666114400,-0.038432149005445
390591,SE16 7TU,51.493109585405300,-0.040047000000000
390592,SE16 7TW,51.497363758509300,-0.033394260300289
390594,SE16 7TY,51.494363101529900,-0.033566631796275
