name,postcode,lat,lon
Booted eagles and Polecat,CF48 4NA,51.710770126232800,-3.341846094257630
Pratincole and B,CF40 1SQ,51.600004000000000,-3.437310000000000
Black cockatoo and Thicketbird,CF41 7EP,51.648915474010300,-3.489519463578990
Piping shrike and Ground sloth,CF40 2BY,51.625847102807900,-3.469866883239440
Condor and Eagle,CF44 9TU,51.742310655747800,-3.512590000000000
Night heron and Magpie,CF44 0LG,51.712634966070500,-3.418081004284850
Capuchin and Pitohui,CF44 0LZ,51.713500819864800,-3.417862019304470
Songlark and Parrotbill,CF45 4RG,51.645342438250800,-3.330316246252780
Dolphin and Thrasher,CF45 3YN,51.673512280116400,-3.371085854266370
Cuscus and Solitaire,CF44 7DG,51.711924459388500,-3.442462655054760
Argus and Pratincole,CF44 8DB,51.714715552205200,-3.463365000000000
Rabbit and Argus,CF45 3EY,51.682434376362700,-3.379340060100850
Wallaby and Towhee,CF32 7NS,51.624595294221800,-3.533276375190800
Bronzewing pigeon and Boto,CF32 8SA,51.575343558498000,-3.588202628481680
Mamo and River dolphin,CF37 1QP,51.597407703476200,-3.343670289103540
Old World vulture and Marsh harrier,CF40 2DH,51.627177429668800,-3.476353469380130
Magpie and Recurvebill,CF37 2AH,51.611561886245900,-3.337285947883670
Jerboa and Gull,CF44 7BD,51.714364464585800,-3.447317129671870
Badger and Crow,CF37 2SJ,51.608425089353100,-3.361411908695050
Herring gull and Tree warbler,CF32 8NQ,51.618167758403600,-3.588585341994170
Elephant and Skunk,CF44 8BN,51.716864273587000,-3.455315348079370
Darwin's finches and Fox,CF44 7HE,51.709378535880900,-3.441831647597230
Peafowl and B,CF44 0UN,51.732168132354000,-3.462569585426070
Boto and Pheasant,CF41 7TP,51.643377180497200,-3.482357282152110
Solitaire and Black jay,CF45 3RA,51.684760539527000,-3.384155517460100
Ibex and Armadillo,CF42 5LT,51.677414285801100,-3.542190680355010
Black cockatoo and Stint,CF39 8NH,51.585543035855700,-3.417410617717470
Boto and Masked owl,CF40 2UX,51.619954821015300,-3.435932536703530
Stint and Guillemot,CF47 8RT,51.750497170820900,-3.380500368321490
Black jay and American sparrow,CF32 8AR,51.627185229172000,-3.591356492514400
Shearwater and Capuchin,CF47 0RU,51.743033052374700,-3.373682433994810
Jay and Mockingbird,CF40 2PW,51.618506005081200,-3.438226833681930
Lemming and Siskin,CF43 3ER,51.643243040792200,-3.430106857787570
Goose and Thicketbird,CF44 9NY,51.737180005868200,-3.505962000000000
Darwin's finches and Grouse,CF46 6RE,51.700069845857600,-3.312414826314980
Wallaby and Boto,CF45 4RS,51.642506836375800,-3.324235590234430
Fox and Puffleg,CF37 3HY,51.639383008963000,-3.361500881622880
Guillemot and Capuchin,CF48 4PX,51.684808543547300,-3.344419765748770
Puffleg and Treepie,CF48 4TP,51.714658073407600,-3.353295257312500
Black cockatoo and Chickadee,CF48 1PX,51.722721637048400,-3.364350963501780
Jackal and Partridge,CF40 1TF,51.614978109855000,-3.438476376008860
Diving bird and Treepie,CF44 6HH,51.688182085205200,-3.442054857854400
Old World warbler and B,CF43 3DF,51.651897149056600,-3.431998273288530
Cloud rat and Booted eagles,CF37 4UE,51.601475062402000,-3.341046934220770
New World blackbird and Parrotbill,CF47 0TF,51.741996436407000,-3.368509183783640
Pitohui and Diving bird,CF40 1DA,51.620047552468500,-3.457588797214130
Peafowl and Grosbeak,CF39 9LA,51.607414973713500,-3.405903548726170
Tit-tyrant and Parrotlet,CF43 4NY,51.669482208103000,-3.452740305823590
Dorcopsis and Armadillo,CF47 8LT,51.749205893775800,-3.380200237128570
Tit-tyrant and Treepie,CF32 7LU,51.581715848780800,-3.543826749663690
Old World quail and Jay,CF39 9EP,51.603998797579700,-3.416310352340180
Jackal and Kite,CF43 4TG,51.669871479622900,-3.478464531628950
Petrel and Perching duck,CF45 4DW,51.691555717752800,-3.386663236642020
Old World warbler and Hawk,CF47 0AF,51.747744733329500,-3.385167778825100
Tattler and Grouse,CF44 8PD,51.723406084443000,-3.455655755282400
Logrunners and Viscacha,CF47 0TP,51.741261326866800,-3.376786137304270
Crow and River dolphin,CF43 3EQ,51.644795522945700,-3.428146747708400
Marmoset and Peafowl,CF37 3HS,51.639638600093100,-3.360395789045440
Mink and Mink,CF48 4QW,51.692514127863200,-3.346803877156010
Fulmarine petrel and Armadillo,CF32 7RN,51.627229467545700,-3.544287594674600
Kangaroo and Marmoset,CF45 4YS,51.661491688300700,-3.347662004393670
Tahr and Nukupuʻu,CF32 7DH,51.598245437358400,-3.543809323833110
Ibex and Jerboa,CF32 8BJ,51.596219287927700,-3.582374000000000
Boto and Gull,CF43 3DW,51.653329779547800,-3.435440536321260
Vole and Perching duck,CF42 6AP,51.660276145467900,-3.508933314451090
Myna and Fulmarine petrel,CF40 2XY,51.623136980715600,-3.471585057667890
Kestrel and Booted eagles,CF44 8BP,51.714985251102400,-3.461088617293770
Siskin and Wallaby,CF39 9HN,51.606007004773500,-3.408589333012320
Hawk and Old World quail,CF45 4RD,51.645785691526700,-3.328493666784740
Stilt and Condor,CF48 1YH,51.734609142093200,-3.374339272246420
Old World vulture and Badger,CF41 7LF,51.656027807459100,-3.494494489516470
Boto and Gull,CF45 4AN,51.686686000000000,-3.378775000000000
Piping shrike and Black cockatoo,CF40 2PU,51.619317567767400,-3.441704838804360
Parrotlet and Wallaby,CF43 4PA,51.669526869952900,-3.451310102655030
Minke whale and Kangaroo,CF47 8RS,51.750843519857200,-3.379337500693770
Fulmarine petrel and Argus,CF37 3NY,51.644019184501100,-3.367998969009700
Capuchin and Thrasher,CF32 8NT,51.570155992001000,-3.572784168709930
Ground sloth and Philippine hawk-owl,CF38 1TA,51.573389491045200,-3.314375498369620
Pratincole and Old World vulture,CF44 7PT,51.710632653926600,-3.465464230263470
Ice seal and Goose,CF47 0HN,51.751390364568500,-3.370256352472220
Jay and Hawaiian honeycreeper,CF38 1UF,51.568767798299000,-3.326347892370190
River dolphin and Thicketbird,CF40 1AT,51.620933026672100,-3.452893505183950
Flameback and Old World vulture,CF44 6LS,51.694403763716600,-3.431082707824080
Black cockatoo and Songlark,CF37 1TD,51.592854445662100,-3.324191122757200
Rabbit and Chickadee,CF37 4RR,51.608775240371400,-3.333261526237720
Pitohui and Eagle,CF40 2TJ,51.636863101652100,-3.453185901376180
Chickadee and Masked owl,CF44 6YE,51.702170050991800,-3.431298852038410
Meadowlark and Parrotbill,CF45 4UR,51.651069169472100,-3.319252495489990
Masked owl and Buzzard,CF42 6UW,51.656391872279200,-3.509613850418650
Towhee and Booted eagles,CF32 8ND,51.618795730575200,-3.587365006070540
River dolphin and Logrunners,CF37 4AR,51.597638916035300,-3.322525571050650
Skunk and Triller,CF39 9NF,51.609637756152800,-3.398982394851670
Minke whale and Warbler,CF44 0RP,51.719065288711600,-3.437217735782190
Mouse and Condor,CF45 4YR,51.661470605248700,-3.349497572698160
Petrel and Vulture,CF41 7LD,51.656259967211400,-3.496034546322930
Greenbul and Eagle,CF40 1DZ,51.612354529748400,-3.450727515332740
Vole and Bunting,CF47 0RY,51.743292195293600,-3.373820655246380
Hawk and Jay,CF44 6JA,51.703086763763600,-3.435653000000000
