id,postcode,lat,lon
1696593,BT81 7SX,54.688382000000000,-7.616015000000000
1697450,BT81 7YA,54.679338000000000,-7.721750000000000
1697592,BT81 7RF,54.668290000000000,-7.573940000000000
1697607,BT81 7QF,54.678918000000000,-7.571566000000000
1698590,BT81 7HT,54.713076000000000,-7.591065000000000
1699389,BT81 7AZ,54.707224000000000,-7.590985000000000
1699642,BT81 7LN,54.718082000000000,-7.551228000000000
1700363,BT81 7HZ,54.710010000000000,-7.576387000000000
1701192,BT81 7HL,54.714110000000000,-7.594018000000000
1701211,BT81 7HB,54.649866000000000,-7.738528000000000
1701275,BT81 7DG,54.702325000000000,-7.599767000000000
1702855,BT81 7BE,54.708445000000000,-7.586970000000000
1702951,BT81 7DR,54.711691000000000,-7.572507000000000
1703377,BT81 7SN,54.609329000000000,-7.670245000000000
1703411,BT81 7UF,54.704250000000000,-7.659221000000000
1703416,BT81 7RR,54.717036000000000,-7.593477000000000
1703556,BT81 7NF,54.702582000000000,-7.545303000000000
1745072,BT81 7AA,54.709226000000000,-7.592344000000000
1745073,BT81 7AB,54.709739000000000,-7.592541000000000
1745075,BT81 7AE,54.710192000000000,-7.594152000000000
1745076,BT81 7AF,54.709788000000000,-7.594265000000000
1745077,BT81 7AG,54.710006000000000,-7.595176000000000
1745079,BT81 7AJ,54.707729000000000,-7.591121000000000
1745080,BT81 7AL,54.689568000000000,-7.648614000000000
1745081,BT81 7AN,54.708906000000000,-7.593653000000000
1745083,BT81 7AQ,54.709480000000000,-7.593508000000000
1745084,BT81 7AR,54.708445000000000,-7.592820000000000
1745085,BT81 7AS,54.707746000000000,-7.593339000000000
1745086,BT81 7AT,54.707411000000000,-7.592784000000000
1745087,BT81 7AU,54.707629000000000,-7.593340000000000
1745088,BT81 7AW,54.709344000000000,-7.593090000000000
1745090,BT81 7AY,54.706631000000000,-7.592619000000000
1745091,BT81 7BA,54.708917000000000,-7.599812000000000
1745093,BT81 7BD,54.707998000000000,-7.585564000000000
1745094,BT81 7BF,54.701906000000000,-7.598547000000000
1745095,BT81 7BG,54.708371000000000,-7.589548000000000
1745096,BT81 7BH,54.708270000000000,-7.591674000000000
1745097,BT81 7BJ,54.708836000000000,-7.591637000000000
1745098,BT81 7BL,54.710493000000000,-7.590147000000000
1745099,BT81 7BN,54.707550000000000,-7.593853000000000
1745100,BT81 7BP,54.710021000000000,-7.596869000000000
1745101,BT81 7BQ,54.708477000000000,-7.591796000000000
1745102,BT81 7BR,54.710313000000000,-7.597733000000000
1745103,BT81 7BS,54.709877000000000,-7.599446000000000
1745104,BT81 7BT,54.711001000000000,-7.593894000000000
1745105,BT81 7BU,54.710524000000000,-7.588843000000000
1745106,BT81 7BW,54.711161000000000,-7.596080000000000
1745107,BT81 7BX,54.709516000000000,-7.588109000000000
1745108,BT81 7BY,54.710227000000000,-7.588691000000000
1745109,BT81 7BZ,54.709266000000000,-7.588451000000000
1745110,BT81 7DA,54.716789000000000,-7.552020000000000
1745111,BT81 7DB,54.709270000000000,-7.589926000000000
1745112,BT81 7DD,54.713516000000000,-7.591030000000000
1745113,BT81 7DF,54.710967000000000,-7.600506000000000
1745114,BT81 7DH,54.710139000000000,-7.573596000000000
1745115,BT81 7DJ,54.711368000000000,-7.601601000000000
1745116,BT81 7DL,54.710464000000000,-7.596987000000000
1745117,BT81 7DP,54.711507000000000,-7.597971000000000
1745118,BT81 7DS,54.713470000000000,-7.583290000000000
1745119,BT81 7DT,54.715231000000000,-7.594087000000000
1745120,BT81 7DX,54.668637000000000,-7.681498000000000
1745121,BT81 7DY,54.709934000000000,-7.609000000000000
1745122,BT81 7DZ,54.710319000000000,-7.604777000000000
1745123,BT81 7EA,54.708905000000000,-7.598897000000000
1745124,BT81 7EB,54.713087000000000,-7.595054000000000
1745125,BT81 7ED,54.713730000000000,-7.593853000000000
1745126,BT81 7EE,54.716202000000000,-7.596387000000000
1745127,BT81 7EF,54.714201000000000,-7.603081000000000
1745128,BT81 7EG,54.713255000000000,-7.612630000000000
1745129,BT81 7EH,54.673341000000000,-7.677042000000000
1745130,BT81 7EJ,54.675387000000000,-7.689024000000000
1745131,BT81 7EL,54.668040000000000,-7.683425000000000
1745132,BT81 7EP,54.658702000000000,-7.667613000000000
1745133,BT81 7EQ,54.675474000000000,-7.677878000000000
1745134,BT81 7ER,54.651514000000000,-7.670244000000000
1745135,BT81 7ES,54.650685000000000,-7.666519000000000
1745136,BT81 7ET,54.650899000000000,-7.689056000000000
1745137,BT81 7EU,54.668953000000000,-7.703473000000000
1745138,BT81 7EW,54.665066000000000,-7.683185000000000
1745139,BT81 7EX,54.666281000000000,-7.690970000000000
1745141,BT81 7EZ,54.669017000000000,-7.718039000000000
1745142,BT81 7GA,54.707913000000000,-7.586992000000000
1745143,BT81 7GW,54.716373000000000,-7.553483000000000
1745144,BT81 7GX,54.713188000000000,-7.589699000000000
1745145,BT81 7GY,54.718546000000000,-7.548571000000000
1745146,BT81 7GZ,54.719105000000000,-7.550953000000000
1745147,BT81 7HA,54.665670000000000,-7.719798000000000
1745148,BT81 7HD,54.662121000000000,-7.747684000000000
1745149,BT81 7HE,54.651033000000000,-7.756167000000000
1745150,BT81 7HF,54.655794000000000,-7.764426000000000
1745151,BT81 7HH,54.712810000000000,-7.592590000000000
1745152,BT81 7HJ,54.713114000000000,-7.592261000000000
1745153,BT81 7HN,54.710845000000000,-7.590764000000000
1745154,BT81 7HP,54.710893000000000,-7.591570000000000
1745155,BT81 7HQ,54.661393000000000,-7.696661000000000
1745157,BT81 7HS,54.711301000000000,-7.592076000000000
1745158,BT81 7HU,54.722015000000000,-7.586055000000000
1745159,BT81 7HW,54.710192000000000,-7.591422000000000
1745160,BT81 7HX,54.715457000000000,-7.583376000000000
1745161,BT81 7HY,54.711854000000000,-7.589047000000000
1745162,BT81 7JA,54.709859000000000,-7.583482000000000
1745163,BT81 7JB,54.715743000000000,-7.567624000000000
1745164,BT81 7JD,54.715613000000000,-7.553940000000000
1745165,BT81 7JE,54.711305000000000,-7.550294000000000
1745166,BT81 7JF,54.717899000000000,-7.548516000000000
1745167,BT81 7JG,54.717786000000000,-7.553667000000000
1745168,BT81 7JH,54.724176000000000,-7.554621000000000
1745169,BT81 7JJ,54.723386000000000,-7.542804000000000
1745170,BT81 7JL,54.733975000000000,-7.535156000000000
1745171,BT81 7JN,54.731110000000000,-7.538094000000000
1745173,BT81 7JQ,54.721418000000000,-7.560054000000000
1745174,BT81 7JR,54.733996000000000,-7.558071000000000
1745175,BT81 7JS,54.728562000000000,-7.567549000000000
1745176,BT81 7JT,54.725824000000000,-7.573649000000000
1745177,BT81 7JU,54.726588000000000,-7.588462000000000
1745178,BT81 7JW,54.738250000000000,-7.544205000000000
1745179,BT81 7JX,54.729061000000000,-7.581855000000000
1745180,BT81 7JY,54.737643000000000,-7.588584000000000
1745181,BT81 7JZ,54.735234000000000,-7.603587000000000
1745182,BT81 7LA,54.724607000000000,-7.598680000000000
1745183,BT81 7LB,54.733293000000000,-7.618076000000000
1745184,BT81 7LD,54.730274000000000,-7.615155000000000
1745185,BT81 7LE,54.717776000000000,-7.608570000000000
1745186,BT81 7LF,54.719934000000000,-7.611449000000000
1745187,BT81 7LG,54.724254000000000,-7.631242000000000
1745188,BT81 7LH,54.734715000000000,-7.639809000000000
1745189,BT81 7LJ,54.728143000000000,-7.639867000000000
1745190,BT81 7LL,54.714317000000000,-7.619728000000000
1745191,BT81 7LQ,54.736036000000000,-7.654297000000000
1745192,BT81 7LS,54.697367000000000,-7.581142000000000
1745193,BT81 7LT,54.693369000000000,-7.565939000000000
1745194,BT81 7LU,54.700970000000000,-7.563655000000000
1745195,BT81 7LW,54.708839000000000,-7.576930000000000
1745196,BT81 7LX,54.692831000000000,-7.573543000000000
1745197,BT81 7LY,54.712091000000000,-7.551403000000000
1745198,BT81 7LZ,54.713229000000000,-7.546257000000000
1745199,BT81 7NA,54.711778000000000,-7.549795000000000
1745200,BT81 7NB,54.713268000000000,-7.546743000000000
1745201,BT81 7ND,54.711473000000000,-7.545299000000000
1745202,BT81 7NE,54.711550000000000,-7.546477000000000
1745203,BT81 7NG,54.692280000000000,-7.552800000000000
1745204,BT81 7NH,54.690236000000000,-7.554670000000000
1745205,BT81 7NJ,54.683495000000000,-7.550587000000000
1745206,BT81 7NL,54.694784000000000,-7.533761000000000
1745207,BT81 7NN,54.706667000000000,-7.530489000000000
1745208,BT81 7NP,54.703808000000000,-7.516204000000000
1745209,BT81 7NQ,54.690090000000000,-7.563945000000000
1745210,BT81 7NR,54.706684000000000,-7.512542000000000
1745211,BT81 7NT,54.706529000000000,-7.512063000000000
1745212,BT81 7NU,54.708963000000000,-7.506943000000000
1745213,BT81 7NW,54.709117000000000,-7.525248000000000
1745214,BT81 7NX,54.705741000000000,-7.495148000000000
1745215,BT81 7NY,54.701909000000000,-7.493939000000000
1745216,BT81 7NZ,54.691748000000000,-7.502192000000000
1745217,BT81 7PA,54.698589000000000,-7.484178000000000
1745219,BT81 7PD,54.687748000000000,-7.492906000000000
1745220,BT81 7PE,54.689724000000000,-7.512170000000000
1745221,BT81 7PF,54.696767000000000,-7.516552000000000
1745222,BT81 7PG,54.697206000000000,-7.523076000000000
1745223,BT81 7PH,54.683870000000000,-7.515545000000000
1745224,BT81 7PJ,54.677680000000000,-7.506519000000000
1745225,BT81 7PL,54.674488000000000,-7.508030000000000
1745226,BT81 7PN,54.670718000000000,-7.514010000000000
1745227,BT81 7PP,54.714272000000000,-7.591955000000000
1745228,BT81 7PQ,54.681576000000000,-7.521417000000000
1745229,BT81 7PR,54.715304000000000,-7.591789000000000
1745230,BT81 7PS,54.710372000000000,-7.551082000000000
1745231,BT81 7PT,54.707762000000000,-7.592204000000000
1745232,BT81 7PU,54.704104000000000,-7.594537000000000
1745233,BT81 7PW,54.683674000000000,-7.536057000000000
1745234,BT81 7PX,54.701981000000000,-7.593379000000000
1745235,BT81 7PY,54.689339000000000,-7.593213000000000
1745236,BT81 7PZ,54.689230000000000,-7.577103000000000
1745237,BT81 7QA,54.687118000000000,-7.578906000000000
1745238,BT81 7QB,54.688892000000000,-7.574934000000000
1745239,BT81 7QD,54.688592000000000,-7.564395000000000
1745240,BT81 7QE,54.685922000000000,-7.573897000000000
1745241,BT81 7QG,54.684175000000000,-7.577822000000000
1745242,BT81 7QH,54.672565000000000,-7.589194000000000
1745243,BT81 7QJ,54.675076000000000,-7.604081000000000
1745244,BT81 7QL,54.663814000000000,-7.599993000000000
1745245,BT81 7QN,54.666680000000000,-7.608473000000000
1745246,BT81 7QP,54.661779000000000,-7.620202000000000
1745247,BT81 7QQ,54.684844000000000,-7.594824000000000
1745248,BT81 7QR,54.666762000000000,-7.606070000000000
1745249,BT81 7QS,54.670574000000000,-7.611952000000000
1745250,BT81 7QT,54.664012000000000,-7.588769000000000
1745251,BT81 7QU,54.657305000000000,-7.608868000000000
1745252,BT81 7QW,54.662204000000000,-7.612760000000000
1745253,BT81 7QX,54.652766000000000,-7.625027000000000
1745254,BT81 7QY,54.649188000000000,-7.610547000000000
1745255,BT81 7QZ,54.654763000000000,-7.584617000000000
1745256,BT81 7RA,54.660558000000000,-7.567624000000000
1745257,BT81 7RB,54.671018000000000,-7.555529000000000
1745258,BT81 7RD,54.667391000000000,-7.554254000000000
1745259,BT81 7RE,54.668324000000000,-7.581038000000000
1745260,BT81 7RG,54.687728000000000,-7.568854000000000
1745261,BT81 7RH,54.677215000000000,-7.552888000000000
1745262,BT81 7RJ,54.652534000000000,-7.556382000000000
1745263,BT81 7RL,54.649414000000000,-7.558197000000000
1745264,BT81 7RN,54.646420000000000,-7.585245000000000
1745265,BT81 7RP,54.676343000000000,-7.624517000000000
1745266,BT81 7RQ,54.681400000000000,-7.560410000000000
1745267,BT81 7RS,54.674532000000000,-7.627895000000000
1745268,BT81 7RU,54.701406000000000,-7.598954000000000
1745269,BT81 7RW,54.701092000000000,-7.594274000000000
1745270,BT81 7RX,54.694762000000000,-7.608123000000000
1745271,BT81 7RY,54.698600000000000,-7.610056000000000
1745272,BT81 7RZ,54.688169000000000,-7.605426000000000
1745273,BT81 7SA,54.686758000000000,-7.597844000000000
1745274,BT81 7SB,54.689272000000000,-7.610362000000000
1745275,BT81 7SD,54.676376000000000,-7.622980000000000
1745276,BT81 7SE,54.672430000000000,-7.628042000000000
1745277,BT81 7SF,54.671628000000000,-7.627676000000000
1745278,BT81 7SG,54.666925000000000,-7.631576000000000
1745279,BT81 7SH,54.657060000000000,-7.636871000000000
1745280,BT81 7SJ,54.648758000000000,-7.639517000000000
1745281,BT81 7SL,54.638796000000000,-7.651902000000000
1745282,BT81 7SP,54.613226000000000,-7.679531000000000
1745283,BT81 7SQ,54.657993000000000,-7.646394000000000
1745284,BT81 7SR,54.647312000000000,-7.654896000000000
1745286,BT81 7ST,54.674716000000000,-7.609946000000000
1745287,BT81 7SU,54.677003000000000,-7.610929000000000
1745288,BT81 7SW,54.585476000000000,-7.649990000000000
1745289,BT81 7SY,54.694121000000000,-7.630494000000000
1745290,BT81 7SZ,54.682867000000000,-7.633648000000000
1745291,BT81 7TA,54.688899000000000,-7.650139000000000
1745292,BT81 7TB,54.680612000000000,-7.658070000000000
1745293,BT81 7TE,54.673204000000000,-7.629165000000000
1745294,BT81 7TF,54.675767000000000,-7.641976000000000
1745295,BT81 7TG,54.668656000000000,-7.651879000000000
1745296,BT81 7TH,54.681559000000000,-7.650375000000000
