name,postcode,lat,lon
Crow and New World blackbird,SO18 6LX,50.915051705613500,-1.353698548221950
Buzzard and Grouse,SO16 4BB,50.920669451134400,-1.453605869849640
White ibis and Perching duck,SO41 0NT,50.725284000000000,-1.606338000000000
Maya and Thicketbird,BH25 7HS,50.736947750000000,-1.664567366000000
Wader and Fulmarine petrel,SO15 5EB,50.914225436129100,-1.420751114784860
Perching duck and Jay,SO41 8EB,50.753100204975100,-1.559551600212070
Shearwater and Skunk,BH25 6DH,50.753071560000000,-1.658356680000000
Stint and Philippine hawk-owl,SO31 9FZ,50.850670000000000,-1.301257813152810
Elephant and Chickadee,SO45 3QA,50.849082063859300,-1.400832962045070
Gull and Jerboa,PO41 0QN,50.704561776562700,-1.497810000000000
Rat and Old World quail,SO17 2HG,50.924925309796400,-1.392205042105980
Buzzard and Marsh harrier,BH23 4PD,50.735971660000000,-1.724558220000000
Logrunners and Fox,PO30 4LH,50.712853000000000,-1.348791000000000
Zebra and B,SO41 8AX,50.749598437131500,-1.551519037736650
Night heron and Francolin,SO16 4RE,50.922385785443000,-1.436313976764970
Wader and Tattler,SO19 9NG,50.886628216072200,-1.363858380171000
New World blackbird and Night heron,SO15 5FL,50.917890676227500,-1.420008567122350
Pitohui and Rabbit,SO17 2HP,50.922346082263400,-1.390787458709590
Stilt and Jerboa,BH25 5QS,50.771059260000000,-1.653078021000000
River dolphin and Elephant,SO18 5EY,50.914872700546000,-1.348992570871150
Thrasher and Shearwater,SO19 9SX,50.895439271937800,-1.381413000000000
Cuscus and Fish eagle,SO30 3JD,50.926487210935900,-1.327687002355330
Viscacha and Petrel,SO41 0RP,50.727310218040800,-1.594575649587360
Grouse and Macaw,SO42 7PQ,50.819490338705300,-1.575905976840280
Linsang and Guillemot,SO14 2BB,50.900424734151500,-1.405194404553920
Linsang and White ibis,PO31 8QX,50.750672013851300,-1.297066105553610
B and Vulture,PO31 7QB,50.751541584363000,-1.296613649351320
Marsh harrier and Boto,SO42 7YH,50.819508242057900,-1.443174436436650
Magpie and Chipmunk,PO30 5WZ,50.711597000000000,-1.292169000000000
Kākāriki and Songlark,PO31 7PR,50.754830117780100,-1.300391000000000
Kākāriki and Chickadee,SO45 2NR,50.829944894820800,-1.390229772108320
Francolin and Thicketbird,SO15 1JT,50.909808367109400,-1.427690019444960
Wader and Ground sloth,SO31 7NH,50.863632958992500,-1.292684105936880
Gull and Herring gull,SO41 6FX,50.779159000000000,-1.633955000000000
Mouse and Grackle,SO18 4UF,50.922088666660500,-1.367728646900760
Grosbeak and Parakeet,SO19 8QQ,50.901013140400100,-1.331111239400480
Guillemot and Zebra,SO40 2NR,50.917463000000000,-1.577862000000000
Triller and Asiatic leopard,SO40 7DT,50.901457954054500,-1.513657000000000
Civet and Chickadee,SO16 9DX,50.927378224024400,-1.457554041826780
Wallaby and Herring gull,SO40 9JJ,50.913337049676600,-1.486521629985790
River dolphin and Myna,SO18 4EE,50.917523284665100,-1.369910125729760
Coati and Chipmunk,SO18 5JH,50.919593262473300,-1.336122981284760
Lemming and Old World warbler,SO14 7PP,50.906576354355800,-1.405343608639710
Mouse and Marmoset,SO31 8DR,50.888141024674700,-1.324201339191980
Maya and Magpie,SO41 0RU,50.731217269388400,-1.598395952978450
Nukupuʻu and Old World quail,PO40 9DD,50.687759273199600,-1.512145925819930
Kākāriki and Petrel,SO19 4DG,50.911437591247900,-1.368655217045040
Coati and Tattler,BH25 5TR,50.788804490000000,-1.672736987000000
Myna and Polecat,SO45 4RA,50.858562350769700,-1.415444994735730
Snipe and Buzzard,BH25 5NW,50.758191650000000,-1.656405503000000
Songlark and Darwin's finches,SO15 2HY,50.914344015461800,-1.412086773680390
Piping shrike and Grouse,PO30 5HQ,50.705243233394800,-1.297532909338790
Ground sloth and Coati,BH25 6NW,50.748016000000000,-1.657316000000000
Siskin and Hawk,BH25 6NU,50.749255730000000,-1.654302159000000
Mamo and Linsang,SO19 7LJ,50.907477702227400,-1.366404686439840
Kangaroo and Eagle,SO15 4LW,50.918675262831700,-1.444524541597840
Snipe and Parrotbill,SO14 3EY,50.898597851195100,-1.403155775276330
Towhee and Vulture,SO18 4FJ,50.922587122286700,-1.366782892923900
Pratincole and Prion,SO14 1LT,50.905762603186600,-1.397460684801390
Jerboa and Nukupuʻu,SO19 7ND,50.911130257474700,-1.353567926216910
Grouse and Treepie,BH25 5GZ,50.762998170000000,-1.639979740000000
White ibis and Treepie,SO31 5JS,50.875918693514600,-1.330191210654580
Vulture and Mockingbird,SO19 7LN,50.906343521922700,-1.367856531568260
Fulmarine petrel and Goose,SO30 3BN,50.923469000000000,-1.335798000000000
Elephant and Solitaire,SO31 4HN,50.865501646384900,-1.317139410042280
Argus and Eagle,SO19 8GW,50.906182278979800,-1.346724392142450
Marmoset and Piping shrike,SO40 4SH,50.892261744647000,-1.443971331402000
Goose and Mockingbird,SO45 5SP,50.858548000000000,-1.423061000000000
Black jay and Kestrel,SO41 0RY,50.729119591616700,-1.597705450617110
New World blackbird and Kākāriki,SO30 0BY,50.905709271475300,-1.308302725932650
Hawk and Armadillo,SO40 3LH,50.922573784414300,-1.497204250171600
Logrunners and Grackle,PO30 5UR,50.699410505242700,-1.324013657375460
Ibex and Siskin,SO17 2WP,50.922717362586800,-1.382715724946430
Perching duck and Vole,PO30 1HG,50.693362574076100,-1.289923478574140
Tree warbler and New World blackbird,SO15 5UZ,50.919238548943200,-1.430775303257680
Rabbit and Old World vulture,SO45 4RJ,50.855280014186800,-1.419152000000000
Masked owl and Recurvebill,SO45 3QL,50.851568172862500,-1.399891964078240
Perching duck and Lemming,SO19 9NE,50.886573641959800,-1.362096300121990
Masked owl and Chicken,BH23 4LL,50.741136980000000,-1.711135323000000
Francolin and Black cockatoo,BH23 4TD,50.736810770000000,-1.733509238000000
Fish eagle and Magpie,PO41 0QP,50.703525595763400,-1.495697493255320
Triller and Old World quail,PO30 5ER,50.701168275536600,-1.303328655074330
Ground sloth and Meadowlark,SO41 9XP,50.757545247707600,-1.543858389343080
Flameback and Tit-tyrant,SO15 5HF,50.924085837741000,-1.425338107388280
Minke whale and New World blackbird,PO32 6EW,50.752711665798700,-1.290840759249850
Mamo and Grosbeak,SO15 7PP,50.924608888912400,-1.416567296736910
Guillemot and Argus,SO19 9NN,50.887248864786600,-1.365541696494600
Badger and Cloud rat,BH23 8JX,50.763504830000000,-1.735215221000000
Boto and Parrotlet,SO45 5GN,50.863550565934500,-1.407780682495470
Ground sloth and Darwin's finches,SO30 4AX,50.910068725795600,-1.312547860997170
Parrotlet and Pitohui,SO45 6GN,50.860455387254800,-1.393882000000000
White ibis and Gull,SO45 3FX,50.859390016716800,-1.390883183935150
Chicken and Moluccan boobook,SO45 3PU,50.847326000000000,-1.399989000000000
Marsh harrier and Viscacha,BH25 5NJ,50.760961940000000,-1.662765375000000
Wader and Mole,SO30 0PF,50.909580018040500,-1.293936682707380
Argus and Goose,SO40 3AG,50.918256000000000,-1.486307686217120
Towhee and Kangaroo,PO30 1DX,50.696375123418600,-1.291266000000000
Philippine hawk-owl and Grosbeak,SO19 9QZ,50.892441783848600,-1.349959225617330
Jay and Tattler,SO14 5QY,50.908365000000000,-1.385779000000000
Nukupuʻu and Nukupuʻu,SO45 1XQ,50.809127565329200,-1.370020518759100
Skunk and Asiatic leopard,SO31 9HW,50.853510534491300,-1.296772155975620
Bronzewing pigeon and Vulture,PO31 8EX,50.751186740500000,-1.325777702500000
Guillemot and Fox,PO40 9BE,50.685762665971600,-1.527383746285520
Ground sloth and Night heron,SO15 2FR,50.912662530417200,-1.412107948488450
Vulture and Grackle,SO19 6QW,50.912573000000000,-1.333221000000000
Siskin and Ground sloth,SO30 0DD,50.905576589560100,-1.310196235095880
Fox and Capuchin,SO45 5TQ,50.866867515895800,-1.423696834175900
Myna and Chipmunk,SO14 7DQ,50.903402723489400,-1.403720113823860
Kite and Nukupuʻu,SO45 4LN,50.854248063829500,-1.405185012695790
Viscacha and Pratincole,PO41 0XH,50.706505003466400,-1.471944656501350
Pheasant and Stilt,SO18 1JF,50.925024760942900,-1.370235682410980
Hawk and Kestrel,SO41 0XD,50.723609507803700,-1.583033254380450
Marmoset and Rat,SO45 4JQ,50.851983000000000,-1.412172398299240
Minke whale and Black cockatoo,SO45 3GF,50.859847049262400,-1.390578860643350
Kākāriki and B,SO14 7DX,50.903290326313100,-1.404603274621110
Diving bird and Kangaroo,SO41 6BD,50.783218000000000,-1.607554000000000
Marsh harrier and Greenbul,SO14 2AN,50.897670582767400,-1.406480806594990
Philippine hawk-owl and Herring gull,SO40 8JB,50.921809369845600,-1.518538724693420
New World blackbird and Warbler,SO18 2EP,50.923128000000000,-1.360146000000000
Mink and Diving bird,SO31 4QB,50.858156660473900,-1.320670000000000
Mouse and Skunk,SO40 3JE,50.920507382688700,-1.493470690331140
Elephant and Minke whale,SO40 9FG,50.909315022248900,-1.490078983471330
Lemming and Boto,SO15 2DJ,50.913043593294500,-1.407437562464110
Armadillo and Bronzewing pigeon,SO45 6HE,50.866525000000000,-1.393192000000000
Coati and Fox,SO41 6BQ,50.777038992910600,-1.589238836446060
Logrunners and Vulture,SO18 4EG,50.917431445458600,-1.367891314367260
B and Pheasant,PO30 1JD,50.698657061981600,-1.296965771253530
Petrel and Mouse,PO30 1QD,50.696565445466000,-1.296090863749290
Civet and Dolphin,PO31 7LR,50.755116636629600,-1.304938390353670
Thicketbird and Dolphin,BH25 5EP,50.766173110000000,-1.649016203000000
Black cockatoo and Stilt,SO30 4HB,50.915719378055300,-1.299491237001980
Goose and Songlark,PO31 8DZ,50.756410000000000,-1.321265000000000
Argus and Mockingbird,BH23 5QE,50.749576720000000,-1.691848446000000
Rat and Cloud rat,SO41 8YD,50.769681689941700,-1.549866536548580
Fulmarine petrel and Perching duck,SO14 0NP,50.912659157491200,-1.392122935167940
