name,postcode,lat,lon
Wader and Civet,RG14 5NE,51.399202464055000,-1.327624924648220
Songlark and Recurvebill,SP11 6ES,51.274436721551400,-1.384166318743700
Ice seal and Argus,RG20 8BW,51.415549666412000,-1.353240112445530
Moluccan boobook and Guillemot,OX12 7EB,51.594507939373900,-1.412908321809650
Kākāriki and Capuchin,RG17 8PL,51.506279830332800,-1.529899297475290
Boto and American sparrow,SN8 3SP,51.352606002800400,-1.614286732680860
Stint and Wader,SN8 3ET,51.269423000000000,-1.663475000000000
Francolin and Flameback,RG14 7PS,51.395366576945600,-1.322003611260450
Kākāriki and Parakeet,SN6 8SW,51.610766000000000,-1.646577058877090
Wader and Fish eagle,RG20 9AH,51.345244875800000,-1.333698339000000
Grosbeak and Kākāriki,SN6 8AD,51.599022633934500,-1.655863380023930
Stint and Tree warbler,OX12 9NW,51.509469000000000,-1.429650000000000
Masked owl and Cloud rat,RG20 7AT,51.539224643219100,-1.323661122144160
Grouse and B,RG14 5JT,51.399244672036200,-1.338204082544940
Towhee and New World blackbird,RG20 7AY,51.540119498566400,-1.318255139525460
Badger and B,RG17 0NQ,51.414194472006900,-1.516033189620820
Stilt and Diving bird,RG14 7NN,51.397392679525100,-1.317862670603310
Black cockatoo and Kākāriki,RG17 8LZ,51.506277809509800,-1.529266000000000
Chipmunk and Moluccan boobook,SN8 3SD,51.299515000000000,-1.658995000000000
Armadillo and Thrasher,SN7 7QE,51.614982296998100,-1.542541636463920
Mamo and Goose,SN6 8HT,51.589411436105200,-1.675003885171180
Warbler and Herring gull,RG14 5HP,51.401273260875500,-1.324790000000000
Lemming and Coati,RG20 9RQ,51.343863967848700,-1.366036000000000
Kestrel and Wader,RG14 3BY,51.447072995183900,-1.327382821454570
Coati and New World blackbird,RG14 7ER,51.386745533836300,-1.322360903828160
Petrel and Coati,RG17 7UT,51.519793077206100,-1.509870997541600
Jay and Gull,SN8 2HR,51.455923242760300,-1.596491811367010
Wader and Moluccan boobook,RG14 6SS,51.377662446564300,-1.350713595330910
Quetzal and Petrel,OX12 8HS,51.585231000000000,-1.422265000000000
Fish eagle and Logrunners,RG17 0UB,51.435287009990500,-1.537864043445460
Black jay and Duck,RG20 4WA,51.400007757712100,-1.322063000000000
Rat and Armadillo,SN8 3PB,51.379246000000000,-1.597094000000000
Cloud rat and Elephant,RG14 6GN,51.385486046814600,-1.339580851163500
Flameback and Old World quail,SP11 6DW,51.269803110315200,-1.375154655426780
Solitaire and Chipmunk,RG14 7BD,51.388205232540500,-1.322885458501380
Condor and Linsang,SN4 0HL,51.532154283130800,-1.702168169695160
Tahr and River dolphin,SN8 3RL,51.354971394905900,-1.544287157198760
Triller and Diving bird,RG14 1TH,51.408438934845900,-1.327963976552280
Mink and Booted eagles,RG20 0LE,51.369464669408600,-1.361028900954410
Myna and Francolin,OX12 0ST,51.613491000000000,-1.429227000000000
Black jay and Asiatic leopard,RG17 1DJ,51.415793091900000,-1.514664796200000
Vole and Old World vulture,RG20 8HA,51.437804143888300,-1.431161000000000
Mole and Tahr,RG14 5LA,51.400060416805300,-1.334239000000000
Mamo and Grouse,OX12 9WP,51.598255000000000,-1.437604000000000
Minke whale and Thicketbird,SN8 2NW,51.466451000000000,-1.667312000000000
Piping shrike and Linsang,OX12 9AX,51.593386000000000,-1.431355793600200
Dorcopsis and Diving bird,RG20 0AQ,51.367888000000000,-1.448719000000000
Myna and Goose,RG14 6JQ,51.390343060880100,-1.330327309004240
Petrel and Masked owl,RG20 7BT,51.510052608024000,-1.381731125632390
Scimitar babbler and Scimitar babbler,RG17 7LQ,51.505375067770000,-1.530744263959070
Meadowlark and Capuchin,RG14 6AR,51.395126620963800,-1.338234733957000
Buzzard and Tattler,RG17 9YX,51.415789333429000,-1.514664658267850
Tit-tyrant and Greenbul,RG14 5HZ,51.399930487800600,-1.327571129565620
Darwin's finches and Duck,RG20 0HT,51.388972064991000,-1.420686254927450
Triller and Black cockatoo,SN4 0FF,51.551646167600000,-1.699978798200000
Marsh harrier and Armadillo,SN8 2PL,51.442496158560100,-1.603631479672290
Kestrel and Condor,OX12 9EF,51.589372181759600,-1.436430668973250
Jackal and Maya,RG14 1GF,51.406064000000000,-1.319914000000000
Marmoset and Treepie,SN8 2DE,51.476208000000000,-1.620271364168460
Pheasant and Vole,RG14 2JH,51.414488846033100,-1.324568026504630
Parrotbill and Logrunners,RG20 0NR,51.364836100472200,-1.398841596637250
