name,postcode,lat,lon
Warbler and Herring gull,GL6 6XN,51.787482000000000,-2.193046202353380
Thrasher and Wallaby,GL5 1QT,51.748436921124200,-2.211275073212840
Meadowlark and B,GL6 9HR,51.698260024954900,-2.209811168133310
Ground sloth and Condor,SN3 4BQ,51.571955834115200,-1.734488894501980
Kestrel and Night heron,GL5 1QJ,51.747635890614400,-2.216659682197930
Stilt and Songlark,OX29 7BE,51.783041000000000,-1.523507000000000
Diving bird and Bronzewing pigeon,GL7 2ED,51.720688102880000,-1.969798614877840
Argus and Flameback,GL8 8DH,51.636427717132600,-2.158013430549100
Night heron and Civet,GL5 1UD,51.748942134904900,-2.210321407910020
Vulture and Marmoset,GL3 4UX,51.841956406979600,-2.150372466729050
Linsang and Crow,GL5 1SX,51.752865988782300,-2.208224629267470
Duck and Skunk,GL4 3DN,51.860714539283800,-2.217580000000000
Fulmarine petrel and Solitaire,OX18 4EW,51.832246158565800,-1.586507668865490
Kite and Hawk,SN25 3EY,51.586513964944900,-1.809155356479010
Parrotbill and Jay,GL3 4QL,51.848875476370300,-2.153429674220170
Rabbit and Jay,OX7 6YY,51.861462809753100,-1.617214187062400
Kākāriki and Parakeet,SN6 8SW,51.610766000000000,-1.646577058877090
Myna and Night heron,SN5 5FZ,51.572180010580200,-1.831551353799100
Maya and Francolin,SN5 5FY,51.579107906939900,-1.828480807308530
Quetzal and Meadowlark,OX29 7DH,51.792076000000000,-1.516698000000000
Kite and Elephant,GL53 0PQ,51.875337052720400,-2.079641696545450
Grosbeak and Kākāriki,SN6 8AD,51.599022633934500,-1.655863380023930
Marmoset and Kite,SN16 9ED,51.599602204791200,-2.056692000000000
Condor and Partridge,OX18 3DA,51.762558917209700,-1.597591207615730
Tattler and Kite,GL4 4SF,51.842320040788400,-2.201699329345950
Goose and Buzzard,GL7 4HZ,51.709102425950800,-1.789131721542810
Rabbit and Grosbeak,GL6 8NB,51.730318079390000,-2.147771279535320
Duck and Civet,OX18 3XR,51.758133638834900,-1.605062980241690
Francolin and Old World vulture,GL54 3QQ,51.827193057136900,-1.829195815288330
River dolphin and Badger,GL7 6LJ,51.727021649816000,-2.079379938449360
Black jay and Civet,OX18 3AH,51.762329777566600,-1.596318160807440
Egret and Kangaroo,GL7 2HT,51.728071440250700,-1.977076441910440
Grackle and Tattler,GL4 4AW,51.842271952450100,-2.213645093305340
River dolphin and Quetzal,GL53 9PG,51.812481412171500,-2.065082939796710
Black jay and Kākāriki,GL7 4GJ,51.706753000000000,-1.765571000000000
Puffleg and Kangaroo,GL5 5WZ,51.752850585811300,-2.221552121372160
Old World warbler and Piping shrike,SN25 3BG,51.583442456253400,-1.785152449555750
Parakeet and Pheasant,SN16 0DE,51.587132362078000,-2.106790075368090
Wader and Tit-tyrant,SN25 2TE,51.611543000000000,-1.816967000000000
Armadillo and Thrasher,SN7 7QE,51.614982296998100,-1.542541636463920
Mamo and Goose,SN6 8HT,51.589411436105200,-1.675003885171180
Guillemot and Old World quail,GL2 0SW,51.863956210695700,-2.219542262549290
Towhee and Vole,SN25 2QU,51.609144000000000,-1.824729000000000
Meadowlark and Towhee,GL3 3EW,51.854701649541400,-2.190270098125220
Rat and Vulture,OX18 1DL,51.770986822595800,-1.601182875940580
Cuscus and Jay,GL53 9NE,51.866868665470000,-2.043435228740110
Shearwater and Triller,GL7 2QG,51.717890393849300,-1.964618000000000
Songlark and Jerboa,SN2 1LH,51.578524051402100,-1.790053287254980
Pratincole and Jay,GL6 7DR,51.737010923726400,-2.158885902986600
Rabbit and Partridge,GL3 3RG,51.852616847328100,-2.189593443407200
Parrotlet and Macaw,SN7 7HW,51.658751291579800,-1.583447006717950
Minke whale and Capuchin,SN7 8PH,51.635439126500000,-1.513206000000000
Duck and Dorcopsis,OX29 0SJ,51.780280208507800,-1.557484548454220
Minke whale and Moluccan boobook,GL5 2JJ,51.738943203844600,-2.205713085636400
Stilt and Pratincole,OX28 5BQ,51.784905315305300,-1.504293923628170
Maya and Buzzard,SN2 5JE,51.595691698486800,-1.781918718533480
Shearwater and Hawaiian honeycreeper,SN1 2PG,51.570908923630900,-1.762039160960480
Piping shrike and Darwin's finches,OX28 5BB,51.783900000000000,-1.502392687639630
White ibis and Parrotlet,GL3 3AN,51.859724989910500,-2.197290330453450
Myna and Diving bird,GL7 6LW,51.741252416598200,-2.094409087686410
