id,postcode,lat,lon
198925,TF9 4RW,52.923429000000000,-2.391921000000000
198926,TF9 4WA,52.905591000000000,-2.485221000000000
198928,TF9 4WG,52.905591000000000,-2.485221000000000
198929,TF9 4WN,52.905591000000000,-2.485221000000000
198942,TF9 9BS,52.905591000000000,-2.485221000000000
199026,TF9 9DJ,52.905591000000000,-2.485221000000000
199125,TF9 4AX,52.945354443655500,-2.445098329495960
199126,TF9 4AY,52.948546974518800,-2.449521552078200
199127,TF9 4AZ,52.957494000000000,-2.458397000000000
199128,TF9 4BA,52.958979850344800,-2.459886541796260
199129,TF9 4BB,52.926750678514600,-2.467413787196150
199131,TF9 4BE,52.918649000000000,-2.477380000000000
199132,TF9 4BF,52.942436093766800,-2.446914000000000
199133,TF9 4BG,52.924540000000000,-2.481060000000000
199134,TF9 4BH,52.914122000000000,-2.478743000000000
199135,TF9 4BJ,52.921261723518200,-2.389164883678090
199136,TF9 4BL,52.922096300255900,-2.386852071171960
199137,TF9 4BN,52.921158000000000,-2.388302973929360
199138,TF9 4BP,52.922132347153300,-2.389574285981870
199139,TF9 4BQ,52.928710000000000,-2.483560000000000
199140,TF9 4BS,52.919810982167900,-2.395651343114820
199141,TF9 4BT,52.919811227359100,-2.392870105298780
199142,TF9 4BU,52.922254755806500,-2.387879774954290
199143,TF9 4BW,52.921465610254900,-2.387292651283800
199144,TF9 4BX,52.920322856239900,-2.390376055754020
199145,TF9 4BY,52.921593685535100,-2.389361218232040
199146,TF9 4BZ,52.921447810376700,-2.389984595765520
199147,TF9 4DA,52.921139443458300,-2.390650000000000
199148,TF9 4DB,52.920552752732000,-2.391538233881050
199149,TF9 4DD,52.920793543754700,-2.392626000000000
199150,TF9 4DE,52.922311396510300,-2.389799001108160
199151,TF9 4DF,52.920997046883900,-2.393103945769390
199152,TF9 4DG,52.923181536482400,-2.395786207719090
199153,TF9 4DH,52.923484012557400,-2.394033812263880
199154,TF9 4DJ,52.925057041140400,-2.402110213482570
199155,TF9 4DL,52.930235101628100,-2.409625000000000
199156,TF9 4DN,52.932583021989700,-2.412043673751660
199225,TF9 4DP,52.942927000000000,-2.420937000000000
199226,TF9 4DQ,52.924152801658900,-2.392954054993500
199227,TF9 4DR,52.937895800800000,-2.422256630910530
199228,TF9 4DS,52.936216669894700,-2.419190167728830
199229,TF9 4DT,52.935186502890200,-2.420712664449850
199230,TF9 4DU,52.925718881390000,-2.397772859007670
199231,TF9 4DW,52.941624000000000,-2.407801852114890
199232,TF9 4DX,52.923159863058100,-2.394194482386620
199233,TF9 4DY,52.923996974455800,-2.382867818398190
199234,TF9 4DZ,52.923223865571300,-2.382875867780910
199235,TF9 4EA,52.924415210881400,-2.381398933740790
199236,TF9 4EB,52.923470258055300,-2.381732730293710
199237,TF9 4ED,52.925167521843100,-2.385049868888590
199238,TF9 4EE,52.924479468536600,-2.378171724884810
199239,TF9 4EF,52.926308649315300,-2.390712563474010
199240,TF9 4EG,52.926160640293300,-2.375285738791050
199241,TF9 4EH,52.937645000000000,-2.362351000000000
199242,TF9 4EJ,52.943530000000000,-2.354364000000000
199243,TF9 4EL,52.939526629216500,-2.346058712299560
199244,TF9 4EN,52.929725941545400,-2.364739000000000
199245,TF9 4EP,52.924049109816400,-2.391688792130350
199246,TF9 4EQ,52.933582166052700,-2.373594414456290
199247,TF9 4ER,52.921694021926900,-2.391652650982080
199248,TF9 4ES,52.922104572575900,-2.392548781670740
199249,TF9 4ET,52.955210000000000,-2.362528000000000
199250,TF9 4EU,52.956590000000000,-2.369684000000000
199251,TF9 4EW,52.924427043206500,-2.391573209149780
199252,TF9 4EX,52.957631105555000,-2.375632762784860
199253,TF9 4EY,52.922434461146400,-2.393369828470300
199254,TF9 4GY,52.920762969454000,-2.384981021687120
199255,TF9 4GZ,52.920201250644300,-2.386329485700540
199256,TF9 4HA,52.960727618575300,-2.385544566686450
199257,TF9 4HB,52.922985831260500,-2.386978997337640
199258,TF9 4HD,52.961318267140300,-2.391847100907430
199259,TF9 4HE,52.956076000000000,-2.400582000000000
199260,TF9 4HF,52.949968016147900,-2.409544860838810
199261,TF9 4HG,52.953921712158500,-2.412603817297870
199262,TF9 4HH,52.954757000000000,-2.410558000000000
199263,TF9 4HJ,52.957590717642700,-2.404362197560610
199264,TF9 4HL,52.958491339903600,-2.403864473346240
199265,TF9 4HN,52.958665164171600,-2.402972917506340
199266,TF9 4HP,52.959511117580400,-2.405332864806490
199267,TF9 4HR,52.959727361457100,-2.405186021933640
199268,TF9 4HS,52.960796769573800,-2.402635460579960
199269,TF9 4HT,52.966915963971200,-2.395352023956260
199270,TF9 4HU,52.965914979889900,-2.393600900512890
199271,TF9 4HW,52.957893976711400,-2.402414961098320
199272,TF9 4HX,52.963182000000000,-2.391268000000000
199273,TF9 4HZ,52.966827000000000,-2.370382000000000
199274,TF9 4JA,52.970588657296000,-2.377204425680850
199275,TF9 4JB,52.967172000000000,-2.369134000000000
199276,TF9 4JD,52.968105514493300,-2.369291357248830
199277,TF9 4JE,52.976169955106700,-2.360156729404100
199278,TF9 4JF,52.966137881591700,-2.365939000000000
199279,TF9 4JG,52.962980801807800,-2.366657190063510
199280,TF9 4JH,52.953953365734700,-2.384412583813970
199281,TF9 4JJ,52.951202719173100,-2.387156547904550
199282,TF9 4JL,52.952780000000000,-2.380696000000000
199283,TF9 4JN,52.948720000000000,-2.396287000000000
199284,TF9 4JP,52.921973937089700,-2.385780074947790
199285,TF9 4JQ,52.957745733157900,-2.373490180751770
199286,TF9 4JR,52.921628722776000,-2.386892521576530
199287,TF9 4JS,52.924716767750900,-2.356679982686080
199288,TF9 4JT,52.926518764613200,-2.367122337061090
