name,postcode,lat,lon
Tattler and Petrel,HP20 1QR,51.817503502118300,-0.809879832829271
River dolphin and Duck,HP21 8HH,51.813265000000000,-0.816490000000000
Treepie and Tree warbler,HP22 5GZ,51.800965000000000,-0.738793000000000
Siskin and Pitohui,HP23 4QB,51.833146640058400,-0.703362943607080
Solitaire and Mamo,HP18 0AQ,51.792315009565000,-0.930238368687031
Marmoset and American sparrow,HP21 8YD,51.804513043840200,-0.828003478950956
Perching duck and Coati,HP21 9LL,51.807195441932200,-0.799765989026152
Scimitar babbler and Puffleg,HP21 7TF,51.810332864222900,-0.805891068200784
Bronzewing pigeon and Petrel,HP22 4PR,51.860606983985000,-0.740650124637726
Vole and Vole,HP20 1XJ,51.823747265475600,-0.791723010677283
Shearwater and Old World warbler,LU7 0PD,51.892322293978400,-0.720058313154348
Egret and Jackal,HP22 6AQ,51.773577988253100,-0.748190082959974
Skunk and Piping shrike,HP17 8JR,51.777565841237900,-0.924948579369890
Diving bird and Vulture,HP21 7EA,51.805554378163700,-0.787045961380934
Thicketbird and Grosbeak,HP22 7BD,51.824275000000000,-0.776682000000000
Goose and Badger,HP21 9YH,51.796543255456000,-0.793001201874822
Tattler and Ice seal,HP21 8BP,51.807729393922100,-0.808063049862922
Black jay and Marmoset,HP22 9QG,51.778273000000000,-0.771432000000000
Myna and Black cockatoo,HP19 7WD,51.815867678250700,-0.836906636287195
Greenbul and Viscacha,HP17 8PT,51.802820304954200,-0.873775801449723
Peafowl and Eagle,HP20 1LS,51.814902462702200,-0.791118140768752
Warbler and Vole,HP21 9JD,51.793878136114700,-0.813851329650519
Logrunners and Zebra,HP20 1HR,51.824011650721000,-0.805282807354020
Argus and Black jay,HP21 9XW,51.799412943598300,-0.791387360636917
Hawk and Old World warbler,HP20 2DL,51.822818519153100,-0.812251000000000
River dolphin and Kite,HP23 5BY,51.799371277705400,-0.666887115727089
Black cockatoo and Tattler,HP17 8YL,51.802095784163000,-0.874170927103313
Greenbul and Capuchin,HP21 7PR,51.809669142812700,-0.796349540910262
Duck and Mamo,HP22 4JD,51.880911000000000,-0.838585000000000
Grackle and Vulture,HP20 1PT,51.813701160772800,-0.777542972233296
Myna and Perching duck,HP20 1QB,51.814279219869100,-0.782996440215714
Ice seal and Tit-tyrant,HP20 1PX,51.812996912110100,-0.778127778954424
Bunting and Gull,HP22 5HX,51.803223279589000,-0.712401472688964
Parrotlet and Ibex,HP22 4HN,51.884754364700400,-0.864929801854358
Capuchin and Jay,HP21 7AQ,51.811447742756100,-0.779605763295446
Duck and Black jay,HP20 1LD,51.815209299344200,-0.798247472148875
Boto and Jay,HP22 4EX,51.889060983918500,-0.855623276049186
Flameback and Chipmunk,HP17 9UG,51.751654889933000,-0.850131463295388
Buzzard and Parrotbill,HP20 1NR,51.816646316974600,-0.786704673473473
Coati and Thicketbird,HP22 5XY,51.793215504912200,-0.782446924080905
Parakeet and Diving bird,HP21 8RW,51.799316353439600,-0.820843667978568
Mouse and Elephant,HP21 9HD,51.803079000000000,-0.805150989355474
Triller and American sparrow,HP21 7PP,51.810295631910500,-0.795186910584767
B and Shearwater,HP22 7DA,51.825068000000000,-0.768201000000000
Vole and Magpie,HP17 8UG,51.793544256301100,-0.888274981000798
Maya and Moluccan boobook,HP21 7LN,51.807602689172000,-0.802670627817652
Stint and Lemming,HP21 8WA,51.818551402714700,-0.809475013229042
Skunk and Moluccan boobook,HP17 8HH,51.771847258698700,-0.921997392701582
Ground sloth and Snipe,OX9 3QG,51.740706893351900,-0.937467870380063
Siskin and Kākāriki,HP21 8BD,51.797095000000000,-0.804675000000000
Vulture and Duck,HP17 8NJ,51.804551690369800,-0.857517538998968
Prion and Marmoset,HP16 9NT,51.742681747985900,-0.698233000000000
Egret and Parrotlet,LU7 0TS,51.898592000000000,-0.720999000000000
Skunk and Stilt,HP19 9RY,51.832518000000000,-0.819469000000000
Stint and Rat,HP19 8DE,51.817418000000000,-0.825376000000000
Petrel and Goose,HP21 8AG,51.802955886526900,-0.809044617147177
Ground sloth and Capuchin,HP22 4DY,51.865474426955700,-0.830689868352886
Black cockatoo and Herring gull,HP22 5WW,51.796570045094100,-0.782516103308802
Civet and Vulture,HP20 2QZ,51.817278791534400,-0.816732000000000
White ibis and Night heron,HP17 0UZ,51.742952084289100,-0.778902748608205
Dorcopsis and Hawaiian honeycreeper,HP20 2RD,51.816489944101500,-0.816362407165090
Lemming and Grosbeak,HP23 4DE,51.792681039602500,-0.672405919461572
American sparrow and Kākāriki,HP19 8RS,51.823587703033100,-0.850260040476138
Kestrel and Scimitar babbler,HP22 5WQ,51.796834787320900,-0.783770588454333
Elephant and Partridge,HP23 5ER,51.803946785404300,-0.661240740347445
Flameback and Parrotbill,HP21 9AF,51.796420266946100,-0.811826985035100
Stint and Grouse,HP20 2XN,51.825591082756600,-0.797042582312740
Kite and Black jay,HP19 7RB,51.817605537987900,-0.830812095336572
Mockingbird and Duck,HP22 4AQ,51.867785043877800,-0.896786899694729
Rat and Triller,HP22 4QU,51.853686474764300,-0.765526658623870
Quetzal and Tree warbler,HP17 8EJ,51.773371482042800,-0.928410745017092
Jay and Old World warbler,HP20 1XU,51.823831775406300,-0.793824695617326
Viscacha and Darwin's finches,HP21 8DB,51.803227972152200,-0.811053411417997
Gull and Myna,HP19 7AB,51.818274458682100,-0.845738156127973
Ground sloth and Fish eagle,HP23 4AX,51.794852111539700,-0.666411333276108
Peafowl and Kākāriki,HP17 8SG,51.786821836666400,-0.836551862694328
Armadillo and Kangaroo,HP22 5YG,51.778020000000000,-0.771999000000000
Capuchin and Ibex,HP20 2QA,51.816766716597600,-0.814382112899590
Myna and Skunk,HP20 2SH,51.816100650688100,-0.818780843249704
Francolin and Old World warbler,HP17 8RF,51.802866501588800,-0.863433000000000
Night heron and Egret,HP22 4JQ,51.882109420446300,-0.840791666175757
Wader and River dolphin,HP22 6NA,51.763364206758000,-0.738155229519857
Kākāriki and Thrasher,HP17 8LZ,51.754066538307300,-0.918552569508871
Grouse and Moluccan boobook,HP19 9PT,51.821221265316200,-0.814758511080723
Grosbeak and Kangaroo,HP17 8SR,51.772292713942300,-0.820417473330573
Polecat and Zebra,HP22 5SA,51.785537193683500,-0.762675793471707
Bronzewing pigeon and Hawk,HP20 1HH,51.821058571981900,-0.795204562227242
Rabbit and B,HP23 5EL,51.801996271772700,-0.661298510879967
Cloud rat and Booted eagles,LU7 0PJ,51.898527121266700,-0.716001402394841
Hawaiian honeycreeper and Solitaire,HP19 0UN,51.829728425523600,-0.800690944376828
Cloud rat and Old World quail,HP19 7HG,51.819019446225100,-0.841946948198641
Partridge and Jay,HP21 7QG,51.813294317578200,-0.808873693819829
Egret and Ice seal,HP23 6PF,51.755629284828800,-0.663119022222938
