name,postcode,lat,lon
Crow and Fish eagle,LL40 2RU,52.752990337772900,-3.820092175650610
Pratincole and Duck,LL27 0UQ,53.151655943784500,-3.825323567722690
Scimitar babbler and Elephant,LL61 6TL,53.172454048094500,-4.340554732583850
Peafowl and Thicketbird,LL61 6YF,53.164572678514700,-4.322920728567430
Coati and Stint,LL28 5UA,53.217952972332200,-3.793722502803210
Masked owl and Linsang,LL44 2ER,52.785883816290500,-4.097411780202630
Thrasher and Skunk,LL44 2EF,52.787547253902200,-4.096898600334060
Rat and Partridge,LL40 1ST,52.740690445296100,-3.886271502507010
Grosbeak and Cloud rat,LL57 1LP,53.226116642713200,-4.127965777810450
Macaw and Philippine hawk-owl,LL57 1NS,53.224176064340200,-4.129397588638640
Magpie and Mouse,LL57 1UP,53.228543109519800,-4.123486510645580
Kestrel and Parrotbill,LL57 3AF,53.180927973036500,-4.064232765787220
American sparrow and Old World warbler,LL55 1AZ,53.176908464289500,-4.193991580225520
Masked owl and B,LL57 3RS,53.186492760708800,-4.060099625037020
Solitaire and River dolphin,LL54 6LG,53.060639067948600,-4.248863578118430
Dorcopsis and Condor,LL57 4BT,53.197263050256500,-4.181781310144680
Mamo and Parakeet,LL57 2AN,53.228187746638400,-4.133312359746490
Eagle and Hawaiian honeycreeper,LL46 2GS,52.866905000000000,-4.111036000000000
Snipe and Pratincole,LL54 6PN,53.057202686597500,-4.284336416266250
Parrotbill and Pitohui,LL57 3HD,53.191199957561900,-4.059801439949380
Ice seal and Dolphin,LL61 6YN,53.166992000000000,-4.323395000000000
Fulmarine petrel and White ibis,LL49 9EF,52.929435286318000,-4.131695253263270
Old World vulture and Black cockatoo,LL41 4RY,52.902850652893000,-3.923628164612200
Grosbeak and Fulmarine petrel,LL52 0LS,52.920195540292000,-4.281533266030230
Philippine hawk-owl and Chicken,LL57 2EN,53.226801699729600,-4.137408412675200
Goose and Zebra,LL26 0HD,53.137409000000000,-3.794461000000000
Parakeet and Polecat,LL55 4ND,53.012716582208600,-4.099961285100410
Moluccan boobook and Logrunners,LL57 3PE,53.177772692130700,-4.055895558066750
Mockingbird and Rabbit,LL57 4PW,53.188770751618100,-4.092391154147990
