id,postcode,lat,lon
415325,SA14 9RU,51.685556893472800,-4.084561897771970
415326,SA14 9RW,51.683773848661600,-4.107872517881730
415327,SA14 9RY,51.690685106134400,-4.087966251852570
415328,SA14 9SA,51.670307044412800,-4.095084224144670
415329,SA14 9SB,51.676577862077800,-4.127918564318110
415330,SA14 9SD,51.673938620165000,-4.131135897672150
415331,SA14 9SE,51.674661551097500,-4.117383000000000
415332,SA14 9SF,51.673077575978400,-4.117095006361010
415333,SA14 9SG,51.671508025334600,-4.112870980255920
415334,SA14 9SH,51.665043000000000,-4.125339000000000
415335,SA14 9SJ,51.670729048219300,-4.095624352267690
415336,SA14 9SN,51.664308648910000,-4.104654955568650
415337,SA14 9SP,51.671466724760600,-4.109166595701970
415338,SA14 9SQ,51.666531000000000,-4.110152000000000
415339,SA14 9SR,51.669194633015100,-4.100470587091940
415340,SA14 9SS,51.671375114715500,-4.101236778827480
415341,SA14 9ST,51.670418000000000,-4.096492000000000
415342,SA14 9SU,51.667105912286100,-4.096078924236460
415343,SA14 9SW,51.670480857838800,-4.109482343957410
415344,SA14 9SX,51.671492231148600,-4.098711223677700
415345,SA14 9SY,51.672159943127100,-4.093043704579810
415346,SA14 9SZ,51.671098376919400,-4.099112427452870
415347,SA14 9TA,51.673274425025600,-4.092068208969720
415348,SA14 9TD,51.666556647977300,-4.090066651254220
415349,SA14 9TE,51.669091980290200,-4.091108953688290
415350,SA14 9TG,51.665125973555100,-4.082524618685920
415351,SA14 9TJ,51.664679062208800,-4.086929037868850
415352,SA14 9TL,51.677792000000000,-4.096471000000000
415353,SA14 9TP,51.671047252282800,-4.101467464429690
415354,SA14 9TT,51.685891168174900,-4.109649110976940
415355,SA14 9TU,51.684820173024600,-4.108196007059840
415356,SA14 9TW,51.676839864865400,-4.089802558670170
415357,SA14 9TY,51.685612256176300,-4.107654127210730
415358,SA14 9UA,51.685809000000000,-4.107779000000000
415359,SA14 9UB,51.684857952072100,-4.103582789164580
415360,SA14 9UD,51.685618916639000,-4.103270861859840
415361,SA14 9UE,51.685712683455900,-4.101047250251980
415362,SA14 9UF,51.686511513762100,-4.101793000000000
415363,SA14 9UG,51.685912815428400,-4.099913600637510
415364,SA14 9UH,51.687026061277900,-4.099010268101770
415365,SA14 9UL,51.687003869916900,-4.097736086269220
415366,SA14 9UN,51.687700734837600,-4.096480670699410
415367,SA14 9UP,51.688746427074800,-4.092304282030830
415368,SA14 9UR,51.686860049653400,-4.102257802961740
415369,SA14 9UT,51.676109000000000,-4.134998000000000
415370,SA14 9UU,51.673525110487000,-4.140025965782730
415371,SA14 9UW,51.688098236624400,-4.091840343139480
415372,SA14 9UX,51.678357000000000,-4.128074000000000
415373,SA14 9UY,51.676315641101800,-4.138884699405020
415374,SA14 9UZ,51.679989161326000,-4.129494000000000
415525,SA14 8UD,51.694342584566000,-4.081521858517650
415526,SA14 8UE,51.694210127126500,-4.081891997224690
415527,SA14 8UF,51.693372985208900,-4.082953262659120
415528,SA14 8UG,51.695262905237600,-4.080840587639150
415529,SA14 8UH,51.695493940818700,-4.080489430251990
415530,SA14 8UJ,51.692824390606600,-4.084476302993920
415531,SA14 8UL,51.697272792325400,-4.081598478891250
415532,SA14 8UN,51.701660884742400,-4.076025489998710
415533,SA14 8UP,51.691498877177500,-4.093776880955540
415534,SA14 8UQ,51.690955000000000,-4.091046000000000
415535,SA14 8UR,51.692298144986300,-4.092323436598330
415536,SA14 8US,51.697214000000000,-4.079425000000000
415537,SA14 8UT,51.692968206392600,-4.128235000000000
415538,SA14 8UU,51.692169000000000,-4.083078884056070
415539,SA14 8UW,51.702467255777700,-4.076192667160340
415540,SA14 8UX,51.693150567070400,-4.079774205901130
415541,SA14 8UY,51.691728000000000,-4.079463000000000
415542,SA14 8UZ,51.693803393526100,-4.079471338449800
415543,SA14 8WA,51.691779549569800,-4.092661241820510
415544,SA14 8WB,51.690470892229100,-4.090908017171780
415545,SA14 8WD,51.692000754584900,-4.089329051762390
415546,SA14 8WE,51.695057275447700,-4.126947847135430
415547,SA14 8WG,51.692983965156400,-4.129209161701080
415552,SA14 8XP,51.701173926541300,-4.082197274056300
415553,SA14 8XT,51.699386829758200,-4.080031297779070
415554,SA14 8XW,51.701549725316500,-4.080781777261860
415555,SA14 8XY,51.699473643664800,-4.081221952548760
415556,SA14 8XZ,51.700534868461800,-4.079693222108520
415557,SA14 8YA,51.700740602225800,-4.083306191659930
415558,SA14 8YB,51.702066148861300,-4.078533305606550
415559,SA14 8YD,51.708326057054900,-4.079486170167290
415560,SA14 8YE,51.700900755291500,-4.076294598117580
415561,SA14 8YF,51.703176065128600,-4.073229261349950
415562,SA14 8YH,51.705064165967200,-4.070189359357110
415563,SA14 8YJ,51.701715357127900,-4.082598420207580
415564,SA14 8YL,51.705518463521200,-4.069414062050830
415565,SA14 8YN,51.706820652589200,-4.064914220798340
415566,SA14 8YR,51.695934879167900,-4.091608529071420
415567,SA14 8YS,51.696979000000000,-4.098725858183570
415568,SA14 8YT,51.700910960978300,-4.089913289984070
415569,SA14 8YU,51.701030356842600,-4.093811797524990
415570,SA14 8YW,51.697210376990600,-4.089163894554960
415571,SA14 8YY,51.701852289292000,-4.099653191185390
415572,SA14 9AA,51.684623213085900,-4.121626647116000
415573,SA14 9AB,51.684981932786200,-4.122178705447220
415574,SA14 9AD,51.685015447174100,-4.117333800863050
415575,SA14 9AE,51.685188000000000,-4.114304000000000
415576,SA14 9AF,51.684713484255000,-4.114628849619310
415577,SA14 9AG,51.684439898876800,-4.115339441454030
415578,SA14 9AH,51.682501599688700,-4.114612551087690
415579,SA14 9AJ,51.685580000000000,-4.116539851610750
