name,postcode,lat,lon
Magpie and Mole,PA46 7RQ,55.841793297200100,-6.127781536461390
Grouse and White ibis,PA46 7RS,55.883056251195400,-6.128566814906000
Old World quail and Old World warbler,PA43 7LR,55.754209464400000,-6.288663955100000
Diving bird and Grouse,PA43 7AE,55.752677000000000,-6.292037000000000
Mamo and Thrasher,PA43 7JQ,55.745629000000000,-6.265157000000000
Eagle and Old World vulture,PA43 7JD,55.755800160143400,-6.279235000000000
Myna and Pheasant,PA46 7RL,55.854731866628400,-6.109632985477510
B and Diving bird,PA44 7PF,55.797430073639300,-6.234919602198360
Pitohui and Civet,PA43 7AD,55.753292000000000,-6.290908000000000
Condor and Darwin's finches,PA44 7PZ,55.764412439351400,-6.207155000000000
Bronzewing pigeon and Zebra,PA45 7QT,55.839639812526700,-6.164137758639730
Chickadee and Nukupuʻu,PA43 7LA,55.754600679766000,-6.287988107359990
