name,postcode,lat,lon
Scimitar babbler and Diving bird,SO16 8EE,50.942559261723000,-1.431458581757790
Crow and New World blackbird,SO18 6LX,50.915051705613500,-1.353698548221950
Buzzard and Grouse,SO16 4BB,50.920669451134400,-1.453605869849640
Egret and Rat,SO50 8RQ,50.962463892019400,-1.310351254550370
Tree warbler and Old World quail,SO50 9QD,50.969186850859100,-1.359698513684120
Wader and Fulmarine petrel,SO15 5EB,50.914225436129100,-1.420751114784860
Rat and Old World quail,SO17 2HG,50.924925309796400,-1.392205042105980
Zebra and Nukupuʻu,SO21 1SB,50.997641588376200,-1.321002321700560
Zebra and Capuchin,SO53 4QG,50.980945418021300,-1.395163714446880
Night heron and Francolin,SO16 4RE,50.922385785443000,-1.436313976764970
New World blackbird and Night heron,SO15 5FL,50.917890676227500,-1.420008567122350
Magpie and Triller,SO53 4RH,50.979555648929400,-1.397688825322170
Lemming and Prion,SO51 8EY,50.990625337444200,-1.500758386721700
Pitohui and Rabbit,SO17 2HP,50.922346082263400,-1.390787458709590
River dolphin and Elephant,SO18 5EY,50.914872700546000,-1.348992570871150
Thrasher and Shearwater,SO19 9SX,50.895439271937800,-1.381413000000000
Cuscus and Fish eagle,SO30 3JD,50.926487210935900,-1.327687002355330
Petrel and Badger,SO16 6BY,50.931105685250600,-1.443238177328060
Linsang and Guillemot,SO14 2BB,50.900424734151500,-1.405194404553920
Gull and Linsang,SO50 4DA,50.972121841566900,-1.349574378073220
Vulture and Old World vulture,SO16 6TP,50.929896000000000,-1.425340368439950
Puffleg and Night heron,SO21 2BA,51.028263366604400,-1.330850644535860
Grackle and Buzzard,SO50 6DN,50.975602000000000,-1.336510839062570
Kākāriki and Prion,SO16 6QL,50.931621379195000,-1.430823459592650
Chicken and B,SO30 3FA,50.931874000000000,-1.344974000000000
Marmoset and Egret,SO22 5DU,51.064149036592400,-1.335128545123220
Dorcopsis and Thrasher,SO50 8JA,50.963950930619600,-1.315498347515550
B and Fox,SO50 9LU,50.964343615923300,-1.372637898772090
Chipmunk and Badger,SO16 3QX,50.947065372493000,-1.395802579191120
Black cockatoo and Bronzewing pigeon,SO16 7FG,50.945465589440600,-1.407054000000000
Francolin and Thicketbird,SO15 1JT,50.909808367109400,-1.427690019444960
Night heron and Magpie,SO22 5LW,51.072595335542600,-1.340345765589640
Mouse and Recurvebill,SO23 7TS,51.067572745721200,-1.313372000000000
Polecat and Cuscus,SO40 3GR,50.928719000000000,-1.501791000000000
Buzzard and Kestrel,SO32 2AF,50.955415162383000,-1.247896588643500
Night heron and Pitohui,SO17 1AF,50.927667399329400,-1.390362264432820
Mouse and Grackle,SO18 4UF,50.922088666660500,-1.367728646900760
Eagle and Quetzal,SO51 7NU,50.997729847886400,-1.470243782357790
Mole and Condor,SO16 5GB,50.937713337343300,-1.440981838198810
Grosbeak and Parakeet,SO19 8QQ,50.901013140400100,-1.331111239400480
Triller and Asiatic leopard,SO40 7DT,50.901457954054500,-1.513657000000000
Civet and Chickadee,SO16 9DX,50.927378224024400,-1.457554041826780
Wallaby and Herring gull,SO40 9JJ,50.913337049676600,-1.486521629985790
River dolphin and Myna,SO18 4EE,50.917523284665100,-1.369910125729760
Coati and Chipmunk,SO18 5JH,50.919593262473300,-1.336122981284760
Lemming and Old World warbler,SO14 7PP,50.906576354355800,-1.405343608639710
White ibis and Eagle,SO50 0HR,50.977648000000000,-1.366490000000000
Kākāriki and Petrel,SO19 4DG,50.911437591247900,-1.368655217045040
Dolphin and Puffleg,SO53 1JT,50.996833389269900,-1.387960548161530
Hawaiian honeycreeper and Fox,SO53 3HL,50.961886896939000,-1.375661220514970
Parakeet and Linsang,SO50 6BB,50.973003898009700,-1.335333606018170
Civet and Grackle,SO23 7AQ,51.072908011763000,-1.314963296276690
Tit-tyrant and Cloud rat,SO50 5JU,50.966543241764100,-1.358623000000000
Myna and Guillemot,SO50 8HH,50.962752959721600,-1.321497000000000
Dolphin and Coati,SO16 3DL,50.943450186364300,-1.380306283069580
Songlark and Darwin's finches,SO15 2HY,50.914344015461800,-1.412086773680390
Crow and Rabbit,SO52 9PP,50.976054606784500,-1.438627445278340
Pheasant and Skunk,SO23 0HD,51.064395808982500,-1.304885309404260
Mamo and Linsang,SO19 7LJ,50.907477702227400,-1.366404686439840
Kangaroo and Eagle,SO15 4LW,50.918675262831700,-1.444524541597840
Snipe and Parrotbill,SO14 3EY,50.898597851195100,-1.403155775276330
Elephant and Elephant,SO53 3GL,50.972025153007600,-1.388286529062680
Towhee and Vulture,SO18 4FJ,50.922587122286700,-1.366782892923900
Pratincole and Prion,SO14 1LT,50.905762603186600,-1.397460684801390
Fulmarine petrel and Snipe,SO50 7HG,50.986710023902800,-1.306230991280950
Jerboa and Nukupuʻu,SO19 7ND,50.911130257474700,-1.353567926216910
Vulture and Mockingbird,SO19 7LN,50.906343521922700,-1.367856531568260
Fulmarine petrel and Goose,SO30 3BN,50.923469000000000,-1.335798000000000
Argus and Eagle,SO19 8GW,50.906182278979800,-1.346724392142450
Recurvebill and Tree warbler,SO30 2HB,50.900018448260500,-1.253055211291350
Marmoset and Piping shrike,SO40 4SH,50.892261744647000,-1.443971331402000
New World blackbird and Kākāriki,SO30 0BY,50.905709271475300,-1.308302725932650
Hawk and Armadillo,SO40 3LH,50.922573784414300,-1.497204250171600
Triller and Egret,SO50 4LE,50.981723108490000,-1.350722369537060
Ibex and Siskin,SO17 2WP,50.922717362586800,-1.382715724946430
Tree warbler and New World blackbird,SO15 5UZ,50.919238548943200,-1.430775303257680
American sparrow and Armadillo,SO17 1RN,50.931401057112800,-1.397641906781320
Condor and Ice seal,SO53 2NS,50.990257289444500,-1.362116000000000
Rabbit and Elephant,SO53 3PY,50.972171430281100,-1.393924605422760
Stint and Boto,SO50 6GY,50.969110624733800,-1.332256017833870
Hawaiian honeycreeper and Kite,SO53 2JJ,50.982311531678700,-1.369504028303990
Flameback and Tit-tyrant,SO15 5HF,50.924085837741000,-1.425338107388280
Tree warbler and Marmoset,SO50 7JL,50.962198430816900,-1.300487267151150
Mamo and Grosbeak,SO15 7PP,50.924608888912400,-1.416567296736910
Treepie and Cuscus,SO50 7JG,50.961634000000000,-1.302105000000000
Puffleg and White ibis,SO50 9PW,50.971187500860400,-1.359499950070680
Stilt and Parrotlet,SO51 8EW,50.991254099623900,-1.502703648448200
Ground sloth and Darwin's finches,SO30 4AX,50.910068725795600,-1.312547860997170
Boto and Guillemot,SO52 9ES,50.975626564801500,-1.441253398168780
Wallaby and Rat,SO53 4BT,50.977901000000000,-1.390531000000000
Wader and Mole,SO30 0PF,50.909580018040500,-1.293936682707380
Argus and Goose,SO40 3AG,50.918256000000000,-1.486307686217120
Philippine hawk-owl and Grosbeak,SO19 9QZ,50.892441783848600,-1.349959225617330
Boto and Scimitar babbler,SO16 9PN,50.931788001618200,-1.462198688432230
Jay and Tattler,SO14 5QY,50.908365000000000,-1.385779000000000
Ibex and Pratincole,SO50 5JZ,50.964479769238400,-1.369531729197380
Darwin's finches and Mamo,SO53 4LS,50.978624915134700,-1.407358554534920
Ground sloth and Night heron,SO15 2FR,50.912662530417200,-1.412107948488450
Vulture and Grackle,SO19 6QW,50.912573000000000,-1.333221000000000
Siskin and Ground sloth,SO30 0DD,50.905576589560100,-1.310196235095880
Myna and Chipmunk,SO14 7DQ,50.903402723489400,-1.403720113823860
Scimitar babbler and Petrel,SO22 6SF,51.068279779988200,-1.321610956801890
Pheasant and Stilt,SO18 1JF,50.925024760942900,-1.370235682410980
Kākāriki and B,SO14 7DX,50.903290326313100,-1.404603274621110
Ground sloth and Mockingbird,SO20 6QN,51.048766991152400,-1.481602595320350
Badger and Tattler,SO21 1UW,50.993762277464800,-1.312694708205340
Booted eagles and Mockingbird,SO23 7AU,51.073254617666000,-1.315800315487550
Marsh harrier and Greenbul,SO14 2AN,50.897670582767400,-1.406480806594990
Philippine hawk-owl and Herring gull,SO40 8JB,50.921809369845600,-1.518538724693420
New World blackbird and Warbler,SO18 2EP,50.923128000000000,-1.360146000000000
Mockingbird and Puffleg,SO50 5NA,50.962411054337500,-1.354622535470100
Jackal and Boto,SO53 3ED,50.977793844733400,-1.380618642709230
Mouse and Skunk,SO40 3JE,50.920507382688700,-1.493470690331140
Elephant and Minke whale,SO40 9FG,50.909315022248900,-1.490078983471330
Lemming and Boto,SO15 2DJ,50.913043593294500,-1.407437562464110
Macaw and Tattler,SO16 6TJ,50.931108019893800,-1.425152011165690
Masked owl and Viscacha,SO53 3GQ,50.972431609818200,-1.386913912095860
Logrunners and Vulture,SO18 4EG,50.917431445458600,-1.367891314367260
Meadowlark and Treepie,SO30 2XP,50.931347481670800,-1.300850353739540
Meadowlark and Kestrel,SO50 9ER,50.972481946337400,-1.367671605832690
Fulmarine petrel and Wallaby,SO16 5PG,50.942097291970100,-1.425258535357320
White ibis and Zebra,SO16 2PF,50.943649339894600,-1.377172221128940
Warbler and Coati,SO53 2HJ,50.985409129414100,-1.376998472528990
Chipmunk and Flameback,SO52 9AH,50.980871720118200,-1.445577950439970
Black cockatoo and Stilt,SO30 4HB,50.915719378055300,-1.299491237001980
Fulmarine petrel and Rat,SO51 7TW,51.000638749537500,-1.473203402204900
Rabbit and American sparrow,SO22 5SN,51.053918000000000,-1.347973000000000
Fulmarine petrel and Perching duck,SO14 0NP,50.912659157491200,-1.392122935167940
Fulmarine petrel and Old World vulture,SO53 3US,50.977648000000000,-1.366490000000000
Maya and Logrunners,SO19 9DG,50.896164067187500,-1.372871492804000
Night heron and Tahr,SO53 5SP,51.001481535233300,-1.370854750243280
Thicketbird and Argus,SO14 7NF,50.904920000000000,-1.404796000000000
Kite and Maya,SO15 4HG,50.917920327681700,-1.442726845891000
Francolin and Tahr,SO18 3PG,50.926320686861300,-1.347481163222900
Meadowlark and Bunting,SO16 7NY,50.933590307955500,-1.419770714611500
Kangaroo and Ibex,SO16 3NZ,50.942955202243200,-1.397421514605160
Kestrel and Hawk,SO18 4ET,50.919728239677100,-1.363606510808150
Crow and Vole,SO19 7GB,50.903491000000000,-1.382316000000000
Logrunners and Quetzal,SO16 9FJ,50.929942009122100,-1.453782000000000
River dolphin and Peafowl,SO22 5GB,51.061737189010100,-1.337959982403900
Tit-tyrant and Solitaire,SO50 7BZ,50.953094805705700,-1.299940527942820
New World blackbird and Darwin's finches,SO17 1DU,50.925174374320700,-1.402132982596510
Solitaire and Goose,SO21 1NG,50.998917353063500,-1.314642171108860
Guillemot and Booted eagles,SO16 7ND,50.938620599434800,-1.410016000000000
Black cockatoo and Elephant,SO51 7TS,50.999952213129200,-1.474508002656890
Grouse and Coati,SO23 7AH,51.072653657756700,-1.314524578338110
Fish eagle and Skunk,SO50 4JP,50.979717476356500,-1.355536565945790
